Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18844863;563901;Bílá;;;;;3891;Domaslavice;;;è.p.;2;;;46343;692654.29;983183.27;2013-12-04T00:00:00
18844871;563901;Bílá;;;;;3883;Bílá;;;è.p.;8;;;46343;690873.04;985199.12;2022-10-27T00:00:00
18844880;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;58;;;46343;692313.73;983071.46;2013-12-04T00:00:00
18844898;563901;Bílá;;;;;3891;Domaslavice;;;è.p.;4;;;46343;692760.74;983164.30;2013-12-04T00:00:00
18844910;563901;Bílá;;;;;3891;Domaslavice;;;è.p.;7;;;46343;692771.15;983256.26;2013-12-04T00:00:00
18844928;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;62;;;46343;692197.64;982847.70;2013-12-04T00:00:00
18844936;563901;Bílá;;;;;3891;Domaslavice;;;è.p.;6;;;46343;692739.44;983089.74;2020-11-26T00:00:00
18844944;563901;Bílá;;;;;3891;Domaslavice;;;è.p.;3;;;46343;692663.19;983200.36;2013-12-04T00:00:00
18844952;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;65;;;46343;692087.51;982940.61;2013-12-04T00:00:00
18844961;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;66;;;46343;691932.37;983128.82;2013-12-04T00:00:00
18844979;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;67;;;46343;691933.75;983151.16;2013-12-04T00:00:00
18844987;563901;Bílá;;;;;3883;Bílá;;;è.p.;9;;;46343;690811.00;985257.00;2013-12-04T00:00:00
18844995;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;68;;;46343;691935.98;983171.54;2013-12-04T00:00:00
18845002;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;70;;;46343;692001.18;983047.88;2013-12-04T00:00:00
18845011;563901;Bílá;;;;;3883;Bílá;;;è.p.;10;;;46343;690940.71;985226.86;2022-10-27T00:00:00
18845029;563901;Bílá;;;;;3883;Bílá;;;è.p.;13;;;46343;691028.00;985195.00;2013-12-04T00:00:00
18845037;563901;Bílá;;;;;3883;Bílá;;;è.p.;14;;;46343;691502.22;984125.08;2022-10-27T00:00:00
18845053;563901;Bílá;;;;;3883;Bílá;;;è.p.;15;;;46343;691044.00;985167.00;2013-12-04T00:00:00
18845061;563901;Bílá;;;;;3883;Bílá;;;è.p.;16;;;46343;691020.00;985177.00;2013-12-04T00:00:00
18845070;563901;Bílá;;;;;3883;Bílá;;;è.p.;17;;;46343;690990.01;985164.07;2022-10-27T00:00:00
18845088;563901;Bílá;;;;;3883;Bílá;;;è.p.;18;;;46343;691170.21;985019.99;2013-12-04T00:00:00
18845096;563901;Bílá;;;;;3883;Bílá;;;è.p.;20;;;46343;690974.00;985120.00;2013-12-04T00:00:00
18845100;563901;Bílá;;;;;3883;Bílá;;;è.p.;21;;;46343;690899.00;985112.00;2013-12-04T00:00:00
18845118;563901;Bílá;;;;;3883;Bílá;;;è.p.;22;;;46343;690930.00;985072.00;2013-12-04T00:00:00
18845126;563901;Bílá;;;;;3883;Bílá;;;è.p.;23;;;46343;690891.00;985043.00;2013-12-04T00:00:00
18845134;563901;Bílá;;;;;3883;Bílá;;;è.p.;24;;;46343;690929.00;985050.00;2013-12-04T00:00:00
18845151;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;4;;;46342;688868.00;983381.00;2013-12-04T00:00:00
18845169;563901;Bílá;;;;;3883;Bílá;;;è.p.;26;;;46343;691001.30;985093.17;2022-10-27T00:00:00
18845177;563901;Bílá;;;;;3883;Bílá;;;è.p.;28;;;46343;691015.41;985027.99;2022-10-27T00:00:00
18845185;563901;Bílá;;;;;3883;Bílá;;;è.p.;29;;;46343;690994.00;984964.00;2013-12-04T00:00:00
18845193;563901;Bílá;;;;;3883;Bílá;;;è.p.;30;;;46343;690921.00;984942.00;2013-12-04T00:00:00
18845207;563901;Bílá;;;;;3883;Bílá;;;è.p.;31;;;46343;690880.77;984971.11;2022-10-27T00:00:00
18845215;563901;Bílá;;;;;3883;Bílá;;;è.p.;32;;;46343;691502.55;984059.01;2022-10-27T00:00:00
18845223;563901;Bílá;;;;;3883;Bílá;;;è.p.;33;;;46343;690801.92;984821.62;2022-10-27T00:00:00
18845231;563901;Bílá;;;;;3883;Bílá;;;è.p.;34;;;46343;691101.80;985169.22;2022-10-27T00:00:00
18845240;563901;Bílá;;;;;3883;Bílá;;;è.p.;36;;;46343;691140.00;985214.00;2013-12-04T00:00:00
18845258;563901;Bílá;;;;;3883;Bílá;;;è.p.;38;;;46343;691013.00;985129.00;2013-12-04T00:00:00
18845274;563901;Bílá;;;;;3883;Bílá;;;è.p.;39;;;46343;690865.00;985041.00;2013-12-04T00:00:00
18845282;563901;Bílá;;;;;3883;Bílá;;;è.p.;40;;;46343;691303.00;985145.00;2013-12-04T00:00:00
18845291;563901;Bílá;;;;;3883;Bílá;;;è.p.;41;;;46343;691069.08;984935.53;2022-10-27T00:00:00
18845304;563901;Bílá;;;;;3883;Bílá;;;è.p.;43;;;46343;691075.88;985033.77;2022-10-27T00:00:00
18845312;563901;Bílá;;;;;3883;Bílá;;;è.p.;46;;;46343;690975.73;984916.49;2022-10-27T00:00:00
18845321;563901;Bílá;;;;;3883;Bílá;;;è.p.;47;;;46343;690936.90;985264.12;2022-10-27T00:00:00
18845339;563901;Bílá;;;;;3883;Bílá;;;è.p.;48;;;46343;690943.19;985034.83;2022-10-27T00:00:00
18845347;563901;Bílá;;;;;3883;Bílá;;;è.p.;50;;;46343;690934.00;985017.00;2013-12-04T00:00:00
18845355;563901;Bílá;;;;;3883;Bílá;;;è.p.;52;;;46343;691234.00;985156.00;2013-12-04T00:00:00
18845363;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;6;;;46342;689529.00;983399.00;2013-12-04T00:00:00
18845371;563901;Bílá;;;;;3883;Bílá;;;è.p.;53;;;46343;691031.88;985320.71;2022-10-27T00:00:00
18845380;563901;Bílá;;;;;3883;Bílá;;;è.p.;54;;;46343;691186.00;985195.00;2013-12-04T00:00:00
18845398;563901;Bílá;;;;;3883;Bílá;;;è.p.;55;;;46343;690956.63;984906.06;2022-10-27T00:00:00
18845401;563901;Bílá;;;;;3883;Bílá;;;è.p.;58;;;46343;691478.00;984548.00;2013-12-04T00:00:00
18845410;563901;Bílá;;;;;3883;Bílá;;;è.p.;59;;;46343;691008.30;985229.66;2022-10-27T00:00:00
18845428;563901;Bílá;;;;;3883;Bílá;;;è.p.;61;;;46343;691190.00;985160.00;2013-12-04T00:00:00
18845436;563901;Bílá;;;;;3883;Bílá;;;è.p.;63;;;46343;690875.29;985013.96;2020-12-11T00:00:00
18845444;563901;Bílá;;;;;3883;Bílá;;;è.p.;65;;;46343;691614.71;984202.30;2013-12-04T00:00:00
18845452;563901;Bílá;;;;;3883;Bílá;;;è.p.;66;;;46343;691126.00;985057.00;2013-12-04T00:00:00
18845461;563901;Bílá;;;;;3883;Bílá;;;è.p.;67;;;46343;691119.00;985021.00;2013-12-04T00:00:00
18845479;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;7;;;46342;689645.00;983500.00;2013-12-04T00:00:00
18845487;563901;Bílá;;;;;3883;Bílá;;;è.p.;68;;;46343;691118.00;984979.00;2013-12-04T00:00:00
18845495;563901;Bílá;;;;;3883;Bílá;;;è.p.;69;;;46343;691024.00;985354.00;2013-12-04T00:00:00
18845509;563901;Bílá;;;;;3883;Bílá;;;è.p.;70;;;46343;691157.00;985281.00;2013-12-04T00:00:00
18845517;563901;Bílá;;;;;3883;Bílá;;;è.p.;71;;;46343;691167.00;985262.00;2013-12-04T00:00:00
18845525;563901;Bílá;;;;;3883;Bílá;;;è.p.;72;;;46343;691197.00;985017.00;2013-12-04T00:00:00
18845533;563901;Bílá;;;;;3883;Bílá;;;è.p.;73;;;46343;690941.00;984940.00;2013-12-04T00:00:00
18845541;563901;Bílá;;;;;3883;Bílá;;;è.p.;74;;;46343;690878.00;985310.00;2013-12-04T00:00:00
18845550;563901;Bílá;;;;;3883;Bílá;;;è.p.;75;;;46343;690849.00;985277.00;2013-12-04T00:00:00
18845568;563901;Bílá;;;;;3883;Bílá;;;è.p.;77;;;46343;691191.00;985238.00;2013-12-04T00:00:00
18845576;563901;Bílá;;;;;3883;Bílá;;;è.p.;78;;;46343;691057.00;985101.00;2013-12-04T00:00:00
18845584;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;33;;;46342;689516.00;983474.00;2013-12-04T00:00:00
18845592;563901;Bílá;;;;;3883;Bílá;;;è.p.;80;;;46343;691165.00;985056.00;2013-12-04T00:00:00
18845606;563901;Bílá;;;;;3883;Bílá;;;è.p.;81;;;46343;691198.00;985049.00;2013-12-04T00:00:00
18845614;563901;Bílá;;;;;3883;Bílá;;;è.p.;82;;;46343;691055.00;984965.00;2013-12-04T00:00:00
18845622;563901;Bílá;;;;;3883;Bílá;;;è.p.;83;;;46343;690868.67;985343.27;2022-10-27T00:00:00
18845631;563901;Bílá;;;;;3883;Bílá;;;è.p.;84;;;46343;691562.92;984168.09;2013-12-04T00:00:00
18845649;563901;Bílá;;;;;3883;Bílá;;;è.p.;85;;;46343;690842.99;985323.42;2022-10-27T00:00:00
18845657;563901;Bílá;;;;;3883;Bílá;;;è.p.;86;;;46343;691136.00;984989.00;2013-12-04T00:00:00
18845665;563901;Bílá;;;;;3883;Bílá;;;è.p.;87;;;46343;690892.00;985355.00;2013-12-04T00:00:00
18845673;563901;Bílá;;;;;3883;Bílá;;;è.p.;88;;;46343;690956.00;985371.00;2013-12-04T00:00:00
18845681;563901;Bílá;;;;;3883;Bílá;;;è.p.;89;;;46343;690825.00;985306.00;2013-12-04T00:00:00
18845690;563901;Bílá;;;;;3883;Bílá;;;è.p.;11;;;46343;691532.00;984055.00;2013-12-04T00:00:00
18845703;563901;Bílá;;;;;3883;Bílá;;;è.p.;27;;;46343;691066.05;985067.64;2022-10-27T00:00:00
18845711;563901;Bílá;;;;;3883;Bílá;;;è.p.;35;;;46343;691124.00;985160.00;2013-12-04T00:00:00
18845720;563901;Bílá;;;;;3883;Bílá;;;è.p.;45;;;46343;691144.00;985165.00;2013-12-04T00:00:00
18845738;563901;Bílá;;;;;3883;Bílá;;;è.p.;49;;;46343;691051.20;985312.29;2022-10-27T00:00:00
18845746;563901;Bílá;;;;;3883;Bílá;;;è.p.;57;;;46343;691220.00;985128.00;2013-12-04T00:00:00
18845754;563901;Bílá;;;;;3883;Bílá;;;è.p.;64;;;46343;692030.00;986059.00;2013-12-04T00:00:00
18845762;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;17;;;46343;691168.64;983619.48;2013-12-04T00:00:00
18845771;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;29;;;46343;692047.89;983198.62;2013-12-04T00:00:00
18845789;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;43;;;46343;692070.32;983006.07;2019-08-28T00:00:00
18845797;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;46;;;46343;691657.47;983414.32;2013-12-04T00:00:00
18845801;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;51;;;46343;691906.21;982992.39;2013-12-04T00:00:00
18845819;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;54;;;46343;692031.77;983081.67;2013-12-04T00:00:00
18845827;563901;Bílá;;;;;46639;Dehtáry;;;è.p.;3;;;46343;690674.00;988081.00;2013-12-04T00:00:00
18845835;563901;Bílá;;;;;46639;Dehtáry;;;è.ev.;1;;;46343;690678.94;987949.36;2022-10-27T00:00:00
18845843;563901;Bílá;;;;;46639;Dehtáry;;;è.ev.;3;;;46343;690728.00;988182.00;2013-12-04T00:00:00
18845851;563901;Bílá;;;;;46639;Dehtáry;;;è.ev.;4;;;46343;690721.00;988109.00;2013-12-04T00:00:00
18845860;563901;Bílá;;;;;46639;Dehtáry;;;è.p.;17;;;46343;690769.61;988125.55;2022-10-27T00:00:00
18845878;563901;Bílá;;;;;46639;Dehtáry;;;è.ev.;5;;;46343;690751.00;988052.00;2013-12-04T00:00:00
18845886;563901;Bílá;;;;;46639;Dehtáry;;;è.ev.;7;;;46343;690848.00;988614.00;2013-12-04T00:00:00
18845894;563901;Bílá;;;;;46639;Dehtáry;;;è.ev.;10;;;46343;690845.00;988551.00;2013-12-04T00:00:00
18845908;563901;Bílá;;;;;46639;Dehtáry;;;è.ev.;11;;;46343;690847.68;988690.46;2022-10-27T00:00:00
18845916;563901;Bílá;;;;;3883;Bílá;;;è.ev.;1;;;46343;690960.00;985066.00;2013-12-04T00:00:00
18845924;563901;Bílá;;;;;3905;Vlèetín;;;è.ev.;1;;;46343;691260.27;982746.56;2013-12-04T00:00:00
18845932;563901;Bílá;;;;;46647;Hradèany;;;è.ev.;2;;;46343;692745.69;988223.94;2013-12-04T00:00:00
18845967;563901;Bílá;;;;;46647;Hradèany;;;è.ev.;6;;;46343;692700.57;988298.24;2022-10-27T00:00:00
18845975;563901;Bílá;;;;;46647;Hradèany;;;è.ev.;8;;;46343;692550.11;988075.75;2022-10-27T00:00:00
18845983;563901;Bílá;;;;;46647;Hradèany;;;è.ev.;9;;;46343;692757.96;987762.02;2022-10-27T00:00:00
18845991;563901;Bílá;;;;;46647;Hradèany;;;è.p.;16;;;46343;692678.96;987687.81;2022-10-27T00:00:00
18846009;563901;Bílá;;;;;46647;Hradèany;;;è.p.;19;;;46343;692417.56;987524.63;2013-12-04T00:00:00
18846017;563901;Bílá;;;;;46647;Hradèany;;;è.p.;28;;;46343;692947.88;987631.11;2022-10-27T00:00:00
18846025;563901;Bílá;;;;;46655;Chvalèovice;;;è.ev.;1;;;46343;691431.22;987454.70;2022-10-27T00:00:00
18846033;563901;Bílá;;;;;46655;Chvalèovice;;;è.ev.;2;;;46343;691410.59;987547.71;2022-10-27T00:00:00
18846041;563901;Bílá;;;;;46655;Chvalèovice;;;è.ev.;3;;;46343;691440.00;987544.00;2013-12-04T00:00:00
18846050;563901;Bílá;;;;;46655;Chvalèovice;;;è.ev.;4;;;46343;691383.77;987501.01;2022-10-27T00:00:00
18846068;563901;Bílá;;;;;46655;Chvalèovice;;;è.ev.;6;;;46343;691550.00;987366.00;2013-12-04T00:00:00
18846076;563901;Bílá;;;;;46663;Letaøovice;;;è.p.;1;;;46343;693436.48;989010.07;2022-10-27T00:00:00
18846084;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;1;;;46343;693650.00;989020.00;2013-12-04T00:00:00
18846092;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;3;;;46343;693544.00;988540.00;2013-12-04T00:00:00
18846106;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;4;;;46343;693557.00;988488.00;2013-12-04T00:00:00
18846122;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;9;;;46343;693568.00;988641.00;2013-12-04T00:00:00
18846131;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;10;;;46343;693697.00;988452.00;2013-12-04T00:00:00
18846157;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;12;;;46343;693496.00;988476.00;2013-12-04T00:00:00
18846173;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;17;;;46343;693855.13;988467.19;2013-12-04T00:00:00
18846181;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;23;;;46343;693606.27;988629.16;2021-08-03T00:00:00
18846190;563901;Bílá;;;;;46663;Letaøovice;;;è.ev.;24;;;46343;693584.57;988512.67;2014-09-19T00:00:00
18846203;563901;Bílá;;;;;46671;Trávníèek;;;è.ev.;1;;;46343;692908.00;988942.00;2013-12-04T00:00:00
18846211;563901;Bílá;;;;;46671;Trávníèek;;;è.p.;9;;;46343;692447.00;988845.00;2020-01-16T00:00:00
18846220;563901;Bílá;;;;;46671;Trávníèek;;;è.ev.;4;;;46343;692436.00;988827.00;2013-12-04T00:00:00
18846238;563901;Bílá;;;;;46671;Trávníèek;;;è.ev.;5;;;46343;691968.00;989075.00;2013-12-04T00:00:00
18846246;563901;Bílá;;;;;46671;Trávníèek;;;è.ev.;6;;;46343;691939.70;989064.86;2022-10-27T00:00:00
18846254;563901;Bílá;;;;;46671;Trávníèek;;;è.p.;33;;;46343;691987.72;989244.69;2024-07-23T00:00:00
18846262;563901;Bílá;;;;;46671;Trávníèek;;;è.ev.;11;;;46343;691485.01;988943.16;2013-12-04T00:00:00
18846289;563901;Bílá;;;;;46671;Trávníèek;;;è.ev.;13;;;46343;692850.23;988994.89;2022-10-27T00:00:00
18846297;563901;Bílá;;;;;46671;Trávníèek;;;è.p.;31;;;46343;692572.38;988814.31;2013-12-04T00:00:00
18846301;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;13;;;46342;689522.00;983427.00;2013-12-04T00:00:00
18846319;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;22;;;46342;690245.00;983272.00;2013-12-04T00:00:00
18846327;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;24;;;46342;689595.00;983520.00;2013-12-04T00:00:00
18846335;563901;Bílá;;;;;119636;Kohoutovice;;;è.ev.;2;;;46342;689876.78;986823.11;2013-12-04T00:00:00
18846343;563901;Bílá;;;;;119636;Kohoutovice;;;è.ev.;3;;;46342;689679.31;986532.69;2013-12-04T00:00:00
18846351;563901;Bílá;;;;;119636;Kohoutovice;;;è.ev.;4;;;46342;689683.83;986560.38;2022-10-27T00:00:00
18846360;563901;Bílá;;;;;119636;Kohoutovice;;;è.p.;7;;;46342;689704.00;986527.00;2013-12-04T00:00:00
18846378;563901;Bílá;;;;;119644;Petrašovice;;;è.ev.;1;;;46342;689560.33;985100.04;2022-10-27T00:00:00
18846386;563901;Bílá;;;;;119636;Kohoutovice;;;è.ev.;5;;;46342;689864.88;986806.83;2013-12-04T00:00:00
18846394;563901;Bílá;;;;;119636;Kohoutovice;;;è.ev.;6;;;46342;689996.00;986248.00;2013-12-04T00:00:00
18846408;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;2;;;46342;689415.82;985018.75;2018-10-30T00:00:00
18846416;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;64;;;46342;689565.20;985077.93;2022-10-27T00:00:00
18846424;563901;Bílá;;;;;119644;Petrašovice;;;è.ev.;3;;;46342;689439.75;985086.30;2022-10-27T00:00:00
18846432;563901;Bílá;;;;;119644;Petrašovice;;;è.ev.;4;;;46342;689505.00;985018.00;2013-12-04T00:00:00
18846459;563901;Bílá;;;;;119644;Petrašovice;;;è.ev.;6;;;46342;689633.86;985011.24;2022-10-27T00:00:00
18846467;563901;Bílá;;;;;119644;Petrašovice;;;è.ev.;7;;;46342;690026.00;985866.00;2013-12-04T00:00:00
18846475;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;13;;;46342;689541.00;985068.00;2013-12-04T00:00:00
18846483;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;51;;;46342;689608.00;985038.00;2013-12-04T00:00:00
18846491;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;53;;;46342;689465.00;985203.00;2013-12-04T00:00:00
18846505;563901;Bílá;;;;;119652;Vesec;;;è.p.;12;;;46342;689094.00;986345.00;2013-12-04T00:00:00
18846513;563901;Bílá;;;;;119652;Vesec;;;è.p.;5;;;46342;690015.00;987098.00;2013-12-04T00:00:00
18846521;563901;Bílá;;;;;408310;Klamorna;;;è.ev.;1;;;46343;691134.00;988931.00;2013-12-04T00:00:00
18846548;563901;Bílá;;;;;408328;Kocourov;;;è.ev.;3;;;46342;689344.71;987254.52;2022-10-27T00:00:00
25336860;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;69;;;46343;692476.95;982929.18;2013-12-04T00:00:00
25575538;563901;Bílá;;;;;3883;Bílá;;;è.p.;37;;;46343;691161.96;985110.85;2022-10-27T00:00:00
25575546;563901;Bílá;;;;;3883;Bílá;;;è.p.;76;;;46343;690759.75;985289.31;2013-12-04T00:00:00
25575597;563901;Bílá;;;;;46663;Letaøovice;;;è.p.;33;;;46343;693603.59;988342.16;2022-10-27T00:00:00
25712811;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;26;;;46342;689355.00;983300.00;2013-12-04T00:00:00
25758667;563901;Bílá;;;;;3883;Bílá;;;è.p.;93;;;46343;691107.96;985197.01;2022-10-27T00:00:00
25758675;563901;Bílá;;;;;3891;Domaslavice;;;è.p.;5;;;46343;692920.37;982925.15;2013-12-04T00:00:00
25904957;563901;Bílá;;;;;3891;Domaslavice;;;è.p.;8;;;46343;692711.29;983173.99;2013-12-04T00:00:00
25959409;563901;Bílá;;;;;3883;Bílá;;;è.p.;79;;;46343;690978.00;985249.00;2013-12-04T00:00:00
25982257;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;8;;;46342;689667.00;985032.00;2013-12-04T00:00:00
26016893;563901;Bílá;;;;;119636;Kohoutovice;;;è.p.;22;;;46342;689826.00;986149.00;2013-12-04T00:00:00
26156385;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;75;;;46343;692123.02;983167.43;2013-12-04T00:00:00
26309891;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;63;;;46342;689598.00;984956.00;2013-12-04T00:00:00
26328372;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;28;;;46342;689551.00;983430.00;2013-12-04T00:00:00
26334232;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;29;;;46342;689249.00;983313.00;2013-12-04T00:00:00
26342316;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;73;;;46343;692066.83;982832.26;2013-12-04T00:00:00
26342324;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;74;;;46343;691917.15;983108.67;2013-12-04T00:00:00
26533961;563901;Bílá;;;;;3883;Bílá;;;è.p.;95;;;46343;691586.00;984153.00;2013-12-04T00:00:00
26572354;563901;Bílá;;;;;3883;Bílá;;;è.p.;96;;;46343;691231.79;985192.89;2013-12-04T00:00:00
26585715;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;76;;;46343;691952.89;983089.69;2013-12-04T00:00:00
26701090;563901;Bílá;;;;;3883;Bílá;;;è.p.;97;;;46343;691067.00;985287.00;2013-12-04T00:00:00
26892529;563901;Bílá;;;;;3883;Bílá;;;è.p.;94;;;46343;691087.66;984890.07;2019-05-31T00:00:00
26892537;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;32;;;46343;691071.81;983609.75;2013-12-04T00:00:00
26892553;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;71;;;46343;691314.21;982708.85;2013-12-04T00:00:00
26892561;563901;Bílá;;;;;46647;Hradèany;;;è.p.;11;;;46343;692610.00;987841.56;2013-12-04T00:00:00
26892570;563901;Bílá;;;;;46663;Letaøovice;;;è.p.;26;;;46343;693554.00;988589.00;2013-12-04T00:00:00
26892588;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;27;;;46342;689076.00;983410.00;2013-12-04T00:00:00
26892596;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;9;;;46342;690008.24;983203.14;2022-10-27T00:00:00
26892600;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;14;;;46342;689544.33;985028.29;2022-10-27T00:00:00
26892618;563901;Bílá;;;;;119644;Petrašovice;;;è.ev.;8;;;46342;689658.85;985082.90;2022-10-27T00:00:00
27240215;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;78;;;46343;692084.25;983210.78;2013-12-04T00:00:00
27240223;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;30;;;46342;689655.61;983368.68;2022-10-27T00:00:00
27240312;563901;Bílá;;;;;46663;Letaøovice;;;è.p.;20;;;46343;693489.42;989002.63;2013-12-04T00:00:00
27291618;563901;Bílá;;;;;408328;Kocourov;;;è.p.;7;;;46342;689180.89;987303.87;2018-03-23T00:00:00
27377253;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;77;;;46343;691903.29;983067.15;2013-12-04T00:00:00
27622771;563901;Bílá;;;;;46663;Letaøovice;;;è.p.;35;;;46343;693909.00;988702.00;2013-12-04T00:00:00
27915166;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;79;;;46343;691850.01;982878.76;2013-12-04T00:00:00
27934624;563901;Bílá;;;;;408310;Klamorna;;;è.p.;8;;;46343;691044.53;988942.68;2013-12-04T00:00:00
27964124;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;80;;;46343;692162.95;982984.95;2013-12-04T00:00:00
28060377;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;65;;;46342;689552.58;985273.86;2013-12-04T00:00:00
28232429;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;81;;;46343;691487.17;982734.37;2013-12-04T00:00:00
28275390;563901;Bílá;;;;;408328;Kocourov;;;è.p.;8;;;46342;689491.53;987066.53;2023-11-07T00:00:00
28326491;563901;Bílá;;;;;46639;Dehtáry;;;è.ev.;13;;;46343;690735.55;988143.13;2018-04-12T00:00:00
28331419;563901;Bílá;;;;;3883;Bílá;;;è.p.;98;;;46343;692310.00;986147.00;2013-12-04T00:00:00
28331427;563901;Bílá;;;;;3905;Vlèetín;;;è.ev.;2;;;46343;691207.42;982609.41;2013-12-04T00:00:00
28385047;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;14;;;46342;689901.65;982743.21;2018-04-12T00:00:00
28385055;563901;Bílá;;;;;46671;Trávníèek;;;è.p.;32;;;46343;691992.61;989231.57;2018-04-12T00:00:00
28402324;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;82;;;46343;692430.93;982942.81;2018-04-11T00:00:00
28419651;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;31;;;46342;689464.59;983373.36;2018-04-11T00:00:00
30674654;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;72;;;46343;691450.21;982677.56;2013-12-04T00:00:00
30754658;563901;Bílá;;;;;46655;Chvalèovice;;;è.ev.;11;;;46343;691353.00;987661.00;2013-12-04T00:00:00
30754666;563901;Bílá;;;;;46671;Trávníèek;;;è.ev.;14;;;46343;691933.00;989125.00;2013-12-04T00:00:00
30854661;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;10;;;46342;689994.86;982679.17;2013-12-04T00:00:00
30854679;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;11;;;46342;690005.80;982668.47;2013-12-04T00:00:00
30854687;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;12;;;46342;690020.90;982690.57;2022-10-27T00:00:00
30854695;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;13;;;46342;689957.47;982737.54;2022-10-27T00:00:00
40919471;563901;Bílá;;;;;119644;Petrašovice;;;è.p.;66;;;46342;689392.28;985285.07;2013-12-04T00:00:00
41020201;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;83;;;46343;692112.41;983140.60;2013-12-04T00:00:00
41248597;563901;Bílá;;;;;119628;Bohdánkov;;;è.ev.;14;;;46342;689976.16;982697.99;2013-12-04T00:00:00
41316410;563901;Bílá;;;;;119628;Bohdánkov;;;è.p.;32;;;46342;689865.88;982756.86;2013-12-04T00:00:00
72167866;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;84;;;46343;691264.86;982605.88;2014-02-20T00:00:00
73368661;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;85;;;46343;691936.97;982872.24;2015-01-22T00:00:00
74328255;563901;Bílá;;;;;3883;Bílá;;;è.p.;99;;;46343;690989.17;985360.68;2015-12-03T00:00:00
74423436;563901;Bílá;;;;;3905;Vlèetín;;;è.p.;86;;;46343;692152.19;982901.46;2016-01-04T00:00:00
