Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6445730;571211;Klínec;;;;;66346;Klínec;;;è.ev.;68;;;25210;751753.85;1062253.72;2022-10-30T00:00:00
6445748;571211;Klínec;;;;;66346;Klínec;;;è.p.;200;;;25210;751721.10;1062312.54;2021-10-12T00:00:00
6445756;571211;Klínec;;;;;66346;Klínec;;;è.ev.;70;;;25210;751691.44;1062313.50;2013-12-03T00:00:00
6445764;571211;Klínec;;;;;66346;Klínec;;;è.ev.;71;;;25210;751693.85;1062372.57;2022-10-30T00:00:00
6445799;571211;Klínec;;;;;66346;Klínec;;;è.ev.;74;;;25210;750889.71;1062406.12;2022-10-30T00:00:00
6445802;571211;Klínec;;;;;66346;Klínec;;;è.ev.;75;;;25210;750560.38;1062395.75;2013-12-03T00:00:00
6445811;571211;Klínec;;;;;66346;Klínec;;;è.ev.;76;;;25210;750538.49;1062391.52;2013-12-03T00:00:00
6445829;571211;Klínec;;;;;66346;Klínec;;;è.ev.;77;;;25210;750509.06;1062388.97;2013-12-03T00:00:00
6445837;571211;Klínec;;;;;66346;Klínec;;;è.ev.;78;;;25210;750527.85;1062363.10;2023-08-21T00:00:00
6445845;571211;Klínec;;;;;66346;Klínec;;;è.ev.;79;;;25210;750480.52;1062352.45;2022-10-30T00:00:00
6445853;571211;Klínec;;;;;66346;Klínec;;;è.ev.;80;;;25210;750452.29;1062376.71;2013-12-03T00:00:00
6445861;571211;Klínec;;;;;66346;Klínec;;;è.ev.;81;;;25210;750439.43;1062298.07;2022-10-30T00:00:00
6445870;571211;Klínec;;;;;66346;Klínec;;;è.ev.;82;;;25210;750438.13;1062369.38;2013-12-03T00:00:00
6445888;571211;Klínec;;;;;66346;Klínec;;;è.ev.;83;;;25210;750447.39;1062314.31;2022-10-30T00:00:00
6445896;571211;Klínec;;;;;66346;Klínec;;;è.ev.;84;;;25210;750418.06;1062303.88;2013-12-03T00:00:00
6445900;571211;Klínec;;;;;66346;Klínec;;;è.ev.;85;;;25210;750403.50;1062288.13;2013-12-03T00:00:00
6445918;571211;Klínec;;;;;66346;Klínec;;;è.ev.;86;;;25210;750406.63;1062269.59;2019-04-01T00:00:00
6445926;571211;Klínec;;;;;66346;Klínec;;;è.ev.;87;;;25210;750382.18;1062236.72;2022-10-30T00:00:00
6445934;571211;Klínec;;;;;66346;Klínec;;;è.ev.;88;;;25210;750350.13;1062248.63;2013-12-03T00:00:00
6445942;571211;Klínec;;;;;66346;Klínec;;;è.ev.;89;;;25210;750387.31;1062345.75;2013-12-03T00:00:00
6445951;571211;Klínec;;;;;66346;Klínec;;;è.ev.;90;;;25210;750361.25;1062318.75;2013-12-03T00:00:00
6445969;571211;Klínec;;;;;66346;Klínec;;;è.ev.;91;;;25210;750330.17;1062296.03;2022-10-30T00:00:00
6445977;571211;Klínec;;;;;66346;Klínec;;;è.ev.;92;;;25210;750153.27;1062229.15;2022-10-30T00:00:00
6445985;571211;Klínec;;;;;66346;Klínec;;;è.ev.;93;;;25210;749995.21;1062228.56;2022-10-30T00:00:00
6445993;571211;Klínec;;;;;66346;Klínec;;;è.ev.;94;;;25210;749968.00;1062231.30;2022-10-30T00:00:00
6446001;571211;Klínec;;;;;66346;Klínec;;;è.ev.;95;;;25210;749939.45;1062268.94;2025-07-15T00:00:00
6446019;571211;Klínec;;;;;66346;Klínec;;;è.ev.;96;;;25210;749949.12;1062300.38;2022-10-30T00:00:00
6446027;571211;Klínec;;;;;66346;Klínec;;;è.ev.;97;;;25210;749829.45;1062281.61;2022-10-30T00:00:00
6446051;571211;Klínec;;;;;66346;Klínec;;;è.ev.;100;;;25210;749714.00;1062270.00;2013-12-03T00:00:00
6446060;571211;Klínec;;;;;66346;Klínec;;;è.ev.;101;;;25210;749677.66;1062254.19;2022-10-30T00:00:00
6446086;571211;Klínec;;;;;66346;Klínec;;;è.ev.;106;;;25210;749968.90;1062423.14;2022-10-30T00:00:00
6446094;571211;Klínec;;;;;66346;Klínec;;;è.ev.;107;;;25210;749976.27;1062455.62;2022-10-30T00:00:00
6446108;571211;Klínec;;;;;66346;Klínec;;;è.ev.;108;;;25210;749980.33;1062486.87;2022-10-30T00:00:00
6446116;571211;Klínec;;;;;66346;Klínec;;;è.ev.;109;;;25210;749978.32;1062517.72;2021-05-13T00:00:00
6446124;571211;Klínec;;;;;66346;Klínec;;;è.ev.;110;;;25210;749981.05;1062535.13;2022-10-30T00:00:00
6446132;571211;Klínec;;;;;66346;Klínec;;;è.ev.;111;;;25210;749975.82;1062569.17;2022-10-30T00:00:00
6446141;571211;Klínec;;;;;66346;Klínec;;;è.ev.;112;;;25210;749975.35;1062604.24;2017-03-20T00:00:00
6446159;571211;Klínec;;;;;66346;Klínec;;;è.ev.;113;;;25210;749969.32;1062634.38;2022-10-30T00:00:00
6446167;571211;Klínec;;;;;66346;Klínec;;;è.ev.;114;;;25210;749993.69;1062642.10;2022-10-30T00:00:00
6446175;571211;Klínec;;;;;66346;Klínec;;;è.ev.;115;;;25210;749980.44;1062652.88;2013-12-03T00:00:00
6446183;571211;Klínec;;;;;66346;Klínec;;;è.ev.;116;;;25210;749991.01;1062679.71;2022-10-30T00:00:00
6446191;571211;Klínec;;;;;66346;Klínec;;;è.ev.;117;;;25210;749975.27;1062696.45;2022-10-30T00:00:00
6446205;571211;Klínec;;;;;66346;Klínec;;;è.ev.;118;;;25210;749962.27;1062677.30;2022-10-30T00:00:00
6446213;571211;Klínec;;;;;66346;Klínec;;;è.ev.;119;;;25210;749961.44;1062715.00;2013-12-03T00:00:00
6446221;571211;Klínec;;;;;66346;Klínec;;;è.ev.;120;;;25210;749973.12;1062719.97;2022-10-30T00:00:00
6446230;571211;Klínec;;;;;66346;Klínec;;;è.ev.;121;;;25210;749952.22;1062752.34;2022-10-30T00:00:00
6446248;571211;Klínec;;;;;66346;Klínec;;;è.ev.;122;;;25210;749942.46;1062778.86;2022-10-30T00:00:00
6446264;571211;Klínec;;;;;66346;Klínec;;;è.ev.;124;;;25210;749918.15;1062823.62;2022-10-30T00:00:00
6446272;571211;Klínec;;;;;66346;Klínec;;;è.ev.;125;;;25210;749972.70;1062835.23;2022-10-30T00:00:00
6446281;571211;Klínec;;;;;66346;Klínec;;;è.ev.;126;;;25210;751490.31;1064096.88;2013-12-03T00:00:00
6446299;571211;Klínec;;;;;66346;Klínec;;;è.ev.;127;;;25210;751770.14;1062298.66;2022-10-30T00:00:00
6446302;571211;Klínec;;;;;66346;Klínec;;;è.ev.;128;;;25210;751865.94;1062558.28;2013-12-03T00:00:00
6446311;571211;Klínec;;;;;66346;Klínec;;;è.ev.;129;;;25210;750121.88;1062311.56;2022-10-30T00:00:00
6446329;571211;Klínec;;;;;66346;Klínec;;;è.ev.;130;;;25210;750112.16;1062292.78;2022-10-30T00:00:00
6446337;571211;Klínec;;;;;66346;Klínec;;;è.ev.;131;;;25210;750099.55;1062271.65;2022-10-30T00:00:00
6446353;571211;Klínec;;;;;66346;Klínec;;;è.ev.;133;;;25210;752102.19;1062181.09;2013-12-03T00:00:00
6446361;571211;Klínec;;;;;66346;Klínec;;;è.ev.;134;;;25210;751911.88;1062503.94;2019-03-28T00:00:00
6446370;571211;Klínec;;;;;66346;Klínec;;;è.ev.;135;;;25210;749962.84;1062807.54;2022-10-30T00:00:00
6446388;571211;Klínec;;;;;66346;Klínec;;;è.ev.;136;;;25210;750133.85;1062766.71;2017-03-20T00:00:00
6446396;571211;Klínec;;;;;66346;Klínec;;;è.ev.;137;;;25210;751888.35;1062521.01;2013-12-03T00:00:00
6446400;571211;Klínec;;;;;66346;Klínec;;;è.ev.;138;;;25210;750139.24;1062730.28;2013-12-03T00:00:00
6446418;571211;Klínec;;;;;66346;Klínec;;;è.ev.;139;;;25210;749955.03;1062792.49;2022-10-30T00:00:00
6446434;571211;Klínec;;;;;66346;Klínec;;;è.ev.;141;;;25210;750137.19;1062746.75;2013-12-03T00:00:00
6446451;571211;Klínec;;;;;66346;Klínec;;;è.ev.;143;;;25210;751952.59;1062495.80;2015-07-17T00:00:00
6446469;571211;Klínec;;;;;66346;Klínec;;;è.ev.;144;;;25210;750632.43;1061847.72;2015-07-17T00:00:00
6446477;571211;Klínec;;;;;66346;Klínec;;;è.ev.;145;;;25210;750142.63;1062711.81;2024-05-20T00:00:00
6446485;571211;Klínec;;;;;66346;Klínec;;;è.ev.;146;;;25210;751619.89;1062517.91;2022-10-30T00:00:00
6446523;571211;Klínec;;;;;66346;Klínec;;;è.ev.;150;;;25210;751458.14;1064058.26;2022-10-30T00:00:00
6446531;571211;Klínec;;;;;66346;Klínec;;;è.ev.;151;;;25210;750432.44;1062353.12;2022-12-22T00:00:00
6446540;571211;Klínec;;;;;66346;Klínec;;;è.ev.;152;;;25210;751416.65;1064048.55;2022-10-30T00:00:00
6446558;571211;Klínec;;;;;66346;Klínec;;;è.ev.;153;;;25210;751438.90;1064049.37;2022-10-30T00:00:00
6446582;571211;Klínec;;;;;66346;Klínec;;;è.ev.;156;;;25210;751957.89;1062480.74;2022-10-30T00:00:00
6446591;571211;Klínec;;;;;66346;Klínec;;;è.ev.;157;;;25210;751946.90;1062509.18;2015-07-17T00:00:00
6446604;571211;Klínec;;;;;66346;Klínec;;;è.ev.;158;;;25210;751483.01;1064043.63;2019-09-23T00:00:00
6446612;571211;Klínec;;;;;66346;Klínec;;;è.ev.;159;;;25210;751521.62;1064072.22;2022-10-30T00:00:00
6446621;571211;Klínec;;;;;66346;Klínec;;;è.ev.;160;;;25210;751519.00;1064127.00;2013-12-03T00:00:00
6446639;571211;Klínec;;;;;66346;Klínec;;;è.ev.;161;;;25210;751510.57;1064131.29;2022-10-30T00:00:00
6446647;571211;Klínec;;;;;66346;Klínec;;;è.ev.;162;;;25210;751301.26;1061537.10;2013-12-03T00:00:00
6446655;571211;Klínec;;;;;66346;Klínec;;;è.ev.;163;;;25210;752078.27;1062162.32;2022-10-30T00:00:00
6446663;571211;Klínec;;;;;66346;Klínec;;;è.ev.;164;;;25210;750626.46;1061824.49;2015-07-16T00:00:00
6446680;571211;Klínec;;;;;66346;Klínec;;;è.ev.;166;;;25210;751464.00;1064113.25;2013-12-03T00:00:00
6446698;571211;Klínec;;;;;66346;Klínec;;;è.ev.;167;;;25210;750422.77;1062281.34;2013-12-03T00:00:00
6446701;571211;Klínec;;;;;66346;Klínec;;;è.ev.;168;;;25210;749988.00;1062710.00;2013-12-03T00:00:00
6446710;571211;Klínec;;;;;66346;Klínec;;;è.ev.;169;;;25210;751391.60;1064047.55;2017-03-20T00:00:00
6446728;571211;Klínec;;;;;66346;Klínec;;;è.ev.;170;;;25210;751505.00;1064055.00;2013-12-03T00:00:00
6446744;571211;Klínec;;;;;66346;Klínec;;;è.ev.;172;;;25210;751266.44;1064298.07;2022-10-30T00:00:00
25010905;571211;Klínec;;;;;66346;Klínec;;;è.p.;169;;;25210;751187.68;1063037.61;2013-12-03T00:00:00
25039709;571211;Klínec;;;;;66346;Klínec;;;è.p.;170;;;25210;751174.63;1063060.13;2013-12-03T00:00:00
25039717;571211;Klínec;;;;;66346;Klínec;;;è.ev.;173;;;25210;750506.88;1062350.50;2013-12-03T00:00:00
25076400;571211;Klínec;;;;;66346;Klínec;;;è.p.;171;;;25210;751196.94;1063016.63;2013-12-03T00:00:00
25454188;571211;Klínec;;;;;66346;Klínec;;;è.p.;176;;;25210;751569.02;1062566.88;2013-12-03T00:00:00
25456512;571211;Klínec;;;;;66346;Klínec;;;è.p.;175;;;25210;751663.28;1062391.70;2013-12-03T00:00:00
25462661;571211;Klínec;;;;;66346;Klínec;;;è.p.;172;;;25210;751087.45;1063214.93;2013-12-03T00:00:00
25462679;571211;Klínec;;;;;66346;Klínec;;;è.p.;173;;;25210;751149.70;1063031.84;2013-12-03T00:00:00
25462687;571211;Klínec;;;;;66346;Klínec;;;è.p.;174;;;25210;751882.72;1062344.76;2020-07-30T00:00:00
25462695;571211;Klínec;;;;;66346;Klínec;;;è.p.;177;;;25210;751080.56;1063235.99;2013-12-03T00:00:00
25462709;571211;Klínec;;;;;66346;Klínec;;;è.p.;178;;;25210;751134.00;1063246.00;2013-12-03T00:00:00
25693018;571211;Klínec;;;;;66346;Klínec;;;è.p.;182;;;25210;751101.00;1063268.00;2013-12-03T00:00:00
25805177;571211;Klínec;;;;;66346;Klínec;;;è.p.;181;;;25210;751094.00;1063268.00;2013-12-03T00:00:00
25805185;571211;Klínec;;;;;66346;Klínec;;;è.p.;179;;;25210;751955.00;1062570.00;2013-12-03T00:00:00
25805193;571211;Klínec;;;;;66346;Klínec;;;è.p.;183;;;25210;751118.00;1063274.00;2013-12-03T00:00:00
25805207;571211;Klínec;;;;;66346;Klínec;;;è.p.;184;;;25210;751114.07;1063231.43;2022-10-30T00:00:00
25805215;571211;Klínec;;;;;66346;Klínec;;;è.p.;185;;;25210;751137.27;1063115.34;2022-10-30T00:00:00
25805223;571211;Klínec;;;;;66346;Klínec;;;è.p.;180;;;25210;751084.00;1063275.00;2013-12-03T00:00:00
25805231;571211;Klínec;;;;;66346;Klínec;;;è.p.;41;;;25210;751531.00;1062705.00;2013-12-03T00:00:00
25805240;571211;Klínec;;;;;66346;Klínec;;;è.p.;186;;;25210;751152.00;1063189.00;2013-12-03T00:00:00
25805258;571211;Klínec;;;;;66346;Klínec;;;è.p.;187;;;25210;751091.50;1063192.37;2022-10-30T00:00:00
25805266;571211;Klínec;;;;;66346;Klínec;;;è.p.;188;;;25210;750966.00;1062315.00;2013-12-03T00:00:00
25805274;571211;Klínec;;;;;66346;Klínec;;;è.p.;84;;;25210;751674.84;1062551.15;2022-10-30T00:00:00
26314207;571211;Klínec;;;;;66346;Klínec;;;è.p.;189;;;25210;750896.28;1063051.46;2023-08-29T00:00:00
26314215;571211;Klínec;;;;;66346;Klínec;;;è.p.;192;;;25210;750979.27;1063013.74;2013-12-03T00:00:00
26411717;571211;Klínec;;;;;66346;Klínec;;;è.p.;190;;;25210;751212.00;1062901.00;2013-12-03T00:00:00
26411725;571211;Klínec;;;;;66346;Klínec;;;è.p.;191;;;25210;751559.00;1062655.00;2013-12-03T00:00:00
26411733;571211;Klínec;;;;;66346;Klínec;;;è.p.;193;;;25210;751019.00;1062997.00;2013-12-03T00:00:00
26411741;571211;Klínec;;;;;66346;Klínec;;;è.p.;194;;;25210;751996.00;1062462.00;2013-12-03T00:00:00
26512475;571211;Klínec;;;;;66346;Klínec;;;è.p.;196;;;25210;751248.18;1063046.71;2013-12-03T00:00:00
26519542;571211;Klínec;;;;;66346;Klínec;;;è.p.;195;;;25210;751449.00;1062506.00;2013-12-03T00:00:00
26570165;571211;Klínec;;;;;66346;Klínec;;;è.p.;198;;;25210;751981.03;1062488.44;2013-12-03T00:00:00
26588391;571211;Klínec;;;;;66346;Klínec;;;è.p.;197;;;25210;751881.31;1062126.40;2013-12-03T00:00:00
26611899;571211;Klínec;;;;;66346;Klínec;;;è.ev.;176;;;25210;750809.09;1064199.73;2018-04-12T00:00:00
26652528;571211;Klínec;;;;;66346;Klínec;;;è.p.;199;;;25210;751289.92;1062381.34;2022-10-30T00:00:00
26804247;571211;Klínec;;;;;66346;Klínec;;;è.p.;202;;;25210;751057.87;1063276.09;2013-12-03T00:00:00
26804255;571211;Klínec;;;;;66346;Klínec;;;è.p.;203;;;25210;751320.91;1062426.45;2013-12-03T00:00:00
27057127;571211;Klínec;;;;;66346;Klínec;;;è.p.;201;;;25210;751936.96;1062525.15;2020-02-26T00:00:00
27057135;571211;Klínec;;;;;66346;Klínec;;;è.p.;204;;;25210;751374.12;1062340.15;2013-12-03T00:00:00
27057143;571211;Klínec;;;;;66346;Klínec;;;è.p.;205;;;25210;751355.80;1062425.86;2022-10-30T00:00:00
27233766;571211;Klínec;;;;;66346;Klínec;;;è.p.;208;;;25210;751059.32;1062949.56;2013-12-03T00:00:00
27233804;571211;Klínec;;;;;66346;Klínec;;;è.p.;206;;;25210;751975.37;1062513.90;2013-12-03T00:00:00
27233812;571211;Klínec;;;;;66346;Klínec;;;è.p.;207;;;25210;751333.60;1062333.37;2013-12-03T00:00:00
27283844;571211;Klínec;;;;;66346;Klínec;;;è.p.;209;;;25210;750614.57;1062739.68;2018-08-10T00:00:00
27283852;571211;Klínec;;;;;66346;Klínec;;;è.p.;210;;;25210;750608.81;1062735.86;2018-08-10T00:00:00
27283861;571211;Klínec;;;;;66346;Klínec;;;è.p.;211;;;25210;751061.67;1062975.62;2013-12-03T00:00:00
27433145;571211;Klínec;;;;;66346;Klínec;;;è.p.;213;;;25210;750560.16;1062803.03;2013-12-03T00:00:00
27495183;571211;Klínec;;;;;66346;Klínec;;;è.p.;212;;;25210;751394.94;1062428.20;2013-12-03T00:00:00
27537480;571211;Klínec;;;;;66346;Klínec;;;è.p.;215;;;25210;751147.55;1063211.13;2013-12-03T00:00:00
27634604;571211;Klínec;;;;;66346;Klínec;;;è.p.;217;;;25210;750913.00;1063037.00;2013-12-03T00:00:00
27634621;571211;Klínec;;;;;66346;Klínec;;;è.p.;214;;;25210;752056.26;1062183.51;2020-09-01T00:00:00
27634639;571211;Klínec;;;;;66346;Klínec;;;è.p.;216;;;25210;751733.62;1062287.57;2020-07-14T00:00:00
27634647;571211;Klínec;;;;;66346;Klínec;;;è.p.;218;;;25210;750685.00;1062813.00;2013-12-03T00:00:00
27634655;571211;Klínec;;;;;66346;Klínec;;;è.p.;219;;;25210;751282.59;1062464.97;2013-12-03T00:00:00
27634663;571211;Klínec;;;;;66346;Klínec;;;è.p.;220;;;25210;751111.71;1063155.79;2020-02-25T00:00:00
27634671;571211;Klínec;;;;;66346;Klínec;;;è.p.;221;;;25210;751089.62;1063149.95;2013-12-03T00:00:00
27862666;571211;Klínec;;;;;66346;Klínec;;;è.p.;222;;;25210;751427.70;1062406.35;2013-12-03T00:00:00
27862674;571211;Klínec;;;;;66346;Klínec;;;è.p.;223;;;25210;751617.40;1062544.66;2013-12-03T00:00:00
27887219;571211;Klínec;;;;;66346;Klínec;;;è.p.;107;;;25210;751509.00;1062555.00;2013-12-03T00:00:00
27940501;571211;Klínec;;;;;66346;Klínec;;;è.p.;224;;;25210;751949.13;1062461.20;2013-12-03T00:00:00
28046986;571211;Klínec;;;;;66346;Klínec;;;è.p.;225;;;25210;751499.81;1062372.14;2013-12-03T00:00:00
28046994;571211;Klínec;;;;;66346;Klínec;;;è.p.;226;;;25210;751830.00;1062430.00;2013-12-03T00:00:00
28054121;571211;Klínec;;;;;66346;Klínec;;;è.p.;227;;;25210;751026.90;1062967.02;2013-12-03T00:00:00
28095197;571211;Klínec;;;;;66346;Klínec;;;è.p.;228;;;25210;751791.00;1062496.00;2013-12-03T00:00:00
28195957;571211;Klínec;;;;;66346;Klínec;;;è.p.;229;;;25210;751814.58;1062305.49;2013-12-03T00:00:00
28195965;571211;Klínec;;;;;66346;Klínec;;;è.p.;230;;;25210;751324.78;1062685.42;2017-03-20T00:00:00
28196121;571211;Klínec;;;;;66346;Klínec;;;è.p.;231;;;25210;751831.30;1062520.07;2018-04-04T00:00:00
28196139;571211;Klínec;;;;;66346;Klínec;;;è.p.;232;;;25210;751399.04;1062401.90;2013-12-03T00:00:00
28222768;571211;Klínec;;;;;66346;Klínec;;;è.p.;233;;;25210;751370.51;1062384.39;2013-12-03T00:00:00
28227280;571211;Klínec;;;;;66346;Klínec;;;è.p.;234;;;25210;751385.90;1062683.59;2013-12-03T00:00:00
28231228;571211;Klínec;;;;;66346;Klínec;;;è.p.;235;;;25210;751721.06;1062513.17;2013-12-03T00:00:00
28231236;571211;Klínec;;;;;66346;Klínec;;;è.p.;236;;;25210;751433.92;1062619.18;2013-12-03T00:00:00
28237196;571211;Klínec;;;;;66346;Klínec;;;è.p.;237;;;25210;751812.68;1062266.70;2013-12-03T00:00:00
28253558;571211;Klínec;;;;;66346;Klínec;;;è.p.;238;;;25210;751817.69;1062186.60;2017-03-20T00:00:00
28276485;571211;Klínec;;;;;66346;Klínec;;;è.p.;239;;;25210;751789.60;1062394.45;2013-12-03T00:00:00
28282965;571211;Klínec;;;;;66346;Klínec;;;è.p.;240;;;25210;750953.96;1063242.89;2017-03-20T00:00:00
28302672;571211;Klínec;;;;;66346;Klínec;;;è.p.;241;;;25210;751131.63;1063180.76;2013-12-03T00:00:00
28311779;571211;Klínec;;;;;66346;Klínec;;;è.p.;242;;;25210;751777.70;1062417.71;2013-12-03T00:00:00
28330421;571211;Klínec;;;;;66346;Klínec;;;è.p.;243;;;25210;751814.79;1062349.93;2013-12-03T00:00:00
28346211;571211;Klínec;;;;;66346;Klínec;;;è.p.;244;;;25210;751230.01;1063099.02;2017-03-20T00:00:00
28370732;571211;Klínec;;;;;66346;Klínec;;;è.p.;245;;;25210;751581.42;1062589.47;2018-03-19T00:00:00
28375912;571211;Klínec;;;;;66346;Klínec;;;è.p.;246;;;25210;751819.97;1062456.66;2017-03-20T00:00:00
30784191;571211;Klínec;;;;;66346;Klínec;;;è.ev.;174;;;25210;751956.86;1062443.75;2022-10-30T00:00:00
40054101;571211;Klínec;;;;;66346;Klínec;;;è.ev.;175;;;25210;750837.56;1064266.50;2017-03-20T00:00:00
40704459;571211;Klínec;;;;;66346;Klínec;;;è.p.;248;;;25210;751697.98;1062569.45;2017-03-20T00:00:00
40750183;571211;Klínec;;;;;66346;Klínec;;;è.p.;251;;;25210;751441.49;1062729.46;2017-03-20T00:00:00
40750647;571211;Klínec;;;;;66346;Klínec;;;è.p.;252;;;25210;751845.33;1062364.23;2017-03-20T00:00:00
40750841;571211;Klínec;;;;;66346;Klínec;;;è.p.;250;;;25210;751643.92;1062538.79;2017-03-20T00:00:00
40762068;571211;Klínec;;;;;66346;Klínec;;;è.p.;253;;;25210;750729.78;1062806.78;2017-03-20T00:00:00
41019431;571211;Klínec;;;;;66346;Klínec;;;è.p.;254;;;25210;750563.74;1062748.90;2019-05-07T00:00:00
41019482;571211;Klínec;;;;;66346;Klínec;;;è.p.;255;;;25210;750538.26;1062679.91;2013-12-03T00:00:00
41240898;571211;Klínec;;;;;66346;Klínec;;;è.p.;257;;;25210;751992.85;1062393.00;2013-12-03T00:00:00
41339223;571211;Klínec;;;;;66346;Klínec;;;è.p.;258;;;25210;751443.01;1062644.36;2013-12-03T00:00:00
41427700;571211;Klínec;;;;;66346;Klínec;;;è.p.;259;;;25210;751348.81;1062647.11;2013-12-03T00:00:00
41448723;571211;Klínec;;;;;66346;Klínec;;;è.p.;260;;;25210;751463.83;1062420.06;2013-12-03T00:00:00
41482069;571211;Klínec;;;;;66346;Klínec;;;è.p.;261;;;25210;750602.01;1062766.51;2017-03-20T00:00:00
41645651;571211;Klínec;;;;;66346;Klínec;;;è.p.;262;;;25210;751807.31;1062476.74;2017-03-20T00:00:00
41679563;571211;Klínec;;;;;66346;Klínec;;;è.p.;256;;;25210;751510.26;1062749.55;2013-12-03T00:00:00
42411726;571211;Klínec;;;;;66346;Klínec;;;è.p.;263;;;25210;751304.52;1062355.50;2013-12-03T00:00:00
42534801;571211;Klínec;;;;;66346;Klínec;;;è.p.;264;;;25210;751850.85;1062333.05;2013-12-03T00:00:00
42710855;571211;Klínec;;;;;66346;Klínec;;;è.p.;266;;;25210;751752.01;1062538.14;2013-12-03T00:00:00
42720745;571211;Klínec;;;;;66346;Klínec;;;è.p.;267;;;25210;751593.11;1062424.03;2013-12-03T00:00:00
42729840;571211;Klínec;;;;;66346;Klínec;;;è.p.;265;;;25210;751623.99;1062290.49;2019-07-09T00:00:00
51360900;571211;Klínec;;;;;66346;Klínec;;;è.p.;268;;;25210;751891.35;1062159.92;2013-12-03T00:00:00
70018201;571211;Klínec;;;;;66346;Klínec;;;è.p.;269;;;25210;751735.45;1062479.06;2013-12-12T00:00:00
71618155;571211;Klínec;;;;;66346;Klínec;;;è.p.;272;;;25210;750587.21;1062797.30;2014-01-30T00:00:00
71619135;571211;Klínec;;;;;66346;Klínec;;;è.p.;271;;;25210;751542.04;1062481.21;2014-01-30T00:00:00
72206667;571211;Klínec;;;;;66346;Klínec;;;è.p.;270;;;25210;751683.16;1062382.67;2014-02-24T00:00:00
72927771;571211;Klínec;;;;;66346;Klínec;;;è.p.;274;;;25210;751769.90;1062564.97;2014-07-23T00:00:00
72937017;571211;Klínec;;;;;66346;Klínec;;;è.p.;273;;;25210;751749.58;1062506.88;2014-07-28T00:00:00
73286893;571211;Klínec;;;;;66346;Klínec;;;è.p.;275;;;25210;751822.22;1062398.68;2014-12-17T00:00:00
73336556;571211;Klínec;;;;;66346;Klínec;;;è.p.;249;;;25210;751792.33;1062527.93;2015-01-12T00:00:00
73371998;571211;Klínec;;;;;66346;Klínec;;;è.p.;276;;;25210;751846.64;1062468.86;2015-01-23T00:00:00
73442127;571211;Klínec;;;;;66346;Klínec;;;è.p.;277;;;25210;751854.57;1062443.95;2015-02-17T00:00:00
73735388;571211;Klínec;;;;;66346;Klínec;;;è.p.;280;;;25210;751844.69;1062552.51;2015-06-01T00:00:00
73833258;571211;Klínec;;;;;66346;Klínec;;;è.p.;278;;;25210;750677.70;1062782.90;2015-07-01T00:00:00
73874426;571211;Klínec;;;;;66346;Klínec;;;è.p.;279;;;25210;751340.15;1062371.49;2015-07-16T00:00:00
74265211;571211;Klínec;;;;;66346;Klínec;;;è.p.;281;;;25210;751412.80;1062344.87;2015-11-18T00:00:00
74875779;571211;Klínec;;;;;66346;Klínec;;;è.p.;282;;;25210;751176.47;1063166.42;2016-04-12T00:00:00
75499096;571211;Klínec;;;;;66346;Klínec;;;è.p.;283;;;25210;751558.53;1062508.96;2016-11-07T00:00:00
75825996;571211;Klínec;;;;;66346;Klínec;;;è.p.;284;;;25210;751761.56;1062448.19;2017-02-09T00:00:00
77638239;571211;Klínec;;;;;66346;Klínec;;;è.p.;285;;;25210;750653.99;1062780.16;2017-09-11T00:00:00
77974760;571211;Klínec;;;;;66346;Klínec;;;è.p.;286;;;25210;751869.71;1062233.87;2018-01-30T00:00:00
78262011;571211;Klínec;;;;;66346;Klínec;;;è.p.;287;;;25210;751313.70;1062458.83;2018-04-17T00:00:00
78294762;571211;Klínec;;;;;66346;Klínec;;;è.p.;288;;;25210;751406.25;1062494.12;2018-04-27T00:00:00
78580374;571211;Klínec;;;;;66346;Klínec;;;è.ev.;177;;;25210;751421.20;1064131.57;2018-08-07T00:00:00
79000771;571211;Klínec;;;;;66346;Klínec;;;è.p.;290;;;25210;751376.58;1062768.70;2018-12-20T00:00:00
79001459;571211;Klínec;;;;;66346;Klínec;;;è.p.;292;;;25210;751373.49;1062754.63;2018-12-20T00:00:00
79002447;571211;Klínec;;;;;66346;Klínec;;;è.p.;291;;;25210;751375.14;1062761.41;2018-12-20T00:00:00
79004130;571211;Klínec;;;;;66346;Klínec;;;è.p.;289;;;25210;751378.48;1062774.50;2018-12-20T00:00:00
79005128;571211;Klínec;;;;;66346;Klínec;;;è.p.;294;;;25210;751361.47;1062733.24;2018-12-20T00:00:00
79005314;571211;Klínec;;;;;66346;Klínec;;;è.p.;293;;;25210;751371.05;1062734.08;2018-12-20T00:00:00
79005608;571211;Klínec;;;;;66346;Klínec;;;è.p.;295;;;25210;751351.78;1062732.96;2018-12-20T00:00:00
79005730;571211;Klínec;;;;;66346;Klínec;;;è.p.;296;;;25210;751341.98;1062732.87;2018-12-20T00:00:00
79084729;571211;Klínec;;;;;66346;Klínec;;;è.p.;297;;;25210;751841.69;1062164.54;2019-01-23T00:00:00
