Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
26110865;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;200;;;76332;490890.17;1178849.05;2013-12-03T00:00:00
26498227;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;201;;;76332;491580.94;1179037.52;2022-11-15T00:00:00
26500141;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;206;;;76332;492270.39;1179436.24;2022-11-15T00:00:00
26500264;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;207;;;76332;490624.50;1178965.21;2013-12-03T00:00:00
26500850;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;208;;;76332;492262.18;1178915.54;2013-12-03T00:00:00
26527375;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;204;;;76332;492294.15;1178941.00;2013-12-03T00:00:00
26531356;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;205;;;76332;492359.61;1179562.79;2022-11-15T00:00:00
26536145;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;203;;;76332;492359.12;1179624.91;2022-11-15T00:00:00
26968088;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;147;;;76332;490186.42;1179049.69;2022-11-15T00:00:00
27787095;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;209;;;76332;490529.49;1178951.78;2014-02-20T00:00:00
27787117;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;211;;;76332;491929.03;1179369.11;2022-11-15T00:00:00
27790151;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;212;;;76332;492426.56;1179688.39;2013-12-03T00:00:00
27790169;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;213;;;76332;490716.09;1178946.50;2020-12-04T00:00:00
27790177;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;214;;;76332;491371.66;1178847.87;2013-12-03T00:00:00
27790185;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;215;;;76332;491964.71;1179267.49;2020-05-29T00:00:00
30837316;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;25;;;76332;492026.42;1179381.24;2022-11-15T00:00:00
40078485;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;8;;;76332;492053.29;1179922.64;2016-09-21T00:00:00
40078493;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;9;;;76332;489315.51;1179928.25;2016-09-21T00:00:00
79453104;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;216;;;76332;492228.93;1179056.42;2019-06-11T00:00:00
81985355;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;218;;;76332;492407.64;1179666.49;2021-07-23T00:00:00
82523924;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;10;;;76332;491102.05;1178876.09;2022-01-31T00:00:00
82604509;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;217;;;76332;492208.24;1179759.62;2022-02-02T00:00:00
84618221;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;219;;;76332;492288.02;1178961.01;2022-12-14T00:00:00
86812122;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.ev.;11;;;76332;491699.54;1179380.80;2025-02-13T00:00:00
87118467;585548;Nedašova Lhota;;;;;102199;Nedašova Lhota;;;è.p.;220;;;76332;492359.96;1179730.39;2025-06-17T00:00:00
