Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6632718;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;42;;;39201;722842.56;1132009.49;2022-10-24T00:00:00
6632726;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;43;;;39201;722950.98;1132031.05;2022-10-24T00:00:00
6632734;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;44;;;39201;723000.44;1132039.88;2013-12-04T00:00:00
6632742;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;45;;;39201;722978.44;1132004.38;2013-12-04T00:00:00
6632751;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;46;;;39201;722627.13;1132101.25;2013-12-04T00:00:00
6632769;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;47;;;39201;723317.00;1131677.00;2013-12-04T00:00:00
6632777;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;48;;;39201;723264.44;1132014.00;2013-12-04T00:00:00
6632785;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;49;;;39201;722870.00;1132025.00;2013-12-04T00:00:00
6632793;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;50;;;39201;723228.06;1131759.13;2013-12-04T00:00:00
6632807;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;51;;;39201;723280.00;1131936.00;2013-12-04T00:00:00
6632815;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;52;;;39201;723239.91;1131997.95;2022-10-24T00:00:00
6632823;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;53;;;39201;722879.95;1131910.86;2022-10-24T00:00:00
25048309;552470;Choustník;;;;;53597;Choustník;;;è.p.;168;;;39118;724048.44;1130443.50;2013-12-04T00:00:00
25661124;552470;Choustník;;;;;53597;Choustník;;;è.p.;173;;;39118;723937.27;1130136.78;2022-10-24T00:00:00
26056313;552470;Choustník;;;;;53597;Choustník;;;è.p.;174;;;39118;724110.98;1130191.61;2013-12-04T00:00:00
26189275;552470;Choustník;;;;;53597;Choustník;;;è.p.;177;;;39118;723789.62;1129977.07;2022-10-24T00:00:00
26204461;552470;Choustník;;;;;53597;Choustník;;;è.p.;170;;;39118;724482.03;1130199.83;2013-12-04T00:00:00
26204479;552470;Choustník;;;;;53597;Choustník;;;è.p.;171;;;39118;723684.92;1130093.95;2022-10-24T00:00:00
26204487;552470;Choustník;;;;;53597;Choustník;;;è.p.;178;;;39118;724108.00;1130128.00;2013-12-04T00:00:00
26204517;552470;Choustník;;;;;53597;Choustník;;;è.p.;204;;;39118;723966.85;1130107.39;2022-10-24T00:00:00
26204533;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;55;;;39201;723327.81;1131753.50;2013-12-04T00:00:00
26204541;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;56;;;39201;722939.92;1131958.19;2022-10-24T00:00:00
26204550;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;57;;;39201;722822.00;1131882.00;2013-12-04T00:00:00
26726424;552470;Choustník;;;;;53597;Choustník;;;è.p.;169;;;39118;723871.07;1130002.05;2022-10-24T00:00:00
26726432;552470;Choustník;;;;;53597;Choustník;;;è.p.;179;;;39118;723914.11;1130267.39;2013-12-04T00:00:00
26726459;552470;Choustník;;;;;53601;Kajetín;;;è.p.;23;;;39201;725302.28;1130534.82;2013-12-04T00:00:00
26726467;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;54;;;39201;723391.94;1131893.38;2013-12-04T00:00:00
26726483;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;60;;;39201;723206.82;1131767.33;2015-04-28T00:00:00
27262456;552470;Choustník;;;;;53597;Choustník;;;è.ev.;205;;;39118;723814.07;1130569.59;2022-10-24T00:00:00
27262464;552470;Choustník;;;;;53619;Pøedboø;;;è.ev.;58;;;39201;723050.86;1132029.32;2015-04-28T00:00:00
27262472;552470;Choustník;;;;;53601;Kajetín;;;è.ev.;22;;;39201;725221.63;1130677.26;2015-05-22T00:00:00
30765242;552470;Choustník;;;;;53597;Choustník;;;è.p.;180;;;39118;723700.36;1129963.77;2015-05-22T00:00:00
30765251;552470;Choustník;;;;;53597;Choustník;;;è.ev.;99;;;39118;723755.66;1130481.41;2015-04-28T00:00:00
31223389;552470;Choustník;;;;;53597;Choustník;;;è.p.;175;;;39118;724171.75;1130589.96;2013-12-04T00:00:00
31223397;552470;Choustník;;;;;53597;Choustník;;;è.p.;201;;;39118;724838.00;1130055.00;2013-12-04T00:00:00
40041093;552470;Choustník;;;;;53597;Choustník;;;è.ev.;100;;;39118;723735.33;1130239.92;2015-04-28T00:00:00
40041107;552470;Choustník;;;;;53597;Choustník;;;è.ev.;101;;;39118;723662.89;1130243.19;2015-05-22T00:00:00
40041115;552470;Choustník;;;;;53597;Choustník;;;è.ev.;200;;;39118;724821.67;1130051.68;2015-05-22T00:00:00
40041123;552470;Choustník;;;;;53597;Choustník;;;è.ev.;202;;;39118;724857.63;1130074.72;2015-05-22T00:00:00
40041131;552470;Choustník;;;;;53597;Choustník;;;è.ev.;203;;;39118;724865.39;1130094.71;2015-05-22T00:00:00
41963440;552470;Choustník;;;;;53597;Choustník;;;è.p.;183;;;39118;723964.43;1130331.57;2013-12-04T00:00:00
42561973;552470;Choustník;;;;;53597;Choustník;;;è.p.;184;;;39118;724150.89;1130665.74;2013-12-04T00:00:00
42743389;552470;Choustník;;;;;53619;Pøedboø;;;è.ev.;62;;;39201;723294.74;1131827.34;2013-12-04T00:00:00
71609181;552470;Choustník;;;;;53597;Choustník;;;è.p.;181;;;39118;724193.53;1130342.67;2014-01-30T00:00:00
73909718;552470;Choustník;;;;;53601;Kajetín;;;è.p.;24;;;39201;725265.03;1130581.47;2015-07-27T00:00:00
75142279;552470;Choustník;;;;;53597;Choustník;;;è.p.;182;;;39118;723772.84;1130572.03;2016-06-24T00:00:00
76104338;552470;Choustník;;;;;53597;Choustník;;;è.p.;186;;;39118;723903.49;1130153.34;2017-04-21T00:00:00
77691237;552470;Choustník;;;;;53597;Choustník;;;è.p.;185;;;39118;723920.45;1130000.57;2017-10-03T00:00:00
77908449;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;63;;;39201;722861.80;1132052.59;2018-01-03T00:00:00
79621180;552470;Choustník;;;;;53597;Choustník;;;è.p.;188;;;39118;723799.28;1130355.23;2019-07-29T00:00:00
80450547;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;64;;;39201;723213.17;1131815.34;2020-03-03T00:00:00
80814816;552470;Choustník;;;;;53597;Choustník;;;è.p.;190;;;39118;723961.36;1130483.10;2020-06-12T00:00:00
80906915;552470;Choustník;;;;;53619;Pøedboø;;;è.ev.;8;;;39201;723309.26;1131758.59;2020-07-01T00:00:00
80947310;552470;Choustník;;;;;53597;Choustník;;;è.p.;192;;;39118;724055.08;1130426.78;2020-07-10T00:00:00
81145063;552470;Choustník;;;;;53597;Choustník;;;è.p.;191;;;39118;723783.78;1129949.33;2020-09-16T00:00:00
81629494;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;65;;;39201;722831.62;1131918.34;2021-04-09T00:00:00
85410357;552470;Choustník;;;;;53597;Choustník;;;è.p.;193;;;39118;723900.77;1130321.36;2023-08-10T00:00:00
86061178;552470;Choustník;;;;;53601;Kajetín;;;è.p.;25;;;39201;725218.05;1130512.02;2024-03-11T00:00:00
86189212;552470;Choustník;;;;;53597;Choustník;;;è.p.;194;;;39118;723912.73;1130425.90;2024-05-10T00:00:00
86245961;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;66;;;39201;723398.22;1131963.46;2024-06-04T00:00:00
86664387;552470;Choustník;;;;;53597;Choustník;;;è.p.;195;;;39118;723559.99;1129931.18;2024-11-28T00:00:00
87550351;552470;Choustník;;;;;53597;Choustník;;;è.p.;196;;;39118;724101.19;1130753.25;2025-12-31T00:00:00
