Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9433848;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;157;;;58293;689179.25;1096908.63;2013-12-04T00:00:00
9433856;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;158;;;58293;689765.63;1096589.13;2013-12-04T00:00:00
9433864;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;159;;;58401;690439.13;1094835.75;2013-12-04T00:00:00
9433872;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;160;;;58293;689710.00;1096511.38;2013-12-04T00:00:00
9433881;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;161;;;58293;689243.56;1096558.63;2013-12-04T00:00:00
9433899;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;162;;;58293;689281.38;1096605.50;2013-12-04T00:00:00
9433902;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;163;;;58293;689373.75;1096787.25;2013-12-04T00:00:00
9433911;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;164;;;58293;689341.50;1096866.00;2013-12-04T00:00:00
9433929;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;165;;;58293;689219.56;1096907.63;2013-12-04T00:00:00
9433937;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;166;;;58293;689237.69;1096907.38;2013-12-04T00:00:00
9433945;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;167;;;58293;689866.94;1096821.75;2013-12-04T00:00:00
9433953;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;168;;;58293;689290.50;1096907.38;2013-12-04T00:00:00
9433961;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;169;;;58293;689610.19;1096749.88;2013-12-04T00:00:00
9433970;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;170;;;58293;689669.20;1097141.94;2013-12-04T00:00:00
9433988;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;171;;;58293;689259.81;1096907.88;2013-12-04T00:00:00
9433996;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;172;;;58293;689751.19;1096795.88;2013-12-04T00:00:00
9434003;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;173;;;58293;689805.25;1096811.01;2022-10-29T00:00:00
9434011;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;174;;;58293;689387.50;1096584.88;2013-12-04T00:00:00
9434020;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;175;;;58293;689395.00;1096578.13;2013-12-04T00:00:00
9434038;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;176;;;58293;689390.94;1096935.13;2013-12-04T00:00:00
9434046;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;177;;;58293;689669.87;1096792.35;2013-12-04T00:00:00
9434054;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;178;;;58293;689712.33;1097137.51;2013-12-04T00:00:00
9434062;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;179;;;58293;689259.81;1096698.75;2013-12-04T00:00:00
9434071;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;180;;;58293;688972.88;1096896.00;2013-12-04T00:00:00
9434089;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;181;;;58293;689719.00;1096782.00;2013-12-04T00:00:00
9434097;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;182;;;58293;689669.66;1096737.23;2022-10-29T00:00:00
9434101;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;183;;;58293;689666.24;1097213.49;2013-12-04T00:00:00
9434119;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;184;;;58293;689344.50;1096793.00;2013-12-04T00:00:00
9434127;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;185;;;58293;689674.25;1096700.38;2013-12-04T00:00:00
9434135;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;186;;;58293;689695.56;1096622.38;2013-12-04T00:00:00
9434143;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;187;;;58293;689705.69;1096727.25;2013-12-04T00:00:00
9434151;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;188;;;58293;689701.44;1096747.50;2013-12-04T00:00:00
9434160;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;189;;;58293;689677.44;1096683.75;2013-12-04T00:00:00
9434178;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;190;;;58293;689672.72;1096716.02;2022-10-29T00:00:00
9434186;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;191;;;58293;689177.26;1096865.49;2022-10-29T00:00:00
9434194;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;192;;;58293;689468.00;1097033.00;2013-12-04T00:00:00
9434208;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;193;;;58293;689689.00;1096500.00;2013-12-04T00:00:00
9434216;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;194;;;58293;689818.31;1096938.70;2013-12-04T00:00:00
9434224;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;195;;;58293;689652.44;1096761.38;2013-12-04T00:00:00
9434232;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;196;;;58293;689759.88;1096453.00;2013-12-04T00:00:00
9434241;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;197;;;58293;689682.13;1096662.88;2013-12-04T00:00:00
9434259;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;198;;;58293;689916.58;1096054.51;2022-10-29T00:00:00
9434267;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;199;;;58293;689334.94;1096627.63;2013-12-04T00:00:00
9434275;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;200;;;58293;689711.00;1096709.25;2013-12-04T00:00:00
9434283;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;201;;;58293;689716.19;1096689.50;2013-12-04T00:00:00
9434291;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;202;;;58293;689719.06;1096665.38;2013-12-04T00:00:00
9434305;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;203;;;58293;689664.18;1096604.72;2013-12-04T00:00:00
9434313;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;204;;;58293;689664.75;1096628.03;2013-12-04T00:00:00
9434321;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;205;;;58293;689631.42;1096885.25;2022-10-29T00:00:00
9434330;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;206;;;58293;689678.75;1096769.38;2013-12-04T00:00:00
9434348;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;1;;;58293;689713.55;1096363.69;2022-10-29T00:00:00
9434356;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;2;;;58293;689727.73;1096466.62;2022-10-29T00:00:00
9434364;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;3;;;58293;689738.01;1096482.76;2016-08-03T00:00:00
9434372;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;4;;;58293;689737.66;1096494.73;2022-10-29T00:00:00
9434381;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;5;;;58293;689792.31;1096374.38;2013-12-04T00:00:00
9434399;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;6;;;58293;689202.21;1096657.08;2022-10-29T00:00:00
9434402;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;7;;;58293;689903.44;1096946.50;2023-05-21T00:00:00
9434453;568902;Kožlí;;;;;72095;Sechov;;;è.p.;1;;;58401;690317.81;1093701.88;2013-12-04T00:00:00
9434461;568902;Kožlí;;;;;72095;Sechov;;;è.p.;2;;;58401;690337.00;1093661.50;2013-12-04T00:00:00
9434470;568902;Kožlí;;;;;72095;Sechov;;;è.p.;3;;;58401;690333.38;1093644.63;2013-12-04T00:00:00
9434488;568902;Kožlí;;;;;72095;Sechov;;;è.p.;4;;;58401;690325.13;1093623.21;2022-10-29T00:00:00
9434496;568902;Kožlí;;;;;72095;Sechov;;;è.p.;5;;;58401;690303.81;1093605.50;2013-12-04T00:00:00
9434500;568902;Kožlí;;;;;72095;Sechov;;;è.p.;6;;;58401;690277.38;1093615.00;2013-12-04T00:00:00
9434518;568902;Kožlí;;;;;72095;Sechov;;;è.p.;7;;;58401;690279.02;1093645.64;2014-12-09T00:00:00
9434526;568902;Kožlí;;;;;72095;Sechov;;;è.p.;8;;;58401;689794.44;1093554.75;2013-12-04T00:00:00
9434534;568902;Kožlí;;;;;72095;Sechov;;;è.p.;9;;;58401;690241.75;1093669.50;2013-12-04T00:00:00
9434542;568902;Kožlí;;;;;72095;Sechov;;;è.p.;10;;;58401;690257.07;1093692.41;2022-10-29T00:00:00
9434551;568902;Kožlí;;;;;72095;Sechov;;;è.p.;11;;;58401;690107.25;1093713.50;2013-12-04T00:00:00
9434569;568902;Kožlí;;;;;72095;Sechov;;;è.p.;12;;;58401;690088.88;1092674.13;2013-12-04T00:00:00
9434577;568902;Kožlí;;;;;72095;Sechov;;;è.p.;13;;;58401;690068.06;1092603.25;2013-12-04T00:00:00
9434585;568902;Kožlí;;;;;72095;Sechov;;;è.p.;14;;;58401;689565.50;1093402.63;2013-12-04T00:00:00
9434593;568902;Kožlí;;;;;72095;Sechov;;;è.p.;15;;;58401;690265.38;1093642.25;2013-12-04T00:00:00
9434607;568902;Kožlí;;;;;72095;Sechov;;;è.p.;16;;;58401;690235.75;1093641.50;2013-12-04T00:00:00
9434615;568902;Kožlí;;;;;72095;Sechov;;;è.p.;17;;;58401;690411.88;1093516.25;2013-12-04T00:00:00
9434623;568902;Kožlí;;;;;72095;Sechov;;;è.p.;18;;;58401;690325.00;1093750.38;2013-12-04T00:00:00
9434631;568902;Kožlí;;;;;72095;Sechov;;;è.p.;19;;;58401;690222.13;1093698.25;2013-12-04T00:00:00
9434640;568902;Kožlí;;;;;72095;Sechov;;;è.p.;20;;;58401;690335.81;1093586.63;2013-12-04T00:00:00
9434658;568902;Kožlí;;;;;72095;Sechov;;;è.p.;21;;;58401;690478.19;1093773.00;2013-12-04T00:00:00
9434666;568902;Kožlí;;;;;72095;Sechov;;;è.p.;22;;;58401;690090.44;1093785.13;2013-12-04T00:00:00
9434674;568902;Kožlí;;;;;72095;Sechov;;;è.p.;23;;;58401;690636.45;1093941.88;2022-10-29T00:00:00
9434691;568902;Kožlí;;;;;72095;Sechov;;;è.p.;25;;;58401;690109.88;1094017.88;2013-12-04T00:00:00
9434704;568902;Kožlí;;;;;72095;Sechov;;;è.p.;26;;;58401;690104.59;1093750.98;2022-10-29T00:00:00
9434712;568902;Kožlí;;;;;72095;Sechov;;;è.p.;27;;;58401;689863.69;1093594.38;2013-12-04T00:00:00
9434721;568902;Kožlí;;;;;72095;Sechov;;;è.p.;28;;;58401;690491.50;1093412.88;2013-12-04T00:00:00
9434739;568902;Kožlí;;;;;72095;Sechov;;;è.p.;29;;;58401;690570.75;1093349.63;2013-12-04T00:00:00
9434747;568902;Kožlí;;;;;72095;Sechov;;;è.p.;31;;;58401;690032.92;1093618.20;2022-10-29T00:00:00
9434755;568902;Kožlí;;;;;72095;Sechov;;;è.p.;32;;;58401;690009.19;1093613.50;2013-12-04T00:00:00
9434763;568902;Kožlí;;;;;72095;Sechov;;;è.p.;33;;;58401;690476.37;1092719.45;2013-12-04T00:00:00
9434771;568902;Kožlí;;;;;72095;Sechov;;;è.p.;34;;;58401;690338.63;1093682.75;2013-12-04T00:00:00
9434780;568902;Kožlí;;;;;72095;Sechov;;;è.p.;36;;;58401;690362.19;1093509.75;2013-12-04T00:00:00
9434798;568902;Kožlí;;;;;72095;Sechov;;;è.p.;37;;;58401;689980.38;1093599.00;2013-12-04T00:00:00
9434801;568902;Kožlí;;;;;72095;Sechov;;;è.p.;38;;;58401;689759.63;1093556.75;2013-12-04T00:00:00
9434810;568902;Kožlí;;;;;72095;Sechov;;;è.p.;39;;;58401;690100.56;1094017.90;2022-10-29T00:00:00
9434828;568902;Kožlí;;;;;72095;Sechov;;;è.p.;40;;;58401;689922.75;1093610.25;2013-12-04T00:00:00
9434836;568902;Kožlí;;;;;72095;Sechov;;;è.p.;41;;;58401;690206.50;1093747.50;2013-12-04T00:00:00
9434844;568902;Kožlí;;;;;72095;Sechov;;;è.p.;42;;;58401;690267.75;1093759.50;2013-12-04T00:00:00
9434852;568902;Kožlí;;;;;72095;Sechov;;;è.p.;43;;;58401;690369.44;1093759.50;2013-12-04T00:00:00
9434861;568902;Kožlí;;;;;72095;Sechov;;;è.p.;44;;;58401;690318.75;1093779.25;2013-12-04T00:00:00
9434879;568902;Kožlí;;;;;72095;Sechov;;;è.p.;95;;;58401;;;2011-07-01T00:00:00
9434887;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;1;;;58401;691332.32;1093314.28;2022-10-29T00:00:00
9434895;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;2;;;58401;690158.50;1092726.50;2013-12-04T00:00:00
9434909;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;3;;;58401;690141.72;1092758.03;2022-10-29T00:00:00
9434917;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;4;;;58401;690153.31;1092740.50;2013-12-04T00:00:00
9434933;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;6;;;58401;690144.75;1092704.25;2013-12-04T00:00:00
9434941;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;7;;;58401;690130.50;1092714.50;2013-12-04T00:00:00
9434950;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;8;;;58401;690167.31;1092899.75;2013-12-04T00:00:00
9434968;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;9;;;58401;690180.13;1092909.38;2013-12-04T00:00:00
9434976;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;10;;;58401;690157.31;1092885.38;2013-12-04T00:00:00
9434992;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;12;;;58401;690124.50;1092738.50;2013-12-04T00:00:00
9435000;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;13;;;58401;691091.44;1093100.11;2022-10-29T00:00:00
9435018;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;14;;;58401;691141.55;1093140.43;2022-10-29T00:00:00
9435026;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;15;;;58401;691130.92;1093130.89;2022-10-29T00:00:00
9435034;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;16;;;58401;691125.13;1093124.73;2022-10-29T00:00:00
9435042;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;17;;;58401;691105.61;1093119.26;2022-10-29T00:00:00
9435051;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;18;;;58401;691146.62;1093150.83;2013-12-04T00:00:00
9435069;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;19;;;58401;691150.35;1093172.62;2022-10-29T00:00:00
9435077;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;20;;;58401;691145.53;1093165.98;2022-10-29T00:00:00
9435085;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;21;;;58401;691309.49;1093306.03;2022-10-29T00:00:00
9435093;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;22;;;58401;691234.68;1093274.53;2022-10-29T00:00:00
9435107;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;23;;;58401;690156.88;1092751.75;2013-12-04T00:00:00
9435115;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;24;;;58401;690212.50;1092933.00;2013-12-04T00:00:00
9435123;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;25;;;58401;691176.27;1093232.33;2022-10-29T00:00:00
9435131;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;26;;;58401;691151.14;1093208.14;2022-10-29T00:00:00
9435158;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;28;;;58401;691261.40;1093290.07;2022-10-29T00:00:00
9435166;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;29;;;58401;690174.88;1092688.50;2013-12-04T00:00:00
9435174;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;30;;;58401;690622.94;1094009.88;2013-12-04T00:00:00
9435182;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;31;;;58401;691190.62;1093255.71;2022-10-29T00:00:00
9435191;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;32;;;58401;690171.31;1092671.63;2013-12-04T00:00:00
9435204;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;33;;;58401;691213.08;1093259.89;2022-10-29T00:00:00
9435212;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;34;;;58401;691059.88;1093074.38;2013-12-04T00:00:00
21054703;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;75;;;58293;689461.94;1096787.13;2013-12-04T00:00:00
24363642;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;207;;;58293;689689.88;1096453.25;2013-12-04T00:00:00
25123165;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;35;;;58401;690130.38;1092777.24;2022-10-29T00:00:00
25170384;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;66;;;58401;688359.81;1094682.64;2022-10-29T00:00:00
25652206;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;208;;;58293;689298.00;1096970.00;2013-12-04T00:00:00
25652214;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;67;;;58401;689065.00;1094325.00;2013-12-04T00:00:00
25904353;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;211;;;58293;689240.00;1096720.00;2013-12-04T00:00:00
26195640;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;209;;;58293;689350.00;1096667.00;2013-12-04T00:00:00
26345161;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;68;;;58401;689275.00;1094175.00;2013-12-04T00:00:00
26345170;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;69;;;58401;689015.66;1094228.75;2013-12-04T00:00:00
26345188;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;70;;;58401;689046.44;1094233.02;2013-12-04T00:00:00
26345196;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;71;;;58401;689506.32;1094262.07;2013-12-04T00:00:00
26345200;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;212;;;58293;689604.08;1097065.61;2013-12-04T00:00:00
26345218;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;213;;;58293;689364.84;1097218.32;2013-12-04T00:00:00
26345226;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;214;;;58293;689646.10;1097085.38;2013-12-04T00:00:00
26345234;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;215;;;58293;689047.57;1096948.96;2013-12-04T00:00:00
26524473;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;216;;;58293;689675.00;1096420.00;2013-12-04T00:00:00
26574977;568902;Kožlí;;;;;72095;Sechov;;;è.p.;45;;;58401;690578.53;1093275.57;2013-12-04T00:00:00
26916274;568902;Kožlí;;;;;72079;Bohumilice;;;è.ev.;4;;;58401;688610.00;1094530.00;2013-12-04T00:00:00
26916282;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;11;;;58293;689653.45;1096454.08;2022-10-29T00:00:00
26916291;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;12;;;58293;689941.00;1096070.00;2013-12-04T00:00:00
27075729;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;217;;;58293;689276.74;1096565.61;2016-01-08T00:00:00
27075737;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;218;;;58293;689624.63;1097393.25;2013-12-04T00:00:00
27219364;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;210;;;58293;690035.30;1096998.31;2013-12-04T00:00:00
27241033;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;72;;;58401;688973.74;1094185.61;2013-12-04T00:00:00
27428427;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;73;;;58401;689120.53;1094336.71;2013-12-04T00:00:00
27488586;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;45;;;58293;689744.13;1097026.00;2013-12-04T00:00:00
27514935;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;219;;;58293;689426.98;1097029.27;2023-05-02T00:00:00
27514951;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;221;;;58293;689252.70;1096986.33;2015-01-12T00:00:00
27514960;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;222;;;58293;689229.67;1096992.15;2013-12-04T00:00:00
27514978;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;223;;;58293;689216.00;1097005.00;2013-12-04T00:00:00
27514986;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;224;;;58293;689191.00;1097007.00;2013-12-04T00:00:00
27515001;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;226;;;58293;689133.65;1097029.29;2026-02-18T00:00:00
27515028;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;228;;;58293;689261.47;1097015.12;2013-12-04T00:00:00
27515036;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;229;;;58293;689251.31;1097021.14;2014-04-30T00:00:00
27515044;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;230;;;58293;689215.55;1097033.26;2013-12-04T00:00:00
27515052;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;231;;;58293;689203.25;1097046.46;2013-12-04T00:00:00
27515061;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;232;;;58293;689179.21;1097046.66;2023-05-02T00:00:00
27515079;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;233;;;58293;689149.05;1097055.28;2023-05-02T00:00:00
27515087;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;234;;;58293;689280.60;1097062.80;2015-04-20T00:00:00
27515095;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;235;;;58293;689264.95;1097082.30;2013-12-04T00:00:00
27515109;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;236;;;58293;689245.28;1097088.62;2015-09-23T00:00:00
27515117;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;237;;;58293;689227.16;1097097.81;2013-12-04T00:00:00
27515125;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;238;;;58293;689197.71;1097110.75;2023-05-02T00:00:00
27515141;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;240;;;58293;689296.12;1097090.03;2014-11-24T00:00:00
27515150;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;241;;;58293;689272.81;1097101.51;2013-12-04T00:00:00
27515168;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;242;;;58293;689260.08;1097109.25;2013-12-04T00:00:00
27515176;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;243;;;58293;689235.89;1097125.04;2013-12-04T00:00:00
27515184;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;244;;;58293;689205.58;1097128.72;2023-05-02T00:00:00
27515192;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;245;;;58293;689185.90;1097137.25;2023-05-02T00:00:00
27515206;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;246;;;58293;689321.50;1097140.30;2013-12-04T00:00:00
27515214;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;247;;;58293;689294.24;1097139.48;2013-12-04T00:00:00
27515222;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;248;;;58293;689277.44;1097156.72;2013-12-04T00:00:00
27515231;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;249;;;58293;689254.51;1097168.22;2013-12-04T00:00:00
27515249;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;250;;;58293;689231.27;1097172.74;2023-05-02T00:00:00
27515257;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;251;;;58293;689208.76;1097205.17;2023-05-02T00:00:00
27515265;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;252;;;58293;689287.31;1097187.06;2014-09-17T00:00:00
27577236;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;1;;;58293;689767.19;1096955.13;2013-12-04T00:00:00
27821595;568902;Kožlí;;;;;72087;Kožlí;;;è.ev.;33;;;58401;690275.00;1094815.00;2013-12-04T00:00:00
27974413;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;253;;;58293;689261.62;1097206.03;2013-12-04T00:00:00
27985067;568902;Kožlí;;;;;72095;Sechov;;;è.p.;46;;;58401;690133.25;1092660.23;2013-12-04T00:00:00
30793513;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;26;;;58401;689108.00;1094265.00;2013-12-04T00:00:00
30793521;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;7;;;58293;689615.45;1097011.21;2018-10-25T00:00:00
30793530;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;95;;;58293;690074.19;1095597.63;2013-12-04T00:00:00
40059588;568902;Kožlí;;;;;72079;Bohumilice;;;è.ev.;1;;;58401;689548.40;1094507.67;2016-06-02T00:00:00
72959070;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;256;;;58293;689752.02;1096335.24;2014-08-06T00:00:00
73204218;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;36;;;58401;690529.45;1093000.05;2014-11-14T00:00:00
73346641;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;255;;;58293;689876.55;1096764.49;2015-01-14T00:00:00
75066289;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;254;;;58293;689236.77;1097213.89;2016-06-01T00:00:00
75398621;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;277;;;58293;689352.00;1096611.23;2016-10-06T00:00:00
75996928;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;276;;;58293;689782.41;1096361.25;2017-03-28T00:00:00
76561666;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;74;;;58401;689365.97;1094153.29;2017-06-26T00:00:00
77958527;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;77;;;58401;689475.86;1094343.86;2018-01-24T00:00:00
78395224;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;280;;;58293;689755.68;1096627.56;2018-05-31T00:00:00
79990835;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;75;;;58401;689343.96;1094125.78;2019-10-23T00:00:00
80058043;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;264;;;58293;689131.60;1097136.10;2019-11-14T00:00:00
80138039;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;259;;;58293;689180.99;1097188.21;2019-12-04T00:00:00
80145850;568902;Kožlí;;;;;72079;Bohumilice;;;è.p.;76;;;58401;688910.44;1094209.21;2019-12-05T00:00:00
80164617;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;257;;;58293;689190.45;1097236.46;2019-12-11T00:00:00
80201504;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;270;;;58293;689099.40;1097005.27;2019-12-20T00:00:00
80382690;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;262;;;58293;689130.13;1097161.00;2020-02-14T00:00:00
80704824;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;258;;;58293;689169.13;1097243.99;2020-05-27T00:00:00
80707891;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;266;;;58293;689100.97;1097077.53;2020-05-27T00:00:00
81267037;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;275;;;58293;689063.80;1096929.93;2020-11-06T00:00:00
81267657;568902;Kožlí;;;;;72095;Sechov;;;è.p.;47;;;58401;690424.99;1093492.32;2020-11-06T00:00:00
81275358;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;261;;;58293;689152.24;1097152.09;2020-11-11T00:00:00
