Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15142205;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;227;;;51238;657236.00;986763.88;2013-12-01T00:00:00
15142213;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;228;;;51238;655908.00;983252.00;2013-12-01T00:00:00
15142221;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;229;;;51238;655675.00;986215.00;2013-12-01T00:00:00
15142230;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;230;;;51238;656566.73;986582.72;2022-11-01T00:00:00
15142248;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;231;;;51238;653737.63;981730.13;2013-12-01T00:00:00
15142256;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;232;;;51238;657295.19;986928.06;2013-12-01T00:00:00
15142272;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;234;;;51238;656519.03;986527.86;2022-11-01T00:00:00
15142281;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;235;;;51238;656489.00;986448.00;2013-12-01T00:00:00
15142299;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;236;;;51238;656803.25;987107.81;2013-12-01T00:00:00
15142302;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;237;;;51238;656738.94;987122.75;2013-12-01T00:00:00
15142311;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;238;;;51238;655250.00;986576.00;2013-12-01T00:00:00
15142329;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;239;;;51238;656570.00;986590.54;2022-11-01T00:00:00
15142337;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;240;;;51238;656977.00;986835.63;2013-12-01T00:00:00
15142345;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;241;;;51238;656952.87;986832.64;2016-02-16T00:00:00
15142353;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;242;;;51238;656907.00;986877.50;2013-12-01T00:00:00
15142361;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;243;;;51238;655839.00;988369.00;2013-12-01T00:00:00
15142370;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;244;;;51238;655860.00;988345.00;2013-12-01T00:00:00
15142388;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;245;;;51238;655782.00;985196.00;2013-12-01T00:00:00
15142396;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;246;;;51238;655722.13;987737.63;2013-12-01T00:00:00
15142400;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;247;;;51238;655702.63;987736.44;2013-12-01T00:00:00
15142418;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;248;;;51238;655747.20;987615.37;2013-12-01T00:00:00
15142426;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;249;;;51238;654319.00;982351.00;2013-12-01T00:00:00
15142434;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;250;;;51238;654254.00;987057.00;2013-12-01T00:00:00
15142442;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;251;;;51238;656136.95;986059.85;2022-11-01T00:00:00
15142451;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;252;;;51238;656799.94;986961.25;2013-12-01T00:00:00
15142469;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;253;;;51238;655482.00;986489.00;2013-12-01T00:00:00
15142477;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;254;;;51238;656563.00;986433.00;2013-12-01T00:00:00
15142485;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;255;;;51238;656108.81;987824.06;2013-12-01T00:00:00
15142493;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;256;;;51238;656167.00;986375.00;2013-12-01T00:00:00
15142507;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;258;;;51238;654830.00;987865.00;2019-01-07T00:00:00
15142515;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;259;;;51238;655798.38;987699.94;2013-12-01T00:00:00
15142523;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;260;;;51238;654088.19;982096.44;2013-12-01T00:00:00
15142531;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;261;;;51238;655752.88;987654.19;2013-12-01T00:00:00
15142540;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;262;;;51238;655794.00;987656.00;2013-12-01T00:00:00
15142558;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;263;;;51238;655784.63;987676.75;2013-12-01T00:00:00
15142574;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;265;;;51238;656655.19;987071.88;2013-12-01T00:00:00
15142582;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;266;;;51238;656928.88;986903.81;2013-12-01T00:00:00
15142591;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;267;;;51238;656722.50;987056.94;2013-12-01T00:00:00
15142604;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;268;;;51238;656766.75;986993.25;2013-12-01T00:00:00
15142612;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;269;;;51238;655760.64;987782.61;2013-12-01T00:00:00
15142621;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;270;;;51238;655792.00;987839.00;2013-12-01T00:00:00
15142639;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;271;;;51238;655498.00;986510.00;2013-12-01T00:00:00
15142647;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;272;;;51238;654814.00;987786.00;2019-01-07T00:00:00
15142655;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;273;;;51238;655869.38;986394.88;2013-12-01T00:00:00
15142663;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;274;;;51238;656376.44;987285.75;2013-12-01T00:00:00
15142671;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;275;;;51238;657247.00;986967.00;2013-12-01T00:00:00
15142680;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;277;;;51238;655677.81;987723.00;2013-12-01T00:00:00
15142698;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;278;;;51238;655662.31;987724.19;2013-12-01T00:00:00
15142701;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;279;;;51238;655692.00;987291.00;2013-12-01T00:00:00
15142710;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;280;;;51238;656287.03;987566.71;2023-01-03T00:00:00
15142728;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;281;;;51238;656094.00;986548.00;2013-12-01T00:00:00
15142736;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;282;;;51238;656029.53;988829.69;2022-11-01T00:00:00
15142744;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;283;;;51238;656355.50;987369.50;2013-12-01T00:00:00
15142752;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;284;;;51238;656697.94;987031.81;2013-12-01T00:00:00
15142761;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;285;;;51238;656703.38;987027.06;2013-12-01T00:00:00
15142779;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;286;;;51238;656708.44;987021.38;2013-12-01T00:00:00
15142787;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;287;;;51238;656410.88;987170.31;2013-12-01T00:00:00
15142795;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;288;;;51238;656478.75;987152.63;2013-12-01T00:00:00
15142809;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;289;;;51238;655850.65;984812.72;2022-11-01T00:00:00
15142817;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;290;;;51238;656140.00;986333.00;2013-12-01T00:00:00
15142825;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;291;;;51238;657418.88;987020.38;2013-12-01T00:00:00
15142833;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;292;;;51238;655535.17;985954.31;2022-11-01T00:00:00
15142841;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;293;;;51238;656514.94;987282.44;2013-12-01T00:00:00
15142850;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;294;;;51238;656226.00;984751.00;2013-12-01T00:00:00
15142868;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;295;;;51238;656279.00;985784.00;2013-12-01T00:00:00
15142876;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;296;;;51238;657454.63;987183.75;2013-12-01T00:00:00
15142884;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;297;;;51238;654423.38;986977.48;2022-11-01T00:00:00
15142892;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;298;;;51238;656098.94;987801.31;2013-12-01T00:00:00
15142906;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;299;;;51238;657377.75;987232.19;2013-12-01T00:00:00
15142914;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;300;;;51238;656604.63;987231.00;2013-12-01T00:00:00
15142922;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;301;;;51238;656402.50;987292.63;2013-12-01T00:00:00
15142931;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;302;;;51238;655406.21;988060.57;2022-11-01T00:00:00
15142949;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;303;;;51238;654053.00;987093.00;2013-12-01T00:00:00
15142957;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;304;;;51238;655855.44;983813.65;2021-03-15T00:00:00
15142973;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;306;;;51238;655595.88;984029.56;2013-12-01T00:00:00
15142981;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;307;;;51238;655443.08;984175.64;2022-11-01T00:00:00
15142990;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;308;;;51238;654750.64;986880.77;2022-11-01T00:00:00
15143007;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;309;;;51238;654988.00;987015.00;2013-12-01T00:00:00
15143015;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;310;;;51238;654099.00;982241.67;2013-12-01T00:00:00
15143023;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;311;;;51238;653530.00;981951.00;2013-12-01T00:00:00
15143031;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;312;;;51238;655381.04;985854.45;2019-09-17T00:00:00
15143040;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;313;;;51238;654086.69;982254.88;2013-12-01T00:00:00
15143058;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;314;;;51238;654908.64;985467.12;2025-08-28T00:00:00
15143066;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;315;;;51238;655478.13;985719.38;2013-12-01T00:00:00
15143074;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;316;;;51238;655919.00;986401.00;2013-12-01T00:00:00
15143082;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;317;;;51238;656286.87;986454.57;2022-11-01T00:00:00
15143091;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;318;;;51238;655763.06;987573.75;2013-12-01T00:00:00
15143104;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;319;;;51238;655381.80;985657.93;2022-11-01T00:00:00
15143112;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;320;;;51238;655780.69;987527.06;2013-12-01T00:00:00
15143121;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;321;;;51238;654954.00;988108.00;2013-12-01T00:00:00
15143139;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;322;;;51238;653650.00;981885.00;2013-12-01T00:00:00
15143147;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;323;;;51238;655996.00;988543.00;2013-12-01T00:00:00
15143155;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;324;;;51238;656235.75;985525.56;2013-12-01T00:00:00
15143163;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;325;;;51238;655179.00;985813.00;2013-12-01T00:00:00
15143171;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;326;;;51238;656932.00;986392.00;2013-12-01T00:00:00
15143180;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;327;;;51238;655987.00;986090.00;2013-12-01T00:00:00
15143198;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;328;;;51238;655871.46;988530.46;2022-11-01T00:00:00
15143201;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;329;;;51238;656074.00;985693.00;2013-12-01T00:00:00
15143210;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;330;;;51238;656016.04;988619.61;2022-11-01T00:00:00
15143228;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;331;;;51238;655933.19;988507.06;2013-12-01T00:00:00
15143236;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;332;;;51238;656823.56;986849.06;2013-12-01T00:00:00
15143244;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;333;;;51238;655926.44;988523.49;2022-11-01T00:00:00
15143252;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;334;;;51238;655716.13;987186.75;2013-12-01T00:00:00
15143261;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;335;;;51238;656037.63;988001.13;2013-12-01T00:00:00
15143279;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;336;;;51238;656347.53;987235.64;2021-07-29T00:00:00
15143287;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;337;;;51238;655095.00;986280.00;2013-12-01T00:00:00
15143295;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;338;;;51238;655727.00;987636.00;2013-12-01T00:00:00
15143309;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;339;;;51238;656043.00;985998.00;2013-12-01T00:00:00
15143317;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;340;;;51238;655503.79;987173.08;2022-11-01T00:00:00
15143325;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;341;;;51238;655897.00;988515.00;2013-12-01T00:00:00
15143341;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;343;;;51238;655812.00;985280.00;2013-12-01T00:00:00
15143350;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;344;;;51238;655916.00;986214.00;2013-12-01T00:00:00
15143368;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;345;;;51238;655971.58;986155.86;2022-11-01T00:00:00
15143376;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;346;;;51238;657195.00;986639.00;2013-12-01T00:00:00
15143384;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;347;;;51238;655423.00;985831.00;2013-12-01T00:00:00
15143392;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;348;;;51238;656017.00;987996.00;2013-12-01T00:00:00
15143406;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;349;;;51238;656469.00;987186.00;2013-12-01T00:00:00
15143414;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;350;;;51238;656022.00;987931.00;2013-12-01T00:00:00
15143422;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;351;;;51238;655411.00;984354.00;2013-12-01T00:00:00
15143431;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;352;;;51238;656374.69;987443.06;2013-12-01T00:00:00
15143449;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;353;;;51238;656016.00;988068.00;2013-12-01T00:00:00
15143457;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;354;;;51238;655858.81;988492.25;2022-11-01T00:00:00
15143465;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;355;;;51238;656354.31;987273.50;2013-12-01T00:00:00
15143473;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;356;;;51238;656060.00;986150.00;2013-12-01T00:00:00
15143481;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;357;;;51238;656504.19;987196.94;2013-12-01T00:00:00
15143490;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;358;;;51238;655556.00;987897.00;2013-12-01T00:00:00
15143503;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;359;;;51238;656543.06;987188.81;2013-12-01T00:00:00
15143511;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;360;;;51238;656020.88;987970.00;2013-12-01T00:00:00
15143520;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;361;;;51238;655713.97;985148.03;2022-11-01T00:00:00
15143538;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;362;;;51238;655685.14;981886.52;2022-11-01T00:00:00
15143562;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;365;;;51238;654289.00;982279.00;2013-12-01T00:00:00
15143571;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;366;;;51238;655332.18;984250.88;2022-11-01T00:00:00
15143589;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;367;;;51238;654604.46;983166.08;2022-11-01T00:00:00
15143597;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;368;;;51238;655635.36;988338.59;2022-11-01T00:00:00
15143601;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;369;;;51238;655351.48;988060.06;2022-11-01T00:00:00
15143619;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;370;;;51238;652760.19;982123.50;2013-12-01T00:00:00
15143627;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;371;;;51238;655358.83;987502.21;2022-11-01T00:00:00
15143635;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;372;;;51238;655949.25;988186.06;2013-12-01T00:00:00
15143643;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;373;;;51238;655144.00;987741.00;2013-12-01T00:00:00
15143651;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;374;;;51238;655777.41;987569.01;2013-12-01T00:00:00
15143660;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;375;;;51238;655785.24;987592.24;2022-11-01T00:00:00
15143678;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;377;;;51238;656540.00;986550.72;2022-11-01T00:00:00
15143686;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;378;;;51238;655630.00;987710.44;2013-12-01T00:00:00
15143694;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;379;;;51238;655618.31;987710.13;2013-12-01T00:00:00
15143708;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;380;;;51238;655902.00;987990.00;2013-12-01T00:00:00
25508105;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;34;;;51238;656517.00;987133.00;2013-12-01T00:00:00
25508113;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;65;;;51238;656609.19;987026.38;2013-12-01T00:00:00
25508121;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;381;;;51238;657030.00;986772.00;2013-12-01T00:00:00
25508130;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;382;;;51238;655730.48;987881.70;2013-12-01T00:00:00
25508148;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;383;;;51238;655742.68;987917.69;2022-11-01T00:00:00
26417464;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;387;;;51238;652590.00;982095.00;2013-12-01T00:00:00
26427419;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;384;;;51238;652688.21;982087.16;2022-11-01T00:00:00
26430916;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;385;;;51238;652649.00;982128.00;2013-12-01T00:00:00
26452928;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;388;;;51238;652620.00;982072.00;2013-12-01T00:00:00
26460017;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;389;;;51238;652658.00;982050.00;2013-12-01T00:00:00
26462893;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;386;;;51238;652578.01;982136.68;2022-11-01T00:00:00
26931966;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;276;;;51238;657369.31;986976.94;2013-12-01T00:00:00
27508030;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;393;;;51238;657422.42;987021.89;2016-11-03T00:00:00
27508048;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;392;;;51238;656599.76;987353.38;2022-11-01T00:00:00
27508072;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;390;;;51238;656500.33;987082.11;2013-12-01T00:00:00
27508081;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;391;;;51238;656590.01;987084.03;2013-12-01T00:00:00
27690849;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;396;;;51238;656853.46;986980.68;2013-12-01T00:00:00
27690857;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;395;;;51238;656884.96;986932.43;2013-12-01T00:00:00
27690865;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;394;;;51238;656890.86;986973.72;2013-12-01T00:00:00
28208803;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;400;;;51238;656969.67;986961.59;2013-12-01T00:00:00
28208811;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;401;;;51238;656920.56;986936.43;2013-12-01T00:00:00
28213513;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;403;;;51238;657012.48;986936.03;2013-12-01T00:00:00
28213530;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;405;;;51238;657027.67;986886.28;2013-12-01T00:00:00
28213556;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;407;;;51238;657190.48;986875.81;2015-01-12T00:00:00
28213564;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;408;;;51238;656382.50;987209.61;2022-11-01T00:00:00
28213572;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;409;;;51238;656492.14;987026.17;2013-12-01T00:00:00
28213581;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;410;;;51238;656060.95;987254.29;2013-12-01T00:00:00
28213602;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;412;;;51238;652644.82;981905.59;2013-12-01T00:00:00
28213611;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;413;;;51238;656649.90;987355.17;2014-02-10T00:00:00
28213629;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;414;;;51238;655947.10;987774.59;2014-02-10T00:00:00
28213637;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;415;;;51238;657098.27;986780.42;2013-12-01T00:00:00
42512395;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;417;;;51238;657339.46;987469.74;2013-12-01T00:00:00
73157678;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;419;;;51238;657251.39;986928.04;2014-10-24T00:00:00
73363901;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;402;;;51238;656982.73;986918.30;2015-01-21T00:00:00
73915823;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;398;;;51238;656888.08;987011.71;2015-07-29T00:00:00
74195476;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;411;;;51238;657242.77;986860.25;2015-10-30T00:00:00
77549295;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;422;;;51238;657355.27;987504.31;2017-08-04T00:00:00
77992105;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;426;;;51238;656625.18;987060.76;2021-01-19T00:00:00
78127297;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;418;;;51238;657212.12;987301.94;2018-03-15T00:00:00
78364876;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;423;;;51238;656489.76;987335.22;2018-05-22T00:00:00
78452121;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;406;;;51238;656838.79;986944.12;2018-06-20T00:00:00
78970865;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;435;;;51238;652557.23;981952.95;2018-12-11T00:00:00
78970954;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;436;;;51238;652540.48;981971.53;2018-12-11T00:00:00
78971152;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;438;;;51238;652455.63;982079.57;2018-12-11T00:00:00
79192921;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;439;;;51238;652492.41;982111.31;2019-03-04T00:00:00
79193170;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;437;;;51238;652575.01;982026.12;2019-03-04T00:00:00
79198694;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;440;;;51238;652520.36;982118.31;2019-03-06T00:00:00
79922929;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;404;;;51238;657045.13;986905.06;2019-10-02T00:00:00
80165338;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;444;;;51238;657238.08;987529.58;2019-12-16T00:00:00
81071060;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;433;;;51238;656725.20;986894.61;2020-08-13T00:00:00
81738153;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;442;;;51238;656381.51;987323.39;2021-04-27T00:00:00
82013616;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;416;;;51238;657315.85;987439.11;2021-08-06T00:00:00
82095469;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;425;;;51238;657201.08;987270.92;2021-09-13T00:00:00
82434450;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;443;;;51238;653810.24;981754.75;2022-02-03T00:00:00
83132759;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;445;;;51238;656198.88;987323.41;2022-07-15T00:00:00
83983333;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;454;;;51238;656830.72;987219.86;2022-10-27T00:00:00
84242485;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;428;;;51238;657108.54;986808.21;2022-11-04T00:00:00
84654813;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;441;;;51238;657278.10;987432.66;2022-12-23T00:00:00
84665033;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;446;;;51238;656123.52;987321.72;2023-01-03T00:00:00
85880973;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;451;;;51238;656177.05;987395.52;2023-12-20T00:00:00
85881660;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;449;;;51238;656089.89;987386.31;2023-12-21T00:00:00
85956783;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;448;;;51238;656063.84;987351.44;2024-01-26T00:00:00
85957020;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;447;;;51238;656050.56;987311.58;2024-01-26T00:00:00
85962139;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;450;;;51238;656132.36;987397.99;2024-01-30T00:00:00
85994162;577669;Vítkovice;;;;;183121;Vítkovice;;;è.ev.;1;;;51238;656523.63;987011.15;2024-02-12T00:00:00
86219456;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;455;;;51238;656244.97;987281.53;2024-05-24T00:00:00
87257645;577669;Vítkovice;;;;;183121;Vítkovice;;;è.p.;456;;;51238;652697.16;981892.76;2025-09-24T00:00:00
