Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6459269;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;102;;;25210;751639.94;1064458.13;2013-12-03T00:00:00
6459277;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;103;;;25210;751641.88;1064488.50;2013-12-03T00:00:00
6459285;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;104;;;25210;751660.00;1064510.88;2013-12-03T00:00:00
6459293;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;105;;;25210;751619.44;1064540.25;2013-12-03T00:00:00
6459315;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;107;;;25210;751665.06;1064536.00;2013-12-03T00:00:00
6459323;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;108;;;25210;751649.00;1064558.00;2013-12-03T00:00:00
6459331;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;109;;;25210;751814.63;1064355.75;2013-12-03T00:00:00
6459340;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;110;;;25210;752197.81;1062245.13;2013-12-03T00:00:00
6459358;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;111;;;25210;752266.82;1062231.03;2022-11-09T00:00:00
6459366;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;112;;;25210;752329.13;1062329.50;2013-12-03T00:00:00
6459374;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;113;;;25210;752332.06;1062280.00;2013-12-03T00:00:00
6459382;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;114;;;25210;752418.38;1062424.06;2022-10-18T00:00:00
6459404;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;116;;;25210;752389.57;1062395.96;2018-03-21T00:00:00
6459421;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;118;;;25210;752661.92;1062627.71;2018-12-12T00:00:00
6459439;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;119;;;25210;752903.75;1062574.88;2013-12-03T00:00:00
6459463;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;122;;;25210;752961.56;1062458.13;2013-12-03T00:00:00
6459471;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;123;;;25203;752973.90;1062446.37;2022-10-18T00:00:00
6459480;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;124;;;25210;752995.38;1062431.75;2013-12-03T00:00:00
6459498;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;125;;;25210;753039.35;1062483.07;2022-10-18T00:00:00
6459501;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;126;;;25210;753004.68;1062417.37;2022-10-18T00:00:00
6459510;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;127;;;25210;753018.82;1062406.62;2022-10-18T00:00:00
6459536;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;129;;;25210;753049.62;1062389.65;2022-10-18T00:00:00
6459544;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;130;;;25210;751597.96;1065038.37;2019-03-25T00:00:00
6459552;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;131;;;25210;753142.13;1062364.50;2013-12-03T00:00:00
6459561;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;132;;;25210;753164.79;1062325.57;2022-10-18T00:00:00
6459579;539457;Líšnice;;;;;85057;Líšnice;;;è.p.;281;;;25210;753174.03;1062356.94;2022-10-18T00:00:00
6459587;539457;Líšnice;;;;;85057;Líšnice;;;è.p.;297;;;25210;753127.36;1062433.56;2025-09-03T00:00:00
6459609;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;136;;;25210;753030.79;1062507.46;2013-12-03T00:00:00
6459617;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;137;;;25210;753018.84;1062486.50;2019-03-22T00:00:00
6459625;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;138;;;25210;753008.96;1062501.99;2022-10-18T00:00:00
6459633;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;139;;;25210;753019.85;1062526.90;2022-09-14T00:00:00
6459641;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;140;;;25210;752951.25;1062570.25;2013-12-03T00:00:00
6459650;539457;Líšnice;;;;;85057;Líšnice;657212;Varadov;è.ev.;141;;;25203;752969.01;1062607.87;2022-10-18T00:00:00
6459676;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;143;;;25203;752933.19;1062634.19;2022-09-19T00:00:00
6459684;539457;Líšnice;;;;;85057;Líšnice;657212;Varadov;è.ev.;144;;;25203;752901.06;1062672.50;2013-12-03T00:00:00
6459692;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;145;;;25210;753266.31;1062462.75;2013-12-03T00:00:00
6459706;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;146;;;25203;753162.69;1062458.13;2013-12-03T00:00:00
6459714;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;147;;;25210;753220.86;1062445.22;2022-10-18T00:00:00
6459722;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;148;;;25210;753150.25;1062500.13;2013-12-03T00:00:00
6459731;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;149;;;25210;753125.81;1062495.25;2013-12-03T00:00:00
6459757;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;151;;;25210;753246.16;1062506.50;2019-02-12T00:00:00
6459765;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;152;;;25210;753201.63;1062547.25;2013-12-03T00:00:00
6459773;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;153;;;25210;753173.08;1062567.38;2019-03-22T00:00:00
6459781;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;154;;;25203;753068.25;1062769.38;2024-03-21T00:00:00
6459803;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;156;;;25203;753140.50;1062789.50;2024-03-21T00:00:00
6459846;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;160;;;25210;753169.63;1062486.50;2013-12-03T00:00:00
6459854;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;161;;;25210;751305.81;1064342.38;2013-12-03T00:00:00
6459862;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;162;;;25210;751346.31;1064354.88;2013-12-03T00:00:00
6459889;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;164;;;25210;753190.00;1062398.91;2025-01-26T00:00:00
6459897;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;165;;;25210;752978.52;1062619.48;2013-12-03T00:00:00
6459901;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;166;;;25210;753058.45;1062641.22;2022-10-18T00:00:00
6459943;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;170;;;25210;752951.53;1062535.28;2022-10-18T00:00:00
6459951;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;171;;;25210;752935.56;1062546.13;2013-12-03T00:00:00
6459960;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;172;;;25210;751784.19;1065175.38;2022-10-18T00:00:00
6459978;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;173;;;25210;751514.32;1065033.63;2022-10-18T00:00:00
6459986;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;174;;;25210;751738.38;1064832.75;2013-12-03T00:00:00
6459994;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;175;;;25210;751403.24;1065128.23;2019-05-10T00:00:00
6460003;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;176;;;25210;751517.67;1064817.89;2022-10-18T00:00:00
6460020;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;178;;;25210;751423.18;1065128.12;2013-12-03T00:00:00
6460038;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;179;;;25210;751650.53;1065187.42;2022-10-18T00:00:00
6460046;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;180;;;25210;751563.63;1064861.30;2022-10-18T00:00:00
6460054;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;181;;;25210;751637.38;1064513.50;2013-12-03T00:00:00
6460062;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;182;;;25210;751512.56;1064986.38;2013-12-03T00:00:00
6460089;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;184;;;25210;751390.63;1064352.88;2013-12-03T00:00:00
6460097;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;185;;;25210;751788.25;1064669.31;2022-10-18T00:00:00
6460101;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;186;;;25210;751564.28;1064976.48;2022-10-18T00:00:00
6460119;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;187;;;25210;751549.49;1064952.35;2022-10-18T00:00:00
6460127;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;188;;;25210;751532.76;1064952.58;2022-10-18T00:00:00
6460135;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;189;;;25210;753159.83;1062551.27;2022-10-18T00:00:00
6460143;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;190;;;25210;753175.86;1062541.30;2022-10-18T00:00:00
6460151;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;191;;;25203;752928.63;1062486.75;2013-12-03T00:00:00
6460160;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;192;;;25210;752210.33;1062318.96;2022-07-25T00:00:00
6460186;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;194;;;25210;751243.52;1065040.52;2022-10-18T00:00:00
6460194;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;195;;;25210;751680.38;1064584.00;2013-12-03T00:00:00
6460208;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;196;;;25210;752438.78;1062456.97;2022-09-21T00:00:00
6460216;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;197;;;25210;753116.75;1062595.63;2013-12-03T00:00:00
6460224;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;198;;;25210;752957.25;1062722.50;2013-12-03T00:00:00
6460232;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;199;;;25210;753091.88;1062649.63;2013-12-03T00:00:00
6460241;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;200;;;25210;753138.81;1062574.25;2013-12-03T00:00:00
6460259;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;201;;;25210;752973.06;1062633.59;2022-10-18T00:00:00
6460267;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;202;;;25210;752911.19;1062614.50;2013-12-03T00:00:00
6460275;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;203;;;25210;752990.22;1062584.58;2022-10-18T00:00:00
6460283;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;204;;;25210;751237.94;1064338.50;2013-12-03T00:00:00
6460291;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;205;;;25210;752921.62;1062498.98;2022-10-12T00:00:00
6460305;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;206;;;25210;751330.41;1064603.13;2022-10-18T00:00:00
6460313;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;207;;;25210;753144.88;1062600.25;2013-12-03T00:00:00
6460321;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;208;;;25210;751313.00;1065062.00;2013-12-03T00:00:00
6460330;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;209;;;25210;751186.00;1064350.00;2013-12-03T00:00:00
6460348;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;210;;;25210;751495.50;1064407.63;2013-12-03T00:00:00
6460356;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;211;;;25210;751288.86;1065053.72;2022-09-16T00:00:00
6460372;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;213;;;25210;751276.67;1065006.23;2022-10-18T00:00:00
6460381;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;214;;;25210;751393.22;1064593.21;2022-10-18T00:00:00
6460399;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;215;;;25210;751402.75;1064264.25;2013-12-03T00:00:00
6460402;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;216;;;25210;751423.05;1064273.85;2023-02-27T00:00:00
6460411;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;217;;;25210;751421.88;1064246.25;2013-12-03T00:00:00
6460429;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;218;;;25210;751450.00;1064255.00;2013-12-03T00:00:00
6460437;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;219;;;25210;751542.25;1064198.88;2013-12-03T00:00:00
6460445;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;220;;;25210;751458.31;1064242.25;2013-12-03T00:00:00
6460453;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;221;;;25210;751591.63;1064381.50;2013-12-03T00:00:00
6460461;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;222;;;25210;752259.15;1064398.85;2019-11-19T00:00:00
6460470;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;223;;;25210;751538.85;1064788.97;2022-10-18T00:00:00
6460488;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;224;;;25210;751625.79;1064433.00;2021-02-26T00:00:00
6460496;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;225;;;25210;751461.81;1064557.63;2013-12-03T00:00:00
6460500;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;226;;;25210;751452.44;1064512.13;2013-12-03T00:00:00
6460518;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;227;;;25210;751437.74;1064519.01;2022-10-18T00:00:00
6460526;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;228;;;25210;751419.66;1064520.65;2022-10-18T00:00:00
6460534;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;229;;;25210;751515.06;1064197.63;2013-12-03T00:00:00
6460542;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;230;;;25210;751367.06;1064528.38;2013-12-03T00:00:00
6460551;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;231;;;25210;751448.57;1064374.27;2022-10-18T00:00:00
6460569;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;232;;;25210;751412.63;1064372.75;2013-12-03T00:00:00
6460577;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;233;;;25210;751393.19;1064374.88;2013-12-03T00:00:00
6460585;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;234;;;25210;751378.44;1064378.25;2013-12-03T00:00:00
6460593;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;235;;;25210;751346.63;1064381.75;2013-12-03T00:00:00
6460607;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;236;;;25210;751474.25;1064216.50;2013-12-03T00:00:00
6460615;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;237;;;25210;751334.13;1064385.50;2013-12-03T00:00:00
6460623;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;238;;;25210;751361.63;1064382.88;2013-12-03T00:00:00
6460631;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;239;;;25210;751484.69;1064234.13;2013-12-03T00:00:00
6460640;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;240;;;25210;751315.46;1065108.95;2022-10-18T00:00:00
6460666;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;242;;;25210;751313.64;1065126.41;2022-10-18T00:00:00
6460674;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;243;;;25210;751439.81;1064402.38;2013-12-03T00:00:00
6460682;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;244;;;25210;751425.84;1064405.71;2022-10-18T00:00:00
6460691;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;245;;;25210;751351.50;1064411.00;2013-12-03T00:00:00
6460704;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;246;;;25210;751368.88;1064408.75;2013-12-03T00:00:00
6460712;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;247;;;25210;751208.50;1064340.88;2013-12-03T00:00:00
6460721;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;248;;;25210;751333.56;1064411.88;2013-12-03T00:00:00
6460739;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;249;;;25210;751479.75;1064189.00;2013-12-03T00:00:00
6460747;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;250;;;25210;751671.75;1064360.50;2013-12-03T00:00:00
6460755;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;251;;;25210;751316.81;1064445.75;2013-12-03T00:00:00
6460763;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;252;;;25210;751559.41;1064412.01;2013-12-03T00:00:00
6460771;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;253;;;25210;751461.81;1064426.88;2013-12-03T00:00:00
6460780;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;254;;;25210;751445.31;1064431.00;2013-12-03T00:00:00
6460798;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;255;;;25210;751429.13;1064432.13;2013-12-03T00:00:00
6460801;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;256;;;25210;751410.00;1064430.75;2013-12-03T00:00:00
6460810;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;257;;;25210;751392.06;1064436.75;2013-12-03T00:00:00
6460828;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;258;;;25210;751373.81;1064442.88;2013-12-03T00:00:00
6460836;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;259;;;25210;751508.88;1064368.63;2013-12-03T00:00:00
6460844;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;260;;;25210;751532.13;1064179.13;2013-12-03T00:00:00
6460852;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;261;;;25210;751614.38;1064354.50;2013-12-03T00:00:00
6460861;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;262;;;25210;751626.56;1064352.38;2013-12-03T00:00:00
6460879;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;263;;;25210;751512.40;1064914.73;2022-10-18T00:00:00
6460887;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;264;;;25210;751464.44;1064200.00;2013-12-03T00:00:00
6460895;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;265;;;25210;751561.93;1064925.13;2022-10-18T00:00:00
6460909;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;266;;;25210;751539.16;1064926.77;2022-10-18T00:00:00
6460917;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;267;;;25210;751480.38;1064923.38;2022-10-18T00:00:00
6460925;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;268;;;25210;751722.35;1064889.20;2022-10-18T00:00:00
6460933;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;269;;;25210;751478.24;1064888.42;2022-10-18T00:00:00
6460941;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;270;;;25210;751473.95;1064825.10;2022-10-18T00:00:00
6460950;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;271;;;25210;751501.87;1064956.57;2022-10-18T00:00:00
6460968;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;272;;;25210;751479.72;1064936.19;2022-10-18T00:00:00
6460976;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;273;;;25210;751466.55;1064869.30;2022-10-18T00:00:00
6460984;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;274;;;25210;751573.25;1064407.88;2013-12-03T00:00:00
6460992;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;275;;;25210;751609.81;1064378.88;2013-12-03T00:00:00
6461000;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;276;;;25210;751627.25;1064376.50;2013-12-03T00:00:00
6461018;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;277;;;25210;751431.54;1064374.35;2022-10-18T00:00:00
6461026;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;278;;;25210;751457.32;1065068.83;2022-10-18T00:00:00
6461034;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;279;;;25210;751331.25;1065110.13;2013-12-03T00:00:00
6461042;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;280;;;25210;751735.46;1064947.73;2017-12-13T00:00:00
6461051;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;281;;;25210;751454.78;1064968.47;2022-10-18T00:00:00
6461069;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;282;;;25210;751522.63;1064214.13;2013-12-03T00:00:00
6461077;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;283;;;25210;751336.75;1064441.38;2013-12-03T00:00:00
6461085;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;284;;;25210;751515.41;1064897.73;2022-10-18T00:00:00
6461093;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;285;;;25210;751475.78;1064902.76;2022-10-18T00:00:00
6461107;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;286;;;25210;751645.00;1064394.00;2013-12-03T00:00:00
6461115;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;287;;;25210;751277.19;1064341.63;2013-12-03T00:00:00
6461123;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;288;;;25210;751441.25;1064631.54;2022-10-18T00:00:00
6461131;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;289;;;25210;751427.88;1064676.10;2022-10-18T00:00:00
6461140;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;290;;;25210;752347.00;1062443.00;2013-12-03T00:00:00
6461158;539457;Líšnice;;;;;85057;Líšnice;;;è.p.;296;;;25210;752351.71;1062456.44;2024-03-04T00:00:00
6461166;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;292;;;25210;752395.00;1062472.00;2013-12-03T00:00:00
6461174;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;293;;;25210;751402.54;1064524.02;2022-10-18T00:00:00
6461182;539457;Líšnice;;;;;85057;Líšnice;657212;Varadov;è.ev.;294;;;25210;752474.38;1062544.87;2022-10-18T00:00:00
6461191;539457;Líšnice;;;;;85057;Líšnice;657212;Varadov;è.ev.;295;;;25210;752476.74;1062561.62;2020-06-08T00:00:00
6461212;539457;Líšnice;;;;;85057;Líšnice;;;è.p.;293;;;25210;752912.96;1062558.03;2019-03-20T00:00:00
6461221;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;298;;;25210;753125.10;1062564.96;2022-10-18T00:00:00
6461239;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;299;;;25210;751503.19;1064222.88;2013-12-03T00:00:00
6461247;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;300;;;25210;751779.88;1064347.50;2013-12-03T00:00:00
6461255;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;301;;;25210;751539.01;1064978.08;2022-10-18T00:00:00
6461263;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;302;;;25210;751222.56;1065067.67;2022-10-18T00:00:00
6461271;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;303;;;25210;751263.06;1065147.13;2013-12-03T00:00:00
6461280;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;304;;;25210;751318.13;1065161.00;2016-08-17T00:00:00
6461298;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;305;;;25210;751351.13;1065157.19;2022-10-18T00:00:00
6461301;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;306;;;25210;751368.52;1065155.33;2013-12-03T00:00:00
6461310;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;307;;;25210;751354.38;1065129.13;2013-12-03T00:00:00
6461328;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;308;;;25210;751381.44;1065150.50;2013-12-03T00:00:00
6461336;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;309;;;25210;753048.63;1062559.38;2013-12-03T00:00:00
6461344;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;310;;;25210;752970.50;1062735.00;2013-12-03T00:00:00
6461352;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;311;;;25210;753266.53;1062489.57;2022-10-18T00:00:00
6461361;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;312;;;25210;751585.89;1064357.86;2019-03-22T00:00:00
6461379;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;313;;;25210;751559.81;1064384.38;2013-12-03T00:00:00
6461387;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;314;;;25210;751625.63;1064402.63;2013-12-03T00:00:00
6461395;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;315;;;25210;751306.89;1065093.99;2022-10-18T00:00:00
6461409;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;316;;;25210;751533.50;1064548.75;2013-12-03T00:00:00
6461417;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;317;;;25210;751456.02;1064832.95;2022-10-18T00:00:00
6461425;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;318;;;25210;751269.13;1065029.66;2022-10-18T00:00:00
6461441;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;320;;;25210;753086.31;1062551.00;2013-12-03T00:00:00
6461450;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;321;;;25210;751478.06;1064959.33;2022-10-18T00:00:00
6461468;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;322;;;25210;751364.99;1065110.54;2022-10-18T00:00:00
6461476;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;323;;;25210;751481.02;1064558.45;2022-10-18T00:00:00
6461484;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;324;;;25210;751498.38;1064525.25;2013-12-03T00:00:00
6461492;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;325;;;25210;751479.69;1064530.60;2022-10-18T00:00:00
6461506;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;326;;;25210;751455.63;1064396.40;2023-01-09T00:00:00
6461514;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;327;;;25210;751540.44;1064409.00;2013-12-03T00:00:00
6461522;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;328;;;25210;751523.90;1064162.37;2013-12-03T00:00:00
6461531;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;329;;;25210;751505.11;1064176.77;2022-10-18T00:00:00
6461549;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;330;;;25210;751471.03;1064983.54;2022-10-18T00:00:00
6461557;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;331;;;25210;752286.31;1062403.63;2013-12-03T00:00:00
6461565;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;332;;;25210;752272.56;1062392.75;2013-12-03T00:00:00
6461573;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;333;;;25210;751229.00;1065089.61;2022-10-18T00:00:00
6461581;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;334;;;25210;751247.18;1065124.87;2022-10-18T00:00:00
6461603;539457;Líšnice;;;;;85057;Líšnice;657221;Vandrlice;è.ev.;336;;;25210;751269.92;1065046.18;2022-10-18T00:00:00
6461611;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;337;;;25210;751468.26;1064651.55;2022-10-18T00:00:00
6461620;539457;Líšnice;;;;;85057;Líšnice;;;è.ev.;338;;;25210;751311.37;1064716.03;2018-08-22T00:00:00
