Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21472238;557463;Zavlekov;;;;;191311;Skránèice;;;è.ev.;40;;;34034;821338.50;1114248.88;2013-12-02T00:00:00
21472246;557463;Zavlekov;;;;;191311;Skránèice;;;è.ev.;41;;;34034;821447.89;1114268.57;2017-10-24T00:00:00
21472254;557463;Zavlekov;;;;;191311;Skránèice;;;è.ev.;42;;;34034;821332.38;1114299.13;2013-12-02T00:00:00
21472271;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;1;;;34142;821209.25;1116091.38;2013-12-02T00:00:00
21472289;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;2;;;34142;821226.63;1116111.50;2013-12-02T00:00:00
21472297;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;3;;;34142;821284.00;1116116.38;2013-12-02T00:00:00
21472301;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;4;;;34142;821361.63;1115947.50;2013-12-02T00:00:00
21472319;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;5;;;34142;821332.56;1116117.13;2013-12-02T00:00:00
21472327;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;6;;;34142;821463.63;1116198.13;2013-12-02T00:00:00
21472335;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;8;;;34142;821388.63;1116057.38;2013-12-02T00:00:00
21472343;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;9;;;34142;821355.69;1116082.25;2013-12-02T00:00:00
21472351;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;10;;;34142;821331.06;1116059.50;2013-12-02T00:00:00
21472360;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;11;;;34142;821350.56;1116015.38;2013-12-02T00:00:00
21472378;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;12;;;34142;821359.50;1115955.75;2013-12-02T00:00:00
21472386;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;13;;;34142;821394.13;1115885.00;2013-12-02T00:00:00
21472408;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;15;;;34142;821272.31;1116027.88;2013-12-02T00:00:00
21472416;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;16;;;34142;821265.13;1116050.50;2013-12-02T00:00:00
21472424;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;18;;;34142;821215.81;1115978.75;2013-12-02T00:00:00
21472432;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;19;;;34142;821207.31;1115956.38;2013-12-02T00:00:00
21472441;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;20;;;34142;821148.50;1115939.25;2013-12-02T00:00:00
21472459;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;21;;;34142;821143.13;1115944.75;2013-12-02T00:00:00
21472467;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;23;;;34142;821113.44;1115934.75;2013-12-02T00:00:00
21472475;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;24;;;34142;821092.24;1115936.30;2022-10-25T00:00:00
21472483;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;25;;;34142;821051.44;1115933.50;2013-12-02T00:00:00
21472491;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;26;;;34142;820980.69;1115917.75;2013-12-02T00:00:00
21472505;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;27;;;34142;820936.56;1115931.60;2019-10-21T00:00:00
21472513;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;28;;;34142;820980.69;1115956.13;2013-12-02T00:00:00
21472521;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;29;;;34142;821021.25;1115963.13;2013-12-02T00:00:00
21472530;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;30;;;34142;821037.31;1115993.88;2013-12-02T00:00:00
21472548;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;31;;;34142;821055.06;1115999.63;2013-12-02T00:00:00
21472556;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;32;;;34142;821084.50;1116005.75;2013-12-02T00:00:00
21472564;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;33;;;34142;821041.00;1116016.25;2013-12-02T00:00:00
21472572;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;34;;;34142;821064.31;1116040.00;2013-12-02T00:00:00
21472581;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;35;;;34142;821065.31;1116014.25;2013-12-02T00:00:00
21472599;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;36;;;34142;821097.63;1116076.25;2013-12-02T00:00:00
21472602;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;37;;;34142;821109.81;1116065.38;2013-12-02T00:00:00
21472611;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;38;;;34142;821128.38;1116073.25;2013-12-02T00:00:00
21472629;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;40;;;34142;821072.63;1116115.63;2013-12-02T00:00:00
21472637;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;41;;;34142;821006.38;1115734.38;2013-12-02T00:00:00
21472645;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;42;;;34142;822251.44;1115288.50;2013-12-02T00:00:00
21472653;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;43;;;34142;821353.69;1115890.50;2013-12-02T00:00:00
21472661;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;44;;;34142;821068.56;1116096.00;2013-12-02T00:00:00
21472670;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;45;;;34142;821294.19;1115975.25;2013-12-02T00:00:00
21472696;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;48;;;34142;821023.44;1115938.13;2013-12-02T00:00:00
21472700;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;49;;;34142;821087.69;1116041.75;2013-12-02T00:00:00
21472718;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;50;;;34142;821252.25;1116026.00;2013-12-02T00:00:00
21472726;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;52;;;34142;821342.19;1115919.13;2013-12-02T00:00:00
21472734;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;53;;;34142;822216.63;1116631.75;2013-12-02T00:00:00
21472742;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;54;;;34142;822191.75;1116661.38;2013-12-02T00:00:00
21472751;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;55;;;34142;821097.74;1115987.37;2022-10-25T00:00:00
21472769;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;56;;;34142;821374.25;1115907.38;2013-12-02T00:00:00
21472777;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;57;;;34142;822196.00;1116566.00;2013-12-02T00:00:00
21472785;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;58;;;34142;821083.06;1115980.50;2013-12-02T00:00:00
21472793;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;59;;;34142;821414.44;1116051.38;2013-12-02T00:00:00
21472807;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;60;;;34142;821096.69;1115898.50;2013-12-02T00:00:00
21472815;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;61;;;34142;821326.13;1116108.25;2013-12-02T00:00:00
21472823;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;62;;;34142;821144.00;1116070.00;2013-12-02T00:00:00
21472831;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;63;;;34142;821124.63;1116002.88;2013-12-02T00:00:00
21472840;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;64;;;34142;822221.94;1116667.63;2013-12-02T00:00:00
21472858;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;65;;;34142;822215.19;1116551.50;2013-12-02T00:00:00
21472866;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;66;;;34142;821053.38;1116158.25;2013-12-02T00:00:00
21472874;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;67;;;34142;822185.00;1116600.50;2013-12-02T00:00:00
21472882;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;68;;;34142;822236.50;1116614.00;2013-12-02T00:00:00
21472891;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;69;;;34142;821237.56;1116035.50;2013-12-02T00:00:00
21472904;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;70;;;34142;822225.50;1116686.50;2013-12-02T00:00:00
21472912;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;71;;;34142;821310.38;1116008.13;2013-12-02T00:00:00
21472921;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;73;;;34142;821126.31;1116032.75;2013-12-02T00:00:00
21472939;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;74;;;34142;821363.44;1115827.63;2013-12-02T00:00:00
21472947;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;76;;;34142;821485.75;1116151.25;2013-12-02T00:00:00
21472955;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;77;;;34142;821271.31;1116147.13;2013-12-02T00:00:00
21472963;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;78;;;34142;821277.31;1116132.13;2013-12-02T00:00:00
21472971;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;79;;;34142;821224.56;1116133.63;2013-12-02T00:00:00
21472980;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;80;;;34142;821284.00;1116088.88;2013-12-02T00:00:00
21472998;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;81;;;34142;821289.31;1116103.38;2013-12-02T00:00:00
21473005;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;82;;;34142;822203.31;1116622.00;2013-12-02T00:00:00
21473013;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;83;;;34142;821236.88;1116142.25;2013-12-02T00:00:00
21473021;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;84;;;34142;820905.13;1115837.50;2013-12-02T00:00:00
21473030;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;85;;;34142;821427.94;1116185.00;2013-12-02T00:00:00
21473048;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;86;;;34142;821002.47;1115919.79;2016-05-23T00:00:00
21473056;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;87;;;34142;821032.69;1116079.13;2013-12-02T00:00:00
21473064;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;88;;;34142;821460.44;1115826.00;2013-12-02T00:00:00
21473072;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;89;;;34142;821009.63;1116087.63;2013-12-02T00:00:00
21473081;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;90;;;34142;820986.94;1116096.50;2013-12-02T00:00:00
21473099;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;91;;;34142;820978.38;1116099.63;2013-12-02T00:00:00
21473102;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;92;;;34142;820970.25;1116104.25;2013-12-02T00:00:00
21473111;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;93;;;34142;820961.69;1116106.88;2013-12-02T00:00:00
21473129;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;94;;;34142;820932.75;1116014.75;2013-12-02T00:00:00
21473137;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;95;;;34142;821157.00;1115972.00;2013-12-02T00:00:00
21473145;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;96;;;34142;821463.25;1115862.38;2013-12-02T00:00:00
21473161;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;98;;;34142;821445.25;1115967.00;2013-12-02T00:00:00
21473170;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;99;;;34142;820906.00;1116024.50;2013-12-02T00:00:00
21473188;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;100;;;34142;821215.56;1115904.75;2013-12-02T00:00:00
21473196;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;101;;;34142;821355.69;1116061.88;2013-12-02T00:00:00
21473200;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;102;;;34142;820938.38;1116119.50;2013-12-02T00:00:00
21473218;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;103;;;34142;820953.94;1116069.00;2013-12-02T00:00:00
21473226;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;104;;;34142;820971.88;1116064.88;2013-12-02T00:00:00
21473234;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;105;;;34142;820938.88;1116033.38;2013-12-02T00:00:00
21473242;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;106;;;34142;820889.25;1115998.88;2013-12-02T00:00:00
21473251;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;107;;;34142;820858.06;1116012.25;2013-12-02T00:00:00
21473269;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;108;;;34142;820839.87;1115971.04;2022-10-25T00:00:00
21473277;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;109;;;34142;820925.94;1115947.88;2013-12-02T00:00:00
21473285;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;110;;;34142;821210.00;1115933.00;2013-12-02T00:00:00
21473293;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;111;;;34142;820872.50;1115957.88;2013-12-02T00:00:00
21473307;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;1;;;34142;821452.75;1114409.13;2013-12-02T00:00:00
21473315;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;2;;;34142;821279.35;1116899.49;2022-10-25T00:00:00
21473323;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;3;;;34142;821643.44;1114606.63;2013-12-02T00:00:00
21473331;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;4;;;34142;821142.41;1114508.50;2022-10-25T00:00:00
21473340;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;5;;;34142;821198.30;1117539.81;2013-12-02T00:00:00
21473358;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;6;;;34142;821380.12;1114352.28;2022-10-25T00:00:00
21473366;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;7;;;34142;821374.81;1114311.00;2013-12-02T00:00:00
21473374;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;8;;;34142;821415.13;1114415.38;2013-12-02T00:00:00
21473382;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;9;;;34142;821828.88;1114850.88;2013-12-02T00:00:00
21473391;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;10;;;34142;821569.58;1117102.26;2022-10-25T00:00:00
21473404;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;11;;;34142;821689.08;1117122.86;2022-10-25T00:00:00
21473412;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;12;;;34142;820803.96;1117187.20;2022-10-25T00:00:00
21473421;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;13;;;34142;821509.81;1116859.81;2022-10-25T00:00:00
21473439;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;14;;;34142;821214.43;1117603.00;2013-12-02T00:00:00
21473447;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;15;;;34142;821319.04;1116868.54;2022-10-25T00:00:00
21473455;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;16;;;34142;821680.01;1117136.34;2022-10-25T00:00:00
21473463;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;17;;;34142;820858.28;1117165.99;2013-12-02T00:00:00
21473471;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;18;;;34142;820822.57;1117150.89;2022-10-25T00:00:00
21473480;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;19;;;34142;821218.15;1117577.17;2022-10-25T00:00:00
21473498;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;20;;;34142;820843.29;1117183.73;2022-10-25T00:00:00
21473501;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;21;;;34142;821187.26;1117573.80;2022-10-25T00:00:00
21473510;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;22;;;34142;821117.17;1117609.02;2022-10-25T00:00:00
21473536;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;24;;;34142;822037.24;1116814.81;2022-10-25T00:00:00
21473544;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;25;;;34142;821177.90;1117530.74;2022-10-25T00:00:00
21473561;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;27;;;34142;820915.08;1117162.34;2022-10-25T00:00:00
21473579;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;28;;;34142;820660.90;1117196.32;2022-10-25T00:00:00
21473587;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;29;;;34142;821111.74;1117595.89;2013-12-02T00:00:00
21473595;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;30;;;34142;821526.58;1117279.18;2013-12-02T00:00:00
21473609;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;31;;;34142;820683.95;1117189.60;2022-10-25T00:00:00
21473617;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;32;;;34142;821165.40;1117585.24;2022-10-25T00:00:00
21473625;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;33;;;34142;820867.57;1117147.90;2022-10-25T00:00:00
21473633;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;34;;;34142;821197.30;1116920.25;2022-10-25T00:00:00
21473641;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;35;;;34142;821148.14;1117623.76;2013-12-02T00:00:00
21473650;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;36;;;34142;821858.52;1114821.63;2022-10-25T00:00:00
21473668;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;37;;;34142;821667.00;1114600.00;2013-12-02T00:00:00
21473676;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;38;;;34142;821135.58;1117580.14;2013-12-02T00:00:00
21473684;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;39;;;34142;821119.73;1114508.57;2022-10-25T00:00:00
21473692;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;40;;;34142;821203.17;1117557.04;2022-10-25T00:00:00
21473706;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;41;;;34142;821196.53;1117556.54;2022-10-25T00:00:00
21473714;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;42;;;34142;820892.98;1117181.86;2022-10-25T00:00:00
21473722;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;43;;;34142;821555.03;1116812.44;2022-10-25T00:00:00
21473731;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;44;;;34142;821172.00;1114900.00;2013-12-02T00:00:00
21473749;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;45;;;34142;821395.27;1114422.35;2022-10-25T00:00:00
21473757;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;46;;;34142;821707.06;1114613.00;2013-12-02T00:00:00
21473765;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;47;;;34142;821600.97;1117111.77;2022-10-25T00:00:00
21473773;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;48;;;34142;821260.43;1117486.44;2022-10-25T00:00:00
21473781;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;49;;;34142;821386.69;1114394.00;2013-12-02T00:00:00
21473790;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;50;;;34142;821160.04;1117607.97;2022-10-25T00:00:00
21473803;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;51;;;34142;821137.06;1117602.70;2022-10-25T00:00:00
21473811;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;52;;;34142;821100.49;1117597.97;2022-10-25T00:00:00
21473820;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;53;;;34142;821388.43;1116901.01;2022-10-25T00:00:00
21473838;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;54;;;34142;821381.89;1114372.33;2022-10-25T00:00:00
21473846;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;55;;;34142;821739.69;1114752.00;2013-12-02T00:00:00
21473854;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;56;;;34142;821358.15;1116857.41;2022-10-25T00:00:00
21473862;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;57;;;34142;821527.22;1116844.71;2022-10-25T00:00:00
21473871;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;58;;;34142;820761.26;1117191.20;2022-10-25T00:00:00
21473889;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;59;;;34142;821604.44;1117131.02;2022-10-25T00:00:00
21473897;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;60;;;34142;821378.75;1114330.38;2013-12-02T00:00:00
21473901;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;61;;;34142;821778.63;1114828.88;2013-12-02T00:00:00
21473919;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;62;;;34142;821130.24;1117620.13;2022-10-25T00:00:00
21473927;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;63;;;34142;821792.31;1114793.00;2013-12-02T00:00:00
21473935;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;64;;;34142;821770.50;1114812.38;2013-12-02T00:00:00
21473943;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;65;;;34142;821735.50;1114582.25;2013-12-02T00:00:00
21473951;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;66;;;34142;821171.24;1117559.86;2013-12-02T00:00:00
21473960;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;67;;;34142;821154.30;1117566.44;2022-10-25T00:00:00
21473978;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;68;;;34142;821417.89;1116888.36;2013-12-02T00:00:00
21473986;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;69;;;34142;821600.96;1117188.75;2022-10-25T00:00:00
21473994;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;70;;;34142;821797.34;1114841.90;2022-10-25T00:00:00
21474001;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;71;;;34142;821213.02;1117543.87;2013-12-02T00:00:00
21474010;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;72;;;34142;821477.25;1116870.76;2022-10-25T00:00:00
21474028;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;73;;;34142;821371.10;1116876.14;2022-10-25T00:00:00
21474036;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;74;;;34142;821584.95;1117160.53;2022-10-25T00:00:00
21474044;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;75;;;34142;821759.69;1114797.13;2013-12-02T00:00:00
21474052;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;76;;;34142;821316.60;1116890.47;2022-10-25T00:00:00
21474061;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;77;;;34142;821345.87;1116879.39;2022-10-25T00:00:00
21474079;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;78;;;34142;821447.90;1116884.25;2022-10-25T00:00:00
21474087;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;79;;;34142;821647.79;1117164.33;2022-10-25T00:00:00
21474095;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;80;;;34142;821245.36;1116911.53;2022-10-25T00:00:00
21474109;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;81;;;34142;821320.00;1114325.50;2013-12-02T00:00:00
21474117;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;82;;;34142;820837.32;1117140.07;2022-10-25T00:00:00
21474125;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;83;;;34142;821186.37;1117601.80;2022-10-25T00:00:00
21474133;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;84;;;34142;820897.25;1117151.99;2022-10-25T00:00:00
21474141;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;85;;;34142;820720.39;1117188.25;2022-10-25T00:00:00
21474150;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;86;;;34142;821434.30;1114412.17;2022-10-25T00:00:00
21474168;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;87;;;34142;821160.52;1116938.43;2013-12-02T00:00:00
21474176;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;88;;;34142;820950.75;1115088.13;2013-12-02T00:00:00
21474184;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;89;;;34142;821000.00;1115103.00;2013-12-02T00:00:00
21474192;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;90;;;34142;821001.25;1115150.88;2013-12-02T00:00:00
21474206;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;91;;;34142;820955.40;1115269.24;2022-10-25T00:00:00
21474214;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;92;;;34142;820914.28;1115194.26;2022-10-25T00:00:00
21474222;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;93;;;34142;820975.69;1115269.13;2013-12-02T00:00:00
21474231;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;94;;;34142;820908.44;1115223.50;2013-12-02T00:00:00
21474257;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;96;;;34142;821749.81;1114774.50;2013-12-02T00:00:00
21474265;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;97;;;34142;821239.36;1117567.35;2022-10-25T00:00:00
21474273;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;98;;;34142;821321.81;1115988.38;2013-12-02T00:00:00
21474281;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;99;;;34142;820998.80;1116730.41;2022-10-25T00:00:00
21474290;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;100;;;34142;821052.87;1116032.02;2022-10-25T00:00:00
21474303;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;101;;;34142;821148.52;1117591.73;2022-10-25T00:00:00
21474311;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;102;;;34142;821545.10;1116826.94;2022-10-25T00:00:00
21474320;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;103;;;34142;821374.81;1115789.00;2013-12-02T00:00:00
21474346;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;105;;;34142;820703.48;1117188.85;2022-10-25T00:00:00
21474371;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;108;;;34142;821820.06;1114801.75;2013-12-02T00:00:00
21474389;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;121;;;34142;821479.40;1116763.06;2019-09-10T00:00:00
21474397;557463;Zavlekov;;;;;191337;Zavlekov;;;è.p.;122;;;34142;821455.09;1116766.58;2019-09-10T00:00:00
21474401;557463;Zavlekov;;;;;191337;Zavlekov;;;è.ev.;115;;;34142;820879.00;1115789.00;2013-12-02T00:00:00
