Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18087621;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;205;;;56152;591935.39;1070609.64;2023-10-11T00:00:00
18087639;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;206;;;56152;591964.84;1070851.38;2022-11-02T00:00:00
18087647;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;207;;;56152;591962.49;1070829.51;2013-12-01T00:00:00
18087655;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;208;;;56152;591930.51;1070812.91;2022-11-02T00:00:00
18087663;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;210;;;56152;591855.00;1070721.00;2013-12-01T00:00:00
18087671;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;211;;;56152;591770.69;1071120.89;2013-12-01T00:00:00
18087680;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.ev.;1;;;56152;592293.14;1071002.37;2013-12-01T00:00:00
18087698;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.ev.;2;;;56152;592065.56;1069774.75;2013-12-01T00:00:00
18087701;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.ev.;3;;;56152;592082.02;1069840.85;2022-11-02T00:00:00
25678043;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;217;;;56152;591670.11;1070490.95;2022-11-02T00:00:00
25838172;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;209;;;56152;591930.55;1070784.89;2013-12-01T00:00:00
25838181;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;214;;;56152;591964.75;1070809.81;2013-12-01T00:00:00
25838199;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;216;;;56152;591887.56;1071193.26;2013-12-01T00:00:00
25986457;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;213;;;56152;591959.77;1070785.80;2013-12-01T00:00:00
26189712;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;212;;;56152;591859.40;1070462.93;2022-11-02T00:00:00
26227207;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;222;;;56152;591907.47;1070496.76;2022-11-02T00:00:00
26421666;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;221;;;56152;591768.00;1070874.00;2013-12-01T00:00:00
26422514;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;226;;;56152;591795.00;1070145.79;2013-12-01T00:00:00
26428156;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;218;;;56152;591813.19;1070728.27;2013-12-01T00:00:00
26428997;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;220;;;56152;591645.64;1070623.05;2013-12-01T00:00:00
26431033;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;219;;;56152;591833.52;1071132.05;2013-12-01T00:00:00
26442078;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;223;;;56152;591665.98;1070665.28;2013-12-01T00:00:00
26445735;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;224;;;56152;591930.30;1070162.81;2022-11-02T00:00:00
26458021;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;225;;;56152;592039.02;1070325.31;2018-02-19T00:00:00
26458756;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;215;;;56152;591921.68;1070583.27;2013-12-01T00:00:00
26464331;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;227;;;56152;591572.58;1070666.30;2022-11-02T00:00:00
26532417;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;228;;;56152;591258.94;1070317.04;2013-12-01T00:00:00
26768593;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;230;;;56152;591271.76;1070292.48;2013-12-01T00:00:00
27082831;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;236;;;56152;591308.58;1070228.04;2016-12-06T00:00:00
27082849;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;240;;;56152;591643.30;1070862.03;2013-12-01T00:00:00
27751660;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;229;;;56152;591308.67;1070302.95;2013-12-01T00:00:00
27751678;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;237;;;56152;591353.18;1070195.31;2013-12-01T00:00:00
27763862;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;231;;;56152;591325.14;1070275.88;2013-12-01T00:00:00
27763871;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;232;;;56152;591284.74;1070275.23;2013-12-01T00:00:00
27763889;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;233;;;56152;591330.84;1070251.13;2013-12-01T00:00:00
27763897;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;234;;;56152;591304.14;1070240.69;2013-12-01T00:00:00
27763901;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;235;;;56152;591346.00;1070227.00;2013-12-01T00:00:00
27763919;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;238;;;56152;591541.00;1070491.00;2013-12-01T00:00:00
27763927;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;239;;;56152;591576.77;1070712.11;2013-12-20T00:00:00
27763935;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;241;;;56152;591688.45;1070865.22;2019-09-30T00:00:00
27763943;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;242;;;56152;591629.79;1070910.93;2013-12-01T00:00:00
40793532;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;243;;;56152;591344.38;1070298.49;2013-12-01T00:00:00
41176367;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;247;;;56152;591374.06;1070253.27;2013-12-01T00:00:00
42035058;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;244;;;56152;591402.77;1070277.74;2013-12-01T00:00:00
42425816;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;248;;;56152;591415.54;1070226.48;2013-12-01T00:00:00
73280933;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;254;;;56152;591434.70;1070149.41;2014-12-16T00:00:00
73497908;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;256;;;56152;591867.86;1071166.07;2015-03-11T00:00:00
73796778;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;255;;;56152;591822.95;1070079.33;2015-06-19T00:00:00
73961531;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;249;;;56152;591376.37;1070228.91;2015-08-17T00:00:00
73976725;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;250;;;56152;591419.20;1070201.44;2015-08-24T00:00:00
74263200;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;245;;;56152;591357.89;1070282.11;2015-11-16T00:00:00
75080621;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;246;;;56152;591410.94;1070246.35;2016-06-13T00:00:00
75713616;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;253;;;56152;591390.67;1070165.83;2017-01-11T00:00:00
76036430;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;251;;;56152;591375.83;1070197.55;2017-04-05T00:00:00
79120962;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;260;;;56152;591486.19;1070222.63;2019-02-06T00:00:00
79364543;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;261;;;56152;591467.02;1070193.61;2019-05-13T00:00:00
79635504;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;252;;;56152;591425.86;1070174.76;2019-08-05T00:00:00
80170633;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;264;;;56152;591499.33;1070181.33;2019-12-12T00:00:00
80612989;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;259;;;56152;591458.72;1070223.02;2020-05-14T00:00:00
80702104;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;271;;;56152;591513.25;1070096.12;2020-05-27T00:00:00
80980244;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;269;;;56152;591446.44;1070114.41;2020-07-17T00:00:00
81135343;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;267;;;56152;591478.23;1070108.25;2020-09-14T00:00:00
81850956;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;262;;;56152;591491.73;1070204.74;2021-05-28T00:00:00
82620784;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;263;;;56152;591471.09;1070158.09;2022-02-08T00:00:00
83313028;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;268;;;56152;591510.27;1070141.72;2022-09-23T00:00:00
83909664;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;265;;;56152;591483.04;1070144.15;2022-10-26T00:00:00
84568321;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;257;;;56152;591445.33;1070251.82;2022-11-28T00:00:00
85777943;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;258;;;56152;591479.06;1070243.76;2023-11-22T00:00:00
86492829;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;270;;;56152;591512.36;1070120.27;2024-09-03T00:00:00
86647857;581119;Vermìøovice;;;;;180084;Vermìøovice;;;è.p.;266;;;56152;591506.45;1070161.21;2024-11-20T00:00:00
