Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7200307;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;161;;;53825;654559.75;1085576.82;2013-12-01T00:00:00
7200315;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;162;;;53825;654689.56;1085445.89;2013-12-01T00:00:00
7200323;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;163;;;53825;654712.31;1085418.60;2013-12-01T00:00:00
7200331;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;164;;;53825;654692.00;1085421.83;2013-12-01T00:00:00
7200340;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;165;;;53825;654671.50;1085431.24;2013-12-01T00:00:00
7200358;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;166;;;53825;654667.69;1085453.25;2013-12-01T00:00:00
7200366;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;167;;;53825;654649.50;1085466.81;2013-12-01T00:00:00
7200439;571474;Horní Bradlo;;;;;42536;Lipka;;;è.ev.;181;;;53825;654076.23;1085852.13;2024-06-20T00:00:00
7200455;571474;Horní Bradlo;;;;;42536;Lipka;;;è.ev.;183;;;53825;654111.69;1085897.43;2024-06-20T00:00:00
7200471;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;185;;;53825;654314.75;1085618.34;2013-12-01T00:00:00
7200480;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;188;;;53825;654076.81;1085057.09;2013-12-01T00:00:00
7200498;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;190;;;53825;654127.13;1085022.25;2013-12-01T00:00:00
7200501;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;191;;;53825;654108.31;1085016.75;2013-12-01T00:00:00
7200510;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;193;;;53825;654202.75;1084894.85;2013-12-01T00:00:00
7200528;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;197;;;53825;654105.50;1085039.98;2013-12-01T00:00:00
7200536;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;232;;;53825;654408.25;1085395.59;2013-12-01T00:00:00
7200544;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;241;;;53825;653636.69;1085981.84;2013-12-01T00:00:00
7200552;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;244;;;53825;654219.06;1084879.47;2013-12-01T00:00:00
7200561;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;300;;;53825;653531.88;1085955.97;2022-04-27T00:00:00
7200579;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;301;;;53825;653526.06;1085952.81;2013-12-01T00:00:00
7200595;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;305;;;53825;653466.56;1086013.68;2013-12-01T00:00:00
7213069;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;1;;;53953;653005.81;1086419.05;2013-12-01T00:00:00
7213077;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;2;;;53953;652997.44;1086535.19;2022-10-30T00:00:00
7213085;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;3;;;53953;653112.75;1086436.85;2013-12-01T00:00:00
7213093;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;4;;;53953;653138.20;1086430.53;2019-07-09T00:00:00
7213107;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;5;;;53953;653267.69;1086458.32;2013-12-01T00:00:00
7213115;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;6;;;53953;653042.88;1086192.43;2013-12-01T00:00:00
7213123;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;7;;;53953;652973.44;1086475.06;2013-12-01T00:00:00
7213131;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;8;;;53953;653041.31;1086528.14;2013-12-01T00:00:00
7213140;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;9;;;53953;653110.13;1086512.76;2013-12-01T00:00:00
7213158;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;10;;;53953;652532.50;1086466.19;2013-12-01T00:00:00
7213166;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;11;;;53953;652422.44;1086435.79;2013-12-01T00:00:00
7213174;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;12;;;53953;652462.06;1086391.07;2013-12-01T00:00:00
7213182;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;13;;;53953;652435.28;1086396.35;2022-10-30T00:00:00
7213191;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;14;;;53953;652489.00;1086460.56;2022-10-30T00:00:00
7213204;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;15;;;53953;652478.56;1086419.05;2013-12-01T00:00:00
7213212;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;16;;;53953;652467.75;1086387.41;2013-12-01T00:00:00
7213221;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;17;;;53953;652924.27;1086424.82;2022-10-30T00:00:00
7213239;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;18;;;53953;652871.75;1086375.51;2013-12-01T00:00:00
7213247;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;20;;;53953;653049.50;1086279.21;2013-12-01T00:00:00
7213255;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;21;;;53953;653074.56;1086476.97;2013-12-01T00:00:00
7213263;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;22;;;53953;652587.06;1086452.87;2013-12-01T00:00:00
7213271;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;23;;;53953;652608.13;1086451.34;2013-12-01T00:00:00
7213280;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;24;;;53953;652941.69;1086421.88;2013-12-01T00:00:00
7213298;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;25;;;53953;653148.81;1086497.15;2013-12-01T00:00:00
7213310;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;27;;;53953;653160.81;1086492.95;2013-12-01T00:00:00
7213328;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;28;;;53953;652428.25;1086471.02;2013-12-01T00:00:00
7213336;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;29;;;53953;652396.19;1086476.00;2013-12-01T00:00:00
7213344;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;30;;;53953;652605.13;1086476.12;2013-12-01T00:00:00
7213352;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;31;;;53953;652438.06;1086498.98;2013-12-01T00:00:00
7213361;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;32;;;53953;653069.00;1086519.36;2013-12-01T00:00:00
7213379;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;33;;;53953;652668.56;1086427.42;2013-12-01T00:00:00
7213387;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;34;;;53953;652688.38;1086420.94;2013-12-01T00:00:00
7213409;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;36;;;53953;652623.33;1086467.38;2022-10-30T00:00:00
7213417;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;37;;;53953;652999.42;1086487.83;2014-03-12T00:00:00
7213425;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;38;;;53953;652654.00;1086455.28;2013-12-01T00:00:00
7213433;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;39;;;53953;652675.94;1086452.28;2013-12-01T00:00:00
7213441;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;40;;;53953;652695.44;1086448.86;2022-10-30T00:00:00
7213450;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;41;;;53953;652490.15;1086502.16;2022-10-30T00:00:00
7213468;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;42;;;53953;652460.06;1086502.04;2013-12-01T00:00:00
7213476;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;43;;;53953;653078.00;1086549.08;2013-12-01T00:00:00
7213484;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;44;;;53953;652442.75;1086468.43;2013-12-01T00:00:00
7213492;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;45;;;53953;653094.50;1086549.98;2013-12-01T00:00:00
7213506;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;46;;;53953;653034.06;1086527.99;2013-12-01T00:00:00
7213514;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;47;;;53953;653027.94;1086530.84;2013-12-01T00:00:00
7213522;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;48;;;53953;653021.81;1086531.44;2013-12-01T00:00:00
7213531;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;49;;;53953;653014.56;1086532.19;2013-12-01T00:00:00
7213549;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;50;;;53953;652288.19;1086462.30;2013-12-01T00:00:00
7213557;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;51;;;53953;653003.90;1086533.67;2022-10-30T00:00:00
7213565;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;53;;;53825;652191.31;1086446.56;2019-03-13T00:00:00
7213573;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;54;;;53953;652861.00;1086431.31;2013-12-01T00:00:00
7213581;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;55;;;53953;652891.19;1086434.61;2013-12-01T00:00:00
7213590;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;56;;;53953;652465.75;1086442.74;2013-12-01T00:00:00
7213603;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;57;;;53953;652461.90;1086444.97;2022-10-30T00:00:00
7213611;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;58;;;53953;652252.16;1086456.37;2022-10-30T00:00:00
7213620;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;59;;;53953;652256.31;1086452.87;2013-12-01T00:00:00
7213638;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;60;;;53953;652345.88;1086470.79;2013-12-01T00:00:00
7213646;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;61;;;53953;652235.81;1086395.54;2013-12-01T00:00:00
7213654;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;62;;;53953;652555.00;1086459.12;2013-12-01T00:00:00
7213662;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;63;;;53953;652235.30;1086455.54;2022-10-30T00:00:00
7213671;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;64;;;53953;652229.72;1086453.40;2022-10-30T00:00:00
7213689;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;65;;;53953;652256.23;1086395.78;2022-10-30T00:00:00
7213697;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;66;;;53953;652262.28;1086396.15;2022-10-30T00:00:00
7213701;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;32;;;53953;653441.06;1086183.59;2013-12-01T00:00:00
7213719;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;37;;;53953;653363.19;1086097.48;2013-12-01T00:00:00
7213727;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;38;;;53953;653372.44;1086118.44;2013-12-01T00:00:00
7213735;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;83;;;53953;653139.32;1086362.91;2013-12-01T00:00:00
7213743;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;133;;;53953;653261.13;1086358.38;2013-12-01T00:00:00
7213751;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;136;;;53953;653234.44;1086385.38;2013-12-01T00:00:00
7213760;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;217;;;53953;653162.71;1086349.17;2022-10-30T00:00:00
7213778;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;218;;;53953;653185.50;1086355.13;2018-01-19T00:00:00
7213786;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;219;;;53953;653200.57;1086352.72;2022-10-30T00:00:00
25430718;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;36;;;53953;653352.58;1086083.81;2024-12-06T00:00:00
25430726;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;247;;;53953;652480.63;1086614.05;2013-12-01T00:00:00
25430734;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;248;;;53953;652608.69;1086643.46;2013-12-01T00:00:00
25430742;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.ev.;250;;;53825;653507.13;1088332.60;2022-10-30T00:00:00
25659936;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;41;;;53825;653604.94;1085914.24;2013-12-01T00:00:00
26216116;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;51;;;53825;651179.19;1086787.80;2019-03-13T00:00:00
26216124;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;16;;;53825;654191.94;1084921.55;2013-12-01T00:00:00
26672448;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.p.;62;;;53953;652772.29;1086666.77;2013-12-01T00:00:00
26672456;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.p.;60;;;53953;652762.81;1086658.98;2013-12-01T00:00:00
26672464;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.p.;61;;;53953;652768.43;1086662.05;2013-12-01T00:00:00
26672472;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.p.;58;;;53953;652754.95;1086649.55;2013-12-01T00:00:00
26672481;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.p.;59;;;53953;652759.00;1086653.97;2013-12-01T00:00:00
27366642;571474;Horní Bradlo;;;;;42528;Javorné;;;è.p.;4;;;53825;650874.92;1085214.95;2014-02-26T00:00:00
30748127;571474;Horní Bradlo;;;;;42552;Travná;;;è.ev.;31;;;53825;650690.92;1087400.73;2022-10-30T00:00:00
31214941;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;90;;;53825;652782.00;1087106.17;2017-12-13T00:00:00
31401937;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;249;;;53953;653230.13;1086358.48;2013-12-01T00:00:00
40031411;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;4;;;53825;654313.44;1085640.69;2024-06-19T00:00:00
40031446;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;8;;;53825;654201.38;1085625.78;2023-05-21T00:00:00
40031489;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;12;;;53825;654087.25;1085649.47;2023-05-21T00:00:00
40031497;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;13;;;53825;654047.38;1085670.56;2023-05-21T00:00:00
40031624;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;27;;;53825;653761.81;1085896.02;2023-05-21T00:00:00
40031641;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;29;;;53825;653723.75;1085939.50;2023-05-21T00:00:00
40031675;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;32;;;53953;653441.06;1086183.59;2023-05-21T00:00:00
40031730;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;38;;;53953;653372.44;1086118.44;2023-05-21T00:00:00
40031756;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;42;;;53825;653822.97;1085828.36;2022-06-01T00:00:00
40031781;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;46;;;53825;654210.95;1085586.72;2023-05-21T00:00:00
40031811;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;129;;;53825;653683.13;1085870.46;2023-05-21T00:00:00
40031837;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;132;;;53825;653708.25;1085856.37;2023-05-21T00:00:00
40031861;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;140;;;53825;653728.00;1085846.06;2023-05-21T00:00:00
40031870;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;157;;;53825;654734.50;1085519.74;2023-05-21T00:00:00
40031896;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;159;;;53825;654675.81;1085505.86;2023-05-21T00:00:00
40031918;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;161;;;53953;654559.75;1085576.82;2024-03-21T00:00:00
40031934;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;163;;;53825;654712.31;1085418.60;2023-05-21T00:00:00
40031942;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;164;;;53825;654692.00;1085421.83;2023-05-21T00:00:00
40031951;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;165;;;53825;654671.50;1085431.24;2023-05-21T00:00:00
40031977;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;167;;;53825;654649.50;1085466.81;2023-05-21T00:00:00
40032027;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;220;;;53953;653215.03;1086355.96;2023-05-21T00:00:00
40032159;571474;Horní Bradlo;;;;;42510;Horní Bradlo;;;è.ev.;241;;;53825;653636.69;1085981.84;2023-05-21T00:00:00
40032256;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;10;;;53825;654238.06;1085088.01;2014-02-26T00:00:00
40032272;571474;Horní Bradlo;;;;;42579;Vršov;;;è.p.;40;;;53825;653469.48;1086070.36;2014-01-29T00:00:00
40032281;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;229;;;53825;653609.21;1085951.74;2025-05-05T00:00:00
42099307;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;28;;;53825;653569.42;1088650.36;2013-12-01T00:00:00
42155011;571474;Horní Bradlo;;;;;42561;Velká Støítež;;;è.p.;27;;;53825;653512.59;1088296.14;2013-12-01T00:00:00
42258090;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;252;;;53825;654127.42;1085603.11;2013-12-01T00:00:00
73080161;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;67;;;53953;652709.48;1086360.87;2014-09-24T00:00:00
73516112;571474;Horní Bradlo;;;;;42536;Lipka;;;è.ev.;215;;;53825;655112.99;1085829.32;2015-03-17T00:00:00
73516643;571474;Horní Bradlo;;;;;42536;Lipka;;;è.ev.;253;;;53825;653468.26;1086428.90;2015-03-17T00:00:00
78293341;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;68;;;53953;652735.54;1086358.01;2018-04-27T00:00:00
78592186;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;73;;;53953;652843.35;1086336.27;2018-08-10T00:00:00
79502423;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;74;;;53953;652981.17;1086283.83;2019-06-24T00:00:00
81888031;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;69;;;53953;652757.54;1086354.89;2021-06-10T00:00:00
82905738;571474;Horní Bradlo;;;;;42579;Vršov;;;è.ev.;1;;;53825;654593.21;1085766.41;2022-04-27T00:00:00
82905771;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.ev.;251;;;53953;652274.89;1086252.97;2022-04-27T00:00:00
85188646;571474;Horní Bradlo;;;;;42536;Lipka;;;è.p.;48;;;53825;653752.52;1087103.89;2023-05-17T00:00:00
85266299;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;72;;;53953;652822.87;1086342.41;2023-06-02T00:00:00
85565199;571474;Horní Bradlo;;;;;42552;Travná;;;è.p.;52;;;53825;650503.39;1087167.20;2023-09-01T00:00:00
85979473;571474;Horní Bradlo;;;;;42528;Javorné;;;è.p.;19;;;53825;651083.09;1084858.65;2024-02-05T00:00:00
85979619;571474;Horní Bradlo;;;;;42528;Javorné;;;è.p.;20;;;53825;651067.15;1084941.40;2024-02-05T00:00:00
86289128;571474;Horní Bradlo;;;;;42536;Lipka;;;è.ev.;182;;;53825;654089.06;1085880.43;2024-06-20T00:00:00
86707787;571474;Horní Bradlo;;;;;409961;Dolní Bradlo;;;è.p.;71;;;53953;652803.20;1086347.42;2024-12-19T00:00:00
