Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8843376;548391;Mnich;;;;;97420;Mnich;;;è.p.;151;;;39492;715739.94;1135583.50;2013-12-01T00:00:00
8843384;548391;Mnich;;;;;97420;Mnich;;;è.p.;152;;;39492;715726.00;1135604.00;2013-12-01T00:00:00
8843392;548391;Mnich;;;;;97420;Mnich;;;è.p.;153;;;39492;715620.75;1134884.00;2013-12-01T00:00:00
8843406;548391;Mnich;;;;;97420;Mnich;;;è.p.;154;;;39492;715620.56;1134890.88;2013-12-01T00:00:00
8843414;548391;Mnich;;;;;97420;Mnich;;;è.p.;155;;;39492;715619.75;1134897.88;2013-12-01T00:00:00
8843422;548391;Mnich;;;;;97420;Mnich;;;è.p.;156;;;39492;715618.88;1134905.38;2013-12-01T00:00:00
8843431;548391;Mnich;;;;;97420;Mnich;;;è.p.;157;;;39492;715647.56;1134908.72;2022-10-23T00:00:00
8843449;548391;Mnich;;;;;97420;Mnich;;;è.p.;158;;;39492;715648.99;1134901.42;2022-10-23T00:00:00
8843457;548391;Mnich;;;;;97420;Mnich;;;è.p.;159;;;39492;715650.26;1134893.72;2022-10-23T00:00:00
8843465;548391;Mnich;;;;;97420;Mnich;;;è.p.;160;;;39492;715651.35;1134886.53;2022-10-23T00:00:00
8843473;548391;Mnich;;;;;97420;Mnich;;;è.p.;161;;;39492;715496.00;1134924.00;2013-12-01T00:00:00
8843481;548391;Mnich;;;;;97420;Mnich;;;è.p.;162;;;39492;715568.38;1134890.88;2013-12-01T00:00:00
8843490;548391;Mnich;;;;;97420;Mnich;;;è.p.;163;;;39492;715609.00;1134921.00;2013-12-01T00:00:00
8843503;548391;Mnich;;;;;97420;Mnich;;;è.p.;164;;;39492;715735.19;1135208.44;2022-10-23T00:00:00
8843511;548391;Mnich;;;;;97420;Mnich;;;è.p.;165;;;39492;715643.40;1134922.06;2022-10-23T00:00:00
8843520;548391;Mnich;;;;;97420;Mnich;;;è.p.;166;;;39492;715639.76;1134942.89;2022-10-23T00:00:00
8843538;548391;Mnich;;;;;97420;Mnich;;;è.p.;167;;;39492;715539.83;1135174.43;2022-10-23T00:00:00
8843546;548391;Mnich;;;;;97420;Mnich;;;è.p.;168;;;39492;715602.00;1135168.00;2013-12-01T00:00:00
8843554;548391;Mnich;;;;;97420;Mnich;;;è.p.;169;;;39492;715450.00;1135163.31;2022-10-23T00:00:00
8843562;548391;Mnich;;;;;97420;Mnich;;;è.p.;170;;;39492;715659.13;1135178.50;2013-12-01T00:00:00
8843571;548391;Mnich;;;;;97420;Mnich;;;è.p.;171;;;39492;715612.00;1135140.00;2013-12-01T00:00:00
8843589;548391;Mnich;;;;;97420;Mnich;;;è.p.;172;;;39492;715691.25;1134929.00;2013-12-01T00:00:00
8843597;548391;Mnich;;;;;97420;Mnich;;;è.p.;173;;;39492;715688.94;1134949.75;2013-12-01T00:00:00
8843601;548391;Mnich;;;;;97420;Mnich;;;è.p.;174;;;39492;715696.19;1134911.13;2013-12-01T00:00:00
8843619;548391;Mnich;;;;;97420;Mnich;;;è.p.;175;;;39492;714490.00;1136681.00;2013-12-01T00:00:00
8843635;548391;Mnich;;;;;97420;Mnich;;;è.ev.;2;;;39492;713929.50;1136548.14;2022-10-23T00:00:00
8843643;548391;Mnich;;;;;97420;Mnich;;;è.p.;183;;;39492;714509.84;1136451.09;2025-05-22T00:00:00
8929289;548391;Mnich;;;;;321958;Rutov;;;è.p.;1;;;39493;714436.38;1132604.41;2022-10-23T00:00:00
8929301;548391;Mnich;;;;;321958;Rutov;;;è.p.;61;;;39493;714285.23;1132925.11;2013-12-01T00:00:00
8929327;548391;Mnich;;;;;321958;Rutov;;;è.p.;63;;;39493;714394.19;1132574.75;2013-12-01T00:00:00
8929335;548391;Mnich;;;;;321958;Rutov;;;è.p.;64;;;39493;714395.13;1132556.38;2013-12-01T00:00:00
8929343;548391;Mnich;;;;;321958;Rutov;;;è.p.;65;;;39493;714392.25;1132547.75;2013-12-01T00:00:00
8929351;548391;Mnich;;;;;321958;Rutov;;;è.p.;66;;;39493;714376.69;1132529.63;2013-12-01T00:00:00
8929360;548391;Mnich;;;;;321958;Rutov;;;è.p.;67;;;39493;714412.98;1132578.72;2022-10-23T00:00:00
26175100;548391;Mnich;;;;;55069;Chválkov;;;è.p.;85;;;39493;714564.00;1132179.00;2013-12-01T00:00:00
26364638;548391;Mnich;;;;;55069;Chválkov;;;è.p.;88;;;39493;714420.88;1132093.19;2014-02-05T00:00:00
26386909;548391;Mnich;;;;;97420;Mnich;;;è.p.;176;;;39492;714568.59;1136514.73;2022-10-23T00:00:00
26682150;548391;Mnich;;;;;55069;Chválkov;;;è.p.;86;;;39493;715043.69;1132036.48;2023-06-19T00:00:00
26829304;548391;Mnich;;;;;55069;Chválkov;;;è.p.;84;;;39493;714559.11;1132219.83;2013-12-01T00:00:00
26829312;548391;Mnich;;;;;55069;Chválkov;;;è.p.;87;;;39493;715350.00;1131953.00;2013-12-01T00:00:00
27236722;548391;Mnich;;;;;55069;Chválkov;;;è.p.;89;;;39493;714536.00;1132090.00;2013-12-01T00:00:00
28054482;548391;Mnich;;;;;97420;Mnich;;;è.p.;85;;;39492;715697.69;1135238.63;2013-12-01T00:00:00
28295251;548391;Mnich;;;;;55069;Chválkov;;;è.p.;92;;;39493;714923.09;1132235.34;2013-12-01T00:00:00
30827141;548391;Mnich;;;;;97420;Mnich;;;è.p.;177;;;39492;715530.83;1135235.75;2022-10-23T00:00:00
30827159;548391;Mnich;;;;;97420;Mnich;;;è.p.;179;;;39492;713833.00;1135491.00;2013-12-01T00:00:00
40041671;548391;Mnich;;;;;321958;Rutov;;;è.p.;60;;;39493;715333.00;1133147.00;2014-02-05T00:00:00
40041697;548391;Mnich;;;;;321958;Rutov;;;è.p.;62;;;39493;714890.00;1133236.00;2014-02-05T00:00:00
40041701;548391;Mnich;;;;;321958;Rutov;;;è.p.;68;;;39493;714894.00;1133275.00;2014-02-05T00:00:00
40041760;548391;Mnich;;;;;55069;Chválkov;;;è.p.;90;;;39493;715289.95;1132037.15;2014-02-05T00:00:00
72219653;548391;Mnich;;;;;55069;Chválkov;;;è.p.;91;;;39493;715261.06;1132042.27;2014-02-24T00:00:00
72223979;548391;Mnich;;;;;55069;Chválkov;;;è.p.;93;;;39493;714525.44;1132181.73;2014-02-25T00:00:00
73150878;548391;Mnich;;;;;97420;Mnich;;;è.p.;180;;;39492;715218.78;1135330.18;2014-10-22T00:00:00
74064967;548391;Mnich;;;;;97411;Mirotín;;;è.p.;38;;;39470;714290.13;1134156.31;2015-09-15T00:00:00
74392271;548391;Mnich;;;;;97411;Mirotín;;;è.p.;39;;;39470;714043.76;1134470.20;2015-12-18T00:00:00
74868799;548391;Mnich;;;;;55069;Chválkov;;;è.p.;94;;;39493;714946.76;1132256.14;2016-04-11T00:00:00
78425646;548391;Mnich;;;;;97420;Mnich;;;è.p.;181;;;39492;713894.33;1135586.01;2018-06-14T00:00:00
82090009;548391;Mnich;;;;;55069;Chválkov;;;è.p.;95;;;39493;715038.55;1131941.54;2021-09-09T00:00:00
82132429;548391;Mnich;;;;;97420;Mnich;;;è.p.;182;;;39492;715648.87;1135376.40;2021-09-22T00:00:00
82596697;548391;Mnich;;;;;55069;Chválkov;;;è.p.;96;;;39493;715316.08;1132030.14;2022-01-31T00:00:00
85418871;548391;Mnich;;;;;55069;Chválkov;;;è.p.;97;;;39493;714273.97;1132930.89;2023-08-14T00:00:00
86360655;548391;Mnich;;;;;97420;Mnich;;;è.p.;178;;;39492;713831.58;1135465.91;2024-07-17T00:00:00
87202115;548391;Mnich;;;;;55069;Chválkov;;;è.p.;98;;;39493;714466.58;1132380.24;2025-07-28T00:00:00
87695316;548391;Mnich;;;;;97420;Mnich;;;è.p.;184;;;39492;715807.73;1135528.95;2026-02-24T00:00:00
