Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3889271;585882;Újezd;;;;;173690;Újezd;;;è.p.;250;;;76325;503645.30;1172801.82;2013-12-04T00:00:00
3889289;585882;Újezd;;;;;173690;Újezd;;;è.p.;251;;;76325;503617.08;1172810.59;2021-11-04T00:00:00
3889297;585882;Újezd;;;;;173690;Újezd;;;è.p.;252;;;76325;504458.90;1172594.87;2013-12-04T00:00:00
3889301;585882;Újezd;;;;;173690;Újezd;;;è.p.;253;;;76325;504497.92;1172641.47;2013-12-04T00:00:00
3889319;585882;Újezd;;;;;173690;Újezd;;;è.p.;254;;;76325;504367.81;1172734.20;2013-12-04T00:00:00
3889327;585882;Újezd;;;;;173690;Újezd;;;è.p.;255;;;76325;504143.39;1172727.51;2013-12-04T00:00:00
3889335;585882;Újezd;;;;;173690;Újezd;;;è.p.;256;;;76325;504478.68;1172782.58;2013-12-04T00:00:00
3889351;585882;Újezd;;;;;173690;Újezd;;;è.p.;258;;;76325;504517.63;1173591.26;2022-11-15T00:00:00
3889360;585882;Újezd;;;;;173690;Újezd;;;è.p.;259;;;76325;503780.79;1172825.91;2013-12-04T00:00:00
3889378;585882;Újezd;;;;;173690;Újezd;;;è.p.;260;;;76325;503817.67;1172794.72;2013-12-04T00:00:00
3889386;585882;Újezd;;;;;173690;Újezd;;;è.p.;261;;;76325;504422.72;1173466.52;2022-11-15T00:00:00
3889394;585882;Újezd;;;;;173690;Újezd;;;è.p.;262;;;76325;503761.81;1172828.20;2013-12-04T00:00:00
3889408;585882;Újezd;;;;;173690;Újezd;;;è.p.;263;;;76325;504572.18;1173544.36;2022-11-15T00:00:00
3889416;585882;Újezd;;;;;173690;Újezd;;;è.p.;264;;;76325;503850.57;1172890.60;2013-12-04T00:00:00
3889424;585882;Újezd;;;;;173690;Újezd;;;è.p.;265;;;76325;504477.51;1173069.49;2013-12-04T00:00:00
3889432;585882;Újezd;;;;;173690;Újezd;;;è.p.;266;;;76325;504497.19;1173123.52;2013-12-04T00:00:00
3889441;585882;Újezd;;;;;173690;Újezd;;;è.p.;267;;;76325;504476.34;1173181.52;2013-12-04T00:00:00
3889459;585882;Újezd;;;;;173690;Újezd;;;è.p.;268;;;76325;504512.45;1173331.69;2022-11-15T00:00:00
3889467;585882;Újezd;;;;;173690;Újezd;;;è.p.;269;;;76325;504501.66;1172629.63;2022-11-15T00:00:00
3889475;585882;Újezd;;;;;173690;Újezd;;;è.p.;270;;;76325;504514.59;1172608.69;2013-12-04T00:00:00
3889483;585882;Újezd;;;;;173690;Újezd;;;è.p.;271;;;76325;504523.04;1172588.10;2022-11-15T00:00:00
3889491;585882;Újezd;;;;;173690;Újezd;;;è.p.;272;;;76325;504253.73;1172980.97;2013-12-04T00:00:00
3889505;585882;Újezd;;;;;173690;Újezd;;;è.p.;273;;;76325;504274.31;1173221.14;2013-12-04T00:00:00
3889513;585882;Újezd;;;;;173690;Újezd;;;è.p.;274;;;76325;504626.48;1173566.21;2022-11-15T00:00:00
3889521;585882;Újezd;;;;;173690;Újezd;;;è.p.;275;;;76325;503748.96;1172891.52;2013-12-04T00:00:00
3889530;585882;Újezd;;;;;173690;Újezd;;;è.p.;276;;;76325;503829.90;1172819.02;2013-12-04T00:00:00
3889548;585882;Újezd;;;;;173690;Újezd;;;è.p.;277;;;76325;504589.60;1173551.59;2013-12-04T00:00:00
3889556;585882;Újezd;;;;;173690;Újezd;;;è.p.;278;;;76325;504454.74;1173510.55;2022-11-15T00:00:00
3889564;585882;Újezd;;;;;173690;Újezd;;;è.p.;279;;;76325;504505.25;1173147.75;2013-12-04T00:00:00
3889572;585882;Újezd;;;;;173690;Újezd;;;è.p.;280;;;76325;504492.75;1172660.17;2013-12-04T00:00:00
3889581;585882;Újezd;;;;;173690;Újezd;;;è.p.;281;;;76325;504434.67;1173482.84;2022-11-15T00:00:00
3889599;585882;Újezd;;;;;173690;Újezd;;;è.p.;282;;;76325;504518.07;1173371.43;2022-11-15T00:00:00
3889602;585882;Újezd;;;;;173690;Újezd;;;è.p.;283;;;76325;504358.08;1173498.39;2013-12-04T00:00:00
3889611;585882;Újezd;;;;;173690;Újezd;;;è.p.;284;;;76325;504520.29;1172520.26;2013-12-04T00:00:00
3889629;585882;Újezd;;;;;173690;Újezd;;;è.p.;285;;;76325;504486.58;1172829.73;2013-12-04T00:00:00
3889637;585882;Újezd;;;;;173690;Újezd;;;è.p.;286;;;76325;504530.55;1173607.61;2013-12-04T00:00:00
3889645;585882;Újezd;;;;;173690;Újezd;;;è.p.;287;;;76325;503866.66;1172756.30;2013-12-04T00:00:00
3889653;585882;Újezd;;;;;173690;Újezd;;;è.p.;288;;;76325;503695.01;1172840.78;2013-12-04T00:00:00
3889661;585882;Újezd;;;;;173690;Újezd;;;è.p.;289;;;76325;503850.78;1172760.78;2013-12-04T00:00:00
3889670;585882;Újezd;;;;;173690;Újezd;;;è.p.;290;;;76325;504412.30;1173086.30;2013-12-04T00:00:00
3889688;585882;Újezd;;;;;173690;Újezd;;;è.p.;291;;;76325;504559.87;1172574.52;2013-12-04T00:00:00
3889696;585882;Újezd;;;;;173690;Újezd;;;è.p.;292;;;76325;504453.11;1172970.06;2013-12-04T00:00:00
3889700;585882;Újezd;;;;;173690;Újezd;;;è.p.;293;;;76325;504127.19;1172973.37;2013-12-04T00:00:00
3889718;585882;Újezd;;;;;173690;Újezd;;;è.p.;294;;;76325;504428.30;1172976.31;2013-12-04T00:00:00
3889726;585882;Újezd;;;;;173690;Újezd;;;è.p.;295;;;76325;504426.48;1172959.55;2013-12-04T00:00:00
3889734;585882;Újezd;;;;;173690;Újezd;;;è.p.;296;;;76325;504537.68;1173281.67;2013-12-04T00:00:00
3889742;585882;Újezd;;;;;173690;Újezd;;;è.p.;297;;;76325;504488.26;1173588.12;2013-12-04T00:00:00
3889751;585882;Újezd;;;;;173690;Újezd;;;è.p.;298;;;76325;504504.15;1173163.53;2013-12-04T00:00:00
3889769;585882;Újezd;;;;;173690;Újezd;;;è.p.;299;;;76325;503717.68;1172834.01;2013-12-04T00:00:00
3889777;585882;Újezd;;;;;173690;Újezd;;;è.p.;300;;;76325;504545.48;1173342.82;2022-11-15T00:00:00
3889785;585882;Újezd;;;;;173690;Újezd;;;è.p.;301;;;76325;503836.81;1172760.10;2013-12-04T00:00:00
3889793;585882;Újezd;;;;;173690;Újezd;;;è.p.;302;;;76325;504461.12;1173115.17;2013-12-04T00:00:00
3889807;585882;Újezd;;;;;173690;Újezd;;;è.p.;303;;;76325;504475.07;1173199.53;2013-12-04T00:00:00
3889815;585882;Újezd;;;;;173690;Újezd;;;è.p.;304;;;76325;504500.16;1173272.47;2022-11-15T00:00:00
3889823;585882;Újezd;;;;;173690;Újezd;;;è.p.;305;;;76325;504575.06;1173464.61;2013-12-04T00:00:00
3889831;585882;Újezd;;;;;173690;Újezd;;;è.p.;306;;;76325;504492.96;1173109.12;2013-12-04T00:00:00
3889840;585882;Újezd;;;;;173690;Újezd;;;è.p.;307;;;76325;504450.32;1173015.97;2020-11-13T00:00:00
3889858;585882;Újezd;;;;;173690;Újezd;;;è.p.;308;;;76325;504424.70;1172995.69;2022-11-15T00:00:00
3889866;585882;Újezd;;;;;173690;Újezd;;;è.p.;309;;;76325;504494.71;1173607.05;2013-12-04T00:00:00
3889874;585882;Újezd;;;;;173690;Újezd;;;è.p.;310;;;76325;504483.73;1173570.31;2013-12-04T00:00:00
3889882;585882;Újezd;;;;;173690;Újezd;;;è.p.;311;;;76325;503833.96;1172901.38;2013-12-04T00:00:00
3889891;585882;Újezd;;;;;173690;Újezd;;;è.p.;312;;;76325;504426.02;1172924.80;2013-12-04T00:00:00
3889904;585882;Újezd;;;;;173690;Újezd;;;è.p.;313;;;76325;504533.15;1173263.76;2022-11-15T00:00:00
3889912;585882;Újezd;;;;;173690;Újezd;;;è.p.;314;;;76325;504555.22;1173358.45;2013-12-04T00:00:00
3889921;585882;Újezd;;;;;173690;Újezd;;;è.p.;315;;;76325;504514.38;1173129.77;2013-12-04T00:00:00
3889939;585882;Újezd;;;;;173690;Újezd;;;è.p.;316;;;76325;504414.67;1172870.05;2013-12-04T00:00:00
3889947;585882;Újezd;;;;;173690;Újezd;;;è.p.;317;;;76325;504435.80;1172820.80;2013-12-04T00:00:00
3889955;585882;Újezd;;;;;173690;Újezd;;;è.p.;318;;;76325;504526.15;1173221.79;2013-12-04T00:00:00
3889963;585882;Újezd;;;;;173690;Újezd;;;è.p.;319;;;76325;504546.19;1173216.92;2013-12-04T00:00:00
3889971;585882;Újezd;;;;;173690;Újezd;;;è.p.;320;;;76325;504479.28;1172755.92;2013-12-04T00:00:00
3889980;585882;Újezd;;;;;173690;Újezd;;;è.p.;321;;;76325;503916.10;1172751.21;2013-12-04T00:00:00
3889998;585882;Újezd;;;;;173690;Újezd;;;è.p.;322;;;76325;504466.42;1173527.35;2022-11-15T00:00:00
3890007;585882;Újezd;;;;;173690;Újezd;;;è.p.;323;;;76325;504465.54;1173132.81;2013-12-04T00:00:00
3890015;585882;Újezd;;;;;173690;Újezd;;;è.p.;324;;;76325;504439.11;1173346.32;2022-11-15T00:00:00
3890023;585882;Újezd;;;;;173690;Újezd;;;è.p.;325;;;76325;504459.50;1173253.04;2022-11-15T00:00:00
3890031;585882;Újezd;;;;;173690;Újezd;;;è.p.;326;;;76325;503774.00;1172760.14;2013-12-04T00:00:00
3890040;585882;Újezd;;;;;173690;Újezd;;;è.p.;327;;;76325;504495.20;1172446.42;2022-11-15T00:00:00
3890058;585882;Újezd;;;;;173690;Újezd;;;è.p.;328;;;76325;504608.03;1173559.85;2022-11-15T00:00:00
3890066;585882;Újezd;;;;;173690;Újezd;;;è.p.;329;;;76325;504500.26;1173624.81;2013-12-04T00:00:00
3890074;585882;Újezd;;;;;173690;Újezd;;;è.p.;330;;;76325;504471.13;1173168.42;2013-12-04T00:00:00
3890082;585882;Újezd;;;;;173690;Újezd;;;è.p.;331;;;76325;504377.55;1172871.45;2022-11-15T00:00:00
3890091;585882;Újezd;;;;;173690;Újezd;;;è.p.;332;;;76325;504561.36;1173414.81;2022-11-15T00:00:00
3890104;585882;Újezd;;;;;173690;Újezd;;;è.p.;333;;;76325;504555.71;1173386.50;2022-11-15T00:00:00
3890112;585882;Újezd;;;;;173690;Újezd;;;è.p.;334;;;76325;504534.86;1173243.18;2013-12-04T00:00:00
3890121;585882;Újezd;;;;;173690;Újezd;;;è.p.;335;;;76325;503838.05;1172937.25;2013-12-04T00:00:00
3890139;585882;Újezd;;;;;173690;Újezd;;;è.p.;336;;;76325;504282.00;1173132.96;2013-12-04T00:00:00
3890147;585882;Újezd;;;;;173690;Újezd;;;è.p.;337;;;76325;504562.18;1173447.92;2023-12-07T00:00:00
3890155;585882;Újezd;;;;;173690;Újezd;;;è.p.;338;;;76325;503701.25;1172759.80;2013-12-04T00:00:00
3890163;585882;Újezd;;;;;173690;Újezd;;;è.p.;339;;;76325;504480.40;1172790.71;2013-12-04T00:00:00
3890171;585882;Újezd;;;;;173690;Újezd;;;è.p.;340;;;76325;504402.27;1172846.34;2016-08-24T00:00:00
3890180;585882;Újezd;;;;;173690;Újezd;;;è.p.;341;;;76325;504399.36;1172825.27;2016-08-24T00:00:00
3890198;585882;Újezd;;;;;173690;Újezd;;;è.p.;342;;;76325;504371.61;1172839.72;2013-12-04T00:00:00
3890201;585882;Újezd;;;;;173690;Újezd;;;è.p.;343;;;76325;504483.95;1172400.77;2013-12-04T00:00:00
3890228;585882;Újezd;;;;;173690;Újezd;;;è.p.;345;;;76325;504453.52;1172658.94;2013-12-04T00:00:00
3890236;585882;Újezd;;;;;173690;Újezd;;;è.p.;346;;;76325;504445.41;1172679.37;2013-12-04T00:00:00
3890244;585882;Újezd;;;;;173690;Újezd;;;è.p.;347;;;76325;504437.71;1172699.65;2013-12-04T00:00:00
3890252;585882;Újezd;;;;;173690;Újezd;;;è.p.;348;;;76325;504436.78;1172727.19;2013-12-04T00:00:00
3890261;585882;Újezd;;;;;173690;Újezd;;;è.p.;349;;;76325;504413.91;1172733.15;2013-12-04T00:00:00
3890279;585882;Újezd;;;;;173690;Újezd;;;è.p.;350;;;76325;504397.79;1172733.90;2013-12-04T00:00:00
3890287;585882;Újezd;;;;;173690;Újezd;;;è.p.;351;;;76325;504339.28;1172741.66;2022-11-15T00:00:00
3890295;585882;Újezd;;;;;173690;Újezd;;;è.p.;352;;;76325;504317.62;1172742.52;2022-11-15T00:00:00
3890309;585882;Újezd;;;;;173690;Újezd;;;è.p.;353;;;76325;504298.11;1172744.75;2022-11-15T00:00:00
3890317;585882;Újezd;;;;;173690;Újezd;;;è.p.;354;;;76325;504261.38;1172746.78;2013-12-04T00:00:00
3890325;585882;Újezd;;;;;173690;Újezd;;;è.p.;355;;;76325;504304.30;1172782.30;2022-11-15T00:00:00
3890333;585882;Újezd;;;;;173690;Újezd;;;è.p.;356;;;76325;504287.41;1172782.23;2013-12-04T00:00:00
3890341;585882;Újezd;;;;;173690;Újezd;;;è.p.;357;;;76325;504413.97;1173283.95;2022-11-15T00:00:00
3890350;585882;Újezd;;;;;173690;Újezd;;;è.p.;358;;;76325;503727.27;1172758.77;2013-12-04T00:00:00
3890368;585882;Újezd;;;;;173690;Újezd;;;è.p.;359;;;76325;504501.75;1173291.65;2022-11-15T00:00:00
3890376;585882;Újezd;;;;;173690;Újezd;;;è.p.;360;;;76325;504058.87;1172607.68;2013-12-04T00:00:00
3890384;585882;Újezd;;;;;173690;Újezd;;;è.p.;361;;;76325;504418.62;1172895.19;2013-12-04T00:00:00
3890392;585882;Újezd;;;;;173690;Újezd;;;è.p.;362;;;76325;504473.56;1173468.84;2013-12-04T00:00:00
3890406;585882;Újezd;;;;;173690;Újezd;;;è.p.;363;;;76325;504528.33;1172480.21;2013-12-04T00:00:00
3890414;585882;Újezd;;;;;173690;Újezd;;;è.p.;364;;;76325;504539.06;1173308.02;2022-11-15T00:00:00
3890422;585882;Újezd;;;;;173690;Újezd;;;è.p.;365;;;76325;504394.53;1173129.32;2013-12-04T00:00:00
3890431;585882;Újezd;;;;;173690;Újezd;;;è.p.;366;;;76325;503618.30;1172854.48;2013-12-04T00:00:00
3890449;585882;Újezd;;;;;173690;Újezd;;;è.p.;367;;;76325;504503.93;1173645.73;2022-11-15T00:00:00
3890457;585882;Újezd;;;;;173690;Újezd;;;è.p.;368;;;76325;504453.44;1172875.58;2020-11-12T00:00:00
3890465;585882;Újezd;;;;;173690;Újezd;;;è.p.;369;;;76325;504394.76;1173056.54;2019-05-27T00:00:00
3890473;585882;Újezd;;;;;173690;Újezd;;;è.p.;370;;;76325;504476.80;1172725.74;2013-12-04T00:00:00
3890481;585882;Újezd;;;;;173690;Újezd;;;è.p.;371;;;76325;504333.24;1172833.78;2013-12-04T00:00:00
3890490;585882;Újezd;;;;;173690;Újezd;;;è.p.;372;;;76325;504390.34;1173059.01;2013-12-04T00:00:00
3890503;585882;Újezd;;;;;173690;Újezd;;;è.p.;373;;;76325;504242.72;1172747.75;2022-11-15T00:00:00
3890511;585882;Újezd;;;;;173690;Újezd;;;è.p.;374;;;76325;504236.65;1172747.39;2013-12-04T00:00:00
3890520;585882;Újezd;;;;;173690;Újezd;;;è.p.;375;;;76325;504226.87;1172747.98;2013-12-04T00:00:00
3890538;585882;Újezd;;;;;173690;Újezd;;;è.p.;376;;;76325;504218.04;1172748.34;2013-12-04T00:00:00
3890546;585882;Újezd;;;;;173690;Újezd;;;è.p.;377;;;76325;504208.93;1172748.87;2013-12-04T00:00:00
3890554;585882;Újezd;;;;;173690;Újezd;;;è.p.;378;;;76325;504200.76;1172749.06;2013-12-04T00:00:00
3890562;585882;Újezd;;;;;173690;Újezd;;;è.p.;379;;;76325;504485.32;1172427.59;2013-12-04T00:00:00
3890571;585882;Újezd;;;;;173690;Újezd;;;è.p.;380;;;76325;504445.15;1172898.74;2013-12-04T00:00:00
3890589;585882;Újezd;;;;;173690;Újezd;;;è.p.;381;;;76325;504556.92;1173549.48;2013-12-04T00:00:00
3890597;585882;Újezd;;;;;173690;Újezd;;;è.p.;382;;;76325;504518.28;1173665.25;2013-12-04T00:00:00
3890601;585882;Újezd;;;;;173690;Újezd;;;è.p.;383;;;76325;504455.12;1172852.65;2013-12-04T00:00:00
3890619;585882;Újezd;;;;;173690;Újezd;;;è.p.;384;;;76325;504643.41;1173575.48;2022-11-15T00:00:00
3890627;585882;Újezd;;;;;173690;Újezd;;;è.p.;385;;;76325;504900.94;1173113.57;2013-12-04T00:00:00
25687204;585882;Újezd;;;;;173690;Újezd;;;è.p.;387;;;76325;504346.27;1173534.18;2013-12-04T00:00:00
25717791;585882;Újezd;;;;;173690;Újezd;;;è.p.;386;;;76325;504473.96;1172358.01;2013-12-04T00:00:00
25717804;585882;Újezd;;;;;173690;Újezd;;;è.p.;388;;;76325;504307.48;1172832.33;2013-12-04T00:00:00
26190397;585882;Újezd;;;;;173690;Újezd;;;è.p.;390;;;76325;504929.75;1173093.02;2013-12-04T00:00:00
26190401;585882;Újezd;;;;;173690;Újezd;;;è.p.;391;;;76325;503679.48;1172744.81;2013-12-04T00:00:00
26263599;585882;Újezd;;;;;173690;Újezd;;;è.p.;392;;;76325;503695.47;1172721.21;2013-12-04T00:00:00
26602431;585882;Újezd;;;;;173690;Újezd;;;è.p.;389;;;76325;504550.43;1173099.90;2013-12-04T00:00:00
26968371;585882;Újezd;;;;;173690;Újezd;;;è.p.;135;;;76325;504385.67;1173273.60;2013-12-04T00:00:00
26968380;585882;Újezd;;;;;173690;Újezd;;;è.p.;393;;;76325;504208.32;1173201.98;2013-12-04T00:00:00
26968398;585882;Újezd;;;;;173690;Újezd;;;è.p.;394;;;76325;504569.06;1172545.13;2013-12-04T00:00:00
26968401;585882;Újezd;;;;;173690;Újezd;;;è.p.;395;;;76325;503421.45;1172802.85;2013-12-04T00:00:00
27740234;585882;Újezd;;;;;173690;Újezd;;;è.p.;396;;;76325;503470.53;1174625.45;2016-06-13T00:00:00
27740242;585882;Újezd;;;;;173690;Újezd;;;è.p.;397;;;76325;502412.92;1175266.65;2013-12-04T00:00:00
27740251;585882;Újezd;;;;;173690;Újezd;;;è.p.;398;;;76325;504331.82;1172808.53;2013-12-04T00:00:00
27740277;585882;Újezd;;;;;173690;Újezd;;;è.p.;400;;;76325;503333.29;1172999.07;2013-12-04T00:00:00
27740285;585882;Újezd;;;;;173690;Újezd;;;è.p.;401;;;76325;504051.86;1173069.94;2013-12-04T00:00:00
27740293;585882;Újezd;;;;;173690;Újezd;;;è.p.;402;;;76325;503947.85;1172741.81;2013-12-04T00:00:00
28153243;585882;Újezd;;;;;173690;Újezd;;;è.p.;403;;;76325;503609.15;1172944.53;2013-12-04T00:00:00
28201981;585882;Újezd;;;;;173690;Újezd;;;è.p.;407;;;76325;503723.00;1172888.00;2013-12-04T00:00:00
28291859;585882;Újezd;;;;;173690;Újezd;;;è.p.;409;;;76325;503597.92;1172745.93;2013-12-04T00:00:00
28291883;585882;Újezd;;;;;173690;Újezd;;;è.p.;404;;;76325;503762.61;1172058.51;2013-12-04T00:00:00
28291891;585882;Újezd;;;;;173690;Újezd;;;è.p.;405;;;76325;503692.00;1172788.00;2013-12-04T00:00:00
28291905;585882;Újezd;;;;;173690;Újezd;;;è.p.;406;;;76325;504279.99;1173251.47;2013-12-04T00:00:00
28291913;585882;Újezd;;;;;173690;Újezd;;;è.p.;408;;;76325;504484.72;1172682.73;2013-12-04T00:00:00
28356985;585882;Újezd;;;;;173690;Újezd;;;è.p.;410;;;76325;503946.74;1172742.73;2013-12-04T00:00:00
41362730;585882;Újezd;;;;;173690;Újezd;;;è.p.;411;;;76325;503892.90;1172844.04;2013-12-04T00:00:00
41876814;585882;Újezd;;;;;173690;Újezd;;;è.p.;416;;;76325;503548.60;1172745.37;2013-12-04T00:00:00
42498465;585882;Újezd;;;;;173690;Újezd;;;è.p.;412;;;76325;504336.16;1173559.93;2013-12-04T00:00:00
71631810;585882;Újezd;;;;;173690;Újezd;;;è.p.;417;;;76325;503510.50;1172754.71;2014-01-31T00:00:00
72691433;585882;Újezd;;;;;173690;Újezd;;;è.p.;415;;;76325;504462.27;1172324.25;2014-05-26T00:00:00
73074730;585882;Újezd;;;;;173690;Újezd;;;è.p.;418;;;76325;504518.29;1173084.80;2014-09-23T00:00:00
73228109;585882;Újezd;;;;;173690;Újezd;;;è.p.;420;;;76325;504254.00;1172945.80;2019-05-23T00:00:00
73481874;585882;Újezd;;;;;173690;Újezd;;;è.p.;414;;;76325;503515.08;1172785.29;2015-03-04T00:00:00
74274406;585882;Újezd;;;;;173690;Újezd;;;è.p.;419;;;76325;503493.06;1172800.55;2015-11-19T00:00:00
75106566;585882;Újezd;;;;;173690;Újezd;;;è.p.;413;;;76325;504491.27;1172550.82;2016-06-13T00:00:00
78126711;585882;Újezd;;;;;173690;Újezd;;;è.p.;77;;;76325;504396.18;1173260.82;2018-03-14T00:00:00
78585040;585882;Újezd;;;;;173690;Újezd;;;è.p.;422;;;76325;503581.15;1172775.91;2018-08-08T00:00:00
79194796;585882;Újezd;;;;;173690;Újezd;;;è.p.;423;;;76325;503652.29;1172965.34;2019-03-05T00:00:00
79364322;585882;Újezd;;;;;173690;Újezd;;;è.p.;424;;;76325;503530.91;1172749.44;2019-05-10T00:00:00
79364632;585882;Újezd;;;;;173690;Újezd;;;è.ev.;1;;;76325;504962.14;1172272.01;2019-05-10T00:00:00
80404740;585882;Újezd;;;;;173690;Újezd;;;è.p.;425;;;76325;503494.30;1172920.30;2020-02-19T00:00:00
80404898;585882;Újezd;;;;;173690;Újezd;;;è.p.;421;;;76325;504553.72;1173710.12;2020-02-19T00:00:00
81347901;585882;Újezd;;;;;173690;Újezd;;;è.p.;429;;;76325;503500.95;1172845.05;2020-12-08T00:00:00
81348371;585882;Újezd;;;;;173690;Újezd;;;è.p.;428;;;76325;503529.87;1172915.12;2020-12-08T00:00:00
81436891;585882;Újezd;;;;;173690;Újezd;;;è.p.;430;;;76325;503558.43;1172777.26;2021-01-18T00:00:00
81484526;585882;Újezd;;;;;173690;Újezd;;;è.p.;427;;;76325;503605.82;1172903.00;2021-02-04T00:00:00
81543891;585882;Újezd;;;;;173690;Újezd;;;è.p.;433;;;76325;503553.94;1172911.15;2021-03-03T00:00:00
81776021;585882;Újezd;;;;;173690;Újezd;;;è.p.;431;;;76325;503562.68;1172828.78;2021-04-29T00:00:00
81985819;585882;Újezd;;;;;173690;Újezd;;;è.p.;434;;;76325;503467.40;1172833.57;2021-07-26T00:00:00
82004188;585882;Újezd;;;;;173690;Újezd;;;è.p.;436;;;76325;503850.42;1172871.73;2021-08-03T00:00:00
82027455;585882;Újezd;;;;;173690;Újezd;;;è.p.;437;;;76325;503501.92;1172876.64;2021-08-13T00:00:00
82073651;585882;Újezd;;;;;173690;Újezd;;;è.p.;432;;;76325;503574.10;1172750.97;2021-09-06T00:00:00
82225176;585882;Újezd;;;;;173690;Újezd;;;è.p.;435;;;76325;504241.51;1173121.72;2021-11-01T00:00:00
82306613;585882;Újezd;;;;;173690;Újezd;;;è.p.;440;;;76325;504339.72;1172964.97;2021-12-01T00:00:00
82312648;585882;Újezd;;;;;173690;Újezd;;;è.p.;441;;;76325;504128.83;1172682.84;2021-12-02T00:00:00
82440051;585882;Újezd;;;;;173690;Újezd;;;è.p.;426;;;76325;503455.17;1172886.89;2022-01-06T00:00:00
82661111;585882;Újezd;;;;;173690;Újezd;;;è.p.;442;;;76325;504072.13;1172536.70;2022-02-21T00:00:00
84671939;585882;Újezd;;;;;173690;Újezd;;;è.p.;444;;;76325;505104.51;1174137.30;2023-01-05T00:00:00
85023124;585882;Újezd;;;;;173690;Újezd;;;è.p.;443;;;76325;503526.86;1172842.83;2023-03-13T00:00:00
85228737;585882;Újezd;;;;;173690;Újezd;;;è.p.;399;;;76325;504422.85;1172950.10;2023-05-22T00:00:00
86072056;585882;Újezd;;;;;173690;Újezd;;;è.p.;438;;;76325;503544.54;1172838.84;2024-03-15T00:00:00
86786831;585882;Újezd;;;;;173690;Újezd;;;è.ev.;2;;;76325;504925.18;1172407.75;2025-01-30T00:00:00
87130939;585882;Újezd;;;;;173690;Újezd;;;è.ev.;3;;;76325;503317.47;1174693.52;2025-06-23T00:00:00
87343983;585882;Újezd;;;;;173690;Újezd;;;è.p.;446;;;76325;503592.59;1172826.19;2025-10-27T00:00:00
87424118;585882;Újezd;;;;;173690;Újezd;;;è.p.;445;;;76325;504436.38;1172332.72;2025-11-20T00:00:00
87477955;585882;Újezd;;;;;173690;Újezd;;;è.p.;447;;;76325;504548.76;1172533.71;2025-11-28T00:00:00
