Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
26453568;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;76;;;28126;672709.95;1051848.35;2013-12-06T00:00:00
26785897;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;75;;;28126;672840.99;1051718.35;2022-10-15T00:00:00
26785901;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.ev.;8;;;28126;674350.48;1052493.00;2013-12-06T00:00:00
27784533;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;77;;;28126;672479.96;1051931.49;2013-12-06T00:00:00
27784541;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;78;;;28126;672666.84;1051846.41;2013-12-06T00:00:00
30929008;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.ev.;3;;;28126;674640.38;1052861.65;2022-10-15T00:00:00
41024001;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.p.;113;;;28126;674093.30;1053107.98;2013-12-06T00:00:00
41258169;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;79;;;28126;672577.85;1051853.37;2013-12-06T00:00:00
75909863;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;80;;;28126;672838.41;1051929.47;2017-03-09T00:00:00
76096947;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;81;;;28126;672816.26;1052009.39;2017-04-19T00:00:00
77508858;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.p.;114;;;28126;674470.88;1052908.54;2017-07-18T00:00:00
80685498;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;82;;;28126;673095.78;1051901.24;2020-05-25T00:00:00
81965559;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.p.;115;;;28126;674455.22;1052887.70;2021-07-14T00:00:00
82139377;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.p.;116;;;28126;674401.19;1052973.40;2021-09-24T00:00:00
83103112;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.p.;117;;;28126;674393.01;1053092.04;2022-07-11T00:00:00
83103201;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.p.;118;;;28126;674120.21;1053138.57;2022-07-11T00:00:00
85352748;533815;Uhlíøská Lhota;;;;;173185;Uhlíøská Lhota;;;è.p.;120;;;28126;674326.16;1053088.00;2023-07-13T00:00:00
87398613;533815;Uhlíøská Lhota;;;;;173177;Rasochy;;;è.p.;83;;;28126;672830.77;1051671.61;2025-11-11T00:00:00
