Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
74746979;592307;Košíky;;;;;70882;Košíky;;;è.p.;227;;;68704;539758.65;1171136.65;2016-03-21T00:00:00
74962264;592307;Košíky;;;;;70882;Košíky;;;è.ev.;18;;;68704;539626.51;1170933.23;2016-05-04T00:00:00
77614208;592307;Košíky;;;;;70882;Košíky;;;è.p.;228;;;68704;539808.00;1171088.08;2017-08-31T00:00:00
77983165;592307;Košíky;;;;;70882;Košíky;;;è.p.;230;;;68704;539631.40;1171510.49;2018-02-01T00:00:00
78296544;592307;Košíky;;;;;70882;Košíky;;;è.ev.;22;;;68704;540218.81;1169787.68;2018-04-27T00:00:00
79091989;592307;Košíky;;;;;70882;Košíky;;;è.p.;231;;;68704;539900.81;1171133.03;2019-01-25T00:00:00
79892485;592307;Košíky;;;;;70882;Košíky;;;è.p.;232;;;68704;539408.74;1171239.52;2019-09-18T00:00:00
80057438;592307;Košíky;;;;;70882;Košíky;;;è.p.;229;;;68704;539643.14;1171039.22;2019-11-14T00:00:00
80859895;592307;Košíky;;;;;70882;Košíky;;;è.p.;233;;;68704;539572.87;1171555.49;2020-06-23T00:00:00
81450516;592307;Košíky;;;;;70882;Košíky;;;è.p.;235;;;68704;539623.73;1171496.20;2021-01-21T00:00:00
81980256;592307;Košíky;;;;;70882;Košíky;;;è.p.;225;;;68704;540108.54;1170847.41;2021-07-21T00:00:00
82429057;592307;Košíky;;;;;70882;Košíky;;;è.p.;234;;;68704;539787.90;1171429.65;2022-01-03T00:00:00
82701636;592307;Košíky;;;;;70882;Košíky;;;è.p.;236;;;68704;539919.11;1171041.74;2022-03-03T00:00:00
83203338;592307;Košíky;;;;;70882;Košíky;;;è.p.;237;;;68704;540362.99;1170782.63;2022-08-09T00:00:00
83304771;592307;Košíky;;;;;70882;Košíky;;;è.p.;238;;;68704;539902.25;1171853.95;2022-09-20T00:00:00
84886544;592307;Košíky;;;;;70882;Košíky;;;è.p.;239;;;68704;540375.19;1170882.14;2023-01-18T00:00:00
85332887;592307;Košíky;;;;;70882;Košíky;;;è.p.;240;;;68704;539754.80;1171393.76;2023-06-30T00:00:00
85875856;592307;Košíky;;;;;70882;Košíky;;;è.p.;223;;;68704;540728.35;1170702.08;2023-12-18T00:00:00
85885363;592307;Košíky;;;;;70882;Košíky;;;è.p.;242;;;68704;539602.18;1170109.73;2023-12-20T00:00:00
85892050;592307;Košíky;;;;;70882;Košíky;;;è.p.;241;;;68704;540120.09;1169843.17;2023-12-22T00:00:00
86140221;592307;Košíky;;;;;70882;Košíky;;;è.p.;243;;;68704;539450.36;1170672.62;2024-04-17T00:00:00
