Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
27231135;535516;Boseò;;;;;8273;Boseò;;;è.p.;125;;;29501;693972.17;1003043.46;2013-12-04T00:00:00
27278808;535516;Boseò;;;;;8273;Boseò;;;è.p.;126;;;29501;694009.06;1002728.12;2013-12-04T00:00:00
27278816;535516;Boseò;;;;;8273;Boseò;;;è.p.;127;;;29501;694013.21;1002692.63;2013-12-04T00:00:00
27278824;535516;Boseò;;;;;8273;Boseò;;;è.p.;128;;;29501;694040.43;1002468.73;2013-12-04T00:00:00
27278832;535516;Boseò;;;;;8273;Boseò;;;è.p.;129;;;29501;694095.22;1002398.78;2013-12-04T00:00:00
27278841;535516;Boseò;;;;;8273;Boseò;;;è.p.;130;;;29501;694105.00;1002529.00;2013-12-04T00:00:00
27278859;535516;Boseò;;;;;8273;Boseò;;;è.p.;131;;;29501;694076.30;1002532.93;2013-12-04T00:00:00
27278867;535516;Boseò;;;;;8273;Boseò;;;è.p.;132;;;29501;693984.01;1002879.95;2013-12-04T00:00:00
27278875;535516;Boseò;;;;;8273;Boseò;;;è.p.;133;;;29501;694045.23;1002502.57;2013-12-04T00:00:00
27278883;535516;Boseò;;;;;8273;Boseò;;;è.p.;134;;;29501;694002.55;1002758.19;2014-02-16T00:00:00
27278891;535516;Boseò;;;;;8273;Boseò;;;è.p.;135;;;29501;694046.11;1002754.05;2013-12-04T00:00:00
28358783;535516;Boseò;;;;;8273;Boseò;;;è.p.;136;;;29501;694125.04;1002959.27;2014-02-16T00:00:00
30985412;535516;Boseò;;;;;402851;Zápudov;;;è.ev.;2;;;29501;692899.00;1002192.00;2013-12-04T00:00:00
31194133;535516;Boseò;;;;;8303;Mužský;;;è.ev.;5;;;29501;691970.00;1000996.00;2013-12-04T00:00:00
31194141;535516;Boseò;;;;;8303;Mužský;;;è.ev.;6;;;29501;691981.00;1001004.00;2013-12-04T00:00:00
40345866;535516;Boseò;;;;;8273;Boseò;;;è.p.;139;;;29501;694321.37;1002646.21;2013-12-04T00:00:00
40953289;535516;Boseò;;;;;8273;Boseò;;;è.p.;137;;;29501;694067.81;1002456.19;2013-12-04T00:00:00
41621913;535516;Boseò;;;;;8273;Boseò;;;è.p.;140;;;29501;693973.87;1003008.65;2013-12-04T00:00:00
42418178;535516;Boseò;;;;;402851;Zápudov;;;è.p.;13;;;29501;692838.58;1002162.47;2013-12-04T00:00:00
42728231;535516;Boseò;;;;;8273;Boseò;;;è.p.;138;;;29501;694034.78;1002858.15;2013-12-04T00:00:00
42735424;535516;Boseò;;;;;8273;Boseò;;;è.p.;141;;;29501;693997.52;1002845.94;2013-12-04T00:00:00
73428302;535516;Boseò;;;;;8303;Mužský;;;è.ev.;1;;;29501;691927.28;1001061.60;2015-02-11T00:00:00
75277794;535516;Boseò;;;;;8273;Boseò;;;è.p.;142;;;29501;694190.99;1002860.95;2025-03-04T00:00:00
75932539;535516;Boseò;;;;;8273;Boseò;;;è.p.;143;;;29501;694165.03;1002388.84;2017-03-15T00:00:00
76126625;535516;Boseò;;;;;8273;Boseò;;;è.p.;144;;;29501;694131.91;1002997.16;2017-05-02T00:00:00
76243541;535516;Boseò;;;;;8273;Boseò;;;è.p.;145;;;29501;694100.09;1002476.83;2017-06-14T00:00:00
78860491;535516;Boseò;;;;;8273;Boseò;;;è.p.;146;;;29501;694242.71;1002893.93;2018-11-14T00:00:00
79138195;535516;Boseò;;;;;8311;Zásadka;;;è.p.;45;;;29501;693938.31;1001500.73;2019-02-11T00:00:00
79324380;535516;Boseò;;;;;8273;Boseò;;;è.p.;147;;;29501;694003.25;1002786.30;2019-04-25T00:00:00
79890474;535516;Boseò;;;;;8273;Boseò;;;è.p.;148;;;29501;694219.83;1002867.98;2019-09-17T00:00:00
80322786;535516;Boseò;;;;;8273;Boseò;;;è.p.;149;;;29501;694096.27;1002444.58;2020-01-31T00:00:00
80419879;535516;Boseò;;;;;8273;Boseò;;;è.p.;150;;;29501;694047.37;1003104.63;2020-02-24T00:00:00
80532322;535516;Boseò;;;;;8311;Zásadka;;;è.p.;46;;;29501;694063.18;1001784.45;2020-04-07T00:00:00
80546625;535516;Boseò;;;;;8311;Zásadka;;;è.p.;47;;;29501;694130.27;1001758.60;2020-04-15T00:00:00
81439075;535516;Boseò;;;;;8311;Zásadka;;;è.p.;48;;;29501;693667.11;1001728.96;2021-01-18T00:00:00
81616902;535516;Boseò;;;;;8273;Boseò;;;è.p.;151;;;29501;694223.79;1002898.40;2021-04-01T00:00:00
82326452;535516;Boseò;;;;;8273;Boseò;;;è.p.;152;;;29501;694402.51;1002826.38;2021-12-08T00:00:00
82725730;535516;Boseò;;;;;8273;Boseò;;;è.p.;153;;;29501;694036.13;1002422.91;2022-03-07T00:00:00
82997101;535516;Boseò;;;;;8273;Boseò;;;è.p.;154;;;29501;693765.75;1001919.59;2022-05-27T00:00:00
83045601;535516;Boseò;;;;;8273;Boseò;;;è.p.;155;;;29501;694113.57;1002120.29;2022-06-15T00:00:00
84576189;535516;Boseò;;;;;8273;Boseò;;;è.p.;156;;;29501;694260.23;1002929.29;2022-11-29T00:00:00
85185388;535516;Boseò;;;;;8273;Boseò;;;è.p.;157;;;29501;694119.79;1002975.11;2023-05-16T00:00:00
85338443;535516;Boseò;;;;;8311;Zásadka;;;è.p.;49;;;29501;694059.12;1001819.30;2023-12-29T00:00:00
85359254;535516;Boseò;;;;;8273;Boseò;;;è.p.;158;;;29501;694057.36;1002536.14;2023-07-18T00:00:00
85893463;535516;Boseò;;;;;8273;Boseò;;;è.p.;159;;;29501;693904.50;1003074.56;2023-12-28T00:00:00
85993131;535516;Boseò;;;;;8273;Boseò;;;è.p.;160;;;29501;694645.07;1002932.34;2024-02-09T00:00:00
86294920;535516;Boseò;;;;;8311;Zásadka;;;è.p.;50;;;29501;694107.08;1001815.04;2024-06-21T00:00:00
86735501;535516;Boseò;;;;;8311;Zásadka;;;è.p.;51;;;29501;693892.65;1001701.52;2025-01-09T00:00:00
86748335;535516;Boseò;;;;;8303;Mužský;;;è.p.;45;;;29501;692748.64;1000595.37;2025-01-14T00:00:00
87305461;535516;Boseò;;;;;8273;Boseò;;;è.p.;161;;;29501;694175.69;1003003.10;2025-10-02T00:00:00
