Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
41672771;587117;Èížov;;;;;181838;Èížov;;;è.p.;103;;;58601;669731.56;1135312.30;2013-12-05T00:00:00
41928326;587117;Èížov;;;;;181838;Èížov;;;è.p.;107;;;58601;669754.12;1135346.57;2013-12-05T00:00:00
42205379;587117;Èížov;;;;;181838;Èížov;;;è.p.;98;;;58601;669733.45;1135274.36;2013-12-05T00:00:00
42435757;587117;Èížov;;;;;181838;Èížov;;;è.p.;83;;;58601;669843.68;1135244.69;2013-12-05T00:00:00
73094986;587117;Èížov;;;;;181838;Èížov;;;è.p.;86;;;58601;669838.13;1135198.89;2014-10-01T00:00:00
73393321;587117;Èížov;;;;;181838;Èížov;;;è.p.;101;;;58601;669720.80;1135297.77;2015-01-30T00:00:00
74168649;587117;Èížov;;;;;181838;Èížov;;;è.p.;108;;;58601;669967.57;1134818.75;2022-11-21T00:00:00
75147441;587117;Èížov;;;;;181838;Èížov;;;è.ev.;143;;;58601;671588.02;1134406.77;2016-06-29T00:00:00
75647231;587117;Èížov;;;;;181838;Èížov;;;è.p.;110;;;58601;669772.45;1134802.53;2016-12-14T00:00:00
75871149;587117;Èížov;;;;;181838;Èížov;;;è.p.;92;;;58601;669699.35;1135234.67;2017-02-24T00:00:00
76134521;587117;Èížov;;;;;181838;Èížov;;;è.p.;115;;;58601;670042.46;1134763.95;2017-05-15T00:00:00
77849418;587117;Èížov;;;;;181838;Èížov;;;è.p.;111;;;58601;669768.39;1134839.84;2017-12-12T00:00:00
78609500;587117;Èížov;;;;;181838;Èížov;;;è.p.;105;;;58601;669740.04;1135330.54;2018-08-17T00:00:00
78804868;587117;Èížov;;;;;181838;Èížov;;;è.p.;109;;;58601;669714.97;1134787.28;2018-10-26T00:00:00
78805678;587117;Èížov;;;;;181838;Èížov;;;è.p.;87;;;58601;669817.71;1135201.01;2018-10-26T00:00:00
79378781;587117;Èížov;;;;;181838;Èížov;;;è.p.;95;;;58601;669635.57;1135246.14;2019-05-16T00:00:00
79498558;587117;Èížov;;;;;181838;Èížov;;;è.p.;102;;;58601;669755.77;1135304.67;2019-06-24T00:00:00
79848893;587117;Èížov;;;;;181838;Èížov;;;è.p.;97;;;58601;669688.86;1135266.32;2019-09-03T00:00:00
80461697;587117;Èížov;;;;;181838;Èížov;;;è.p.;99;;;58601;669706.82;1135280.21;2020-03-09T00:00:00
80769004;587117;Èížov;;;;;181838;Èížov;;;è.p.;85;;;58601;669835.47;1135166.42;2020-06-05T00:00:00
80986315;587117;Èížov;;;;;181838;Èížov;;;è.ev.;147;;;58601;671635.69;1134409.48;2020-07-23T00:00:00
82091625;587117;Èížov;;;;;181838;Èížov;;;è.p.;84;;;58601;669846.34;1135226.52;2021-09-10T00:00:00
82093318;587117;Èížov;;;;;181838;Èížov;;;è.p.;81;;;58601;669858.23;1135097.91;2021-09-10T00:00:00
82239886;587117;Èížov;;;;;181838;Èížov;;;è.p.;89;;;58601;669767.74;1135206.81;2021-11-08T00:00:00
86244345;587117;Èížov;;;;;181838;Èížov;;;è.ev.;150;;;58601;671553.77;1134499.51;2024-06-05T00:00:00
86863801;587117;Èížov;;;;;181838;Èížov;;;è.ev.;152;;;58601;670251.82;1135095.27;2025-03-14T00:00:00
87466988;587117;Èížov;;;;;181838;Èížov;;;è.p.;130;;;58601;669888.19;1135176.28;2025-11-29T00:00:00
