Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5484243;549495;Kluky;;;;;404675;Bøezí;;;è.p.;26;;;39701;766597.19;1127068.63;2013-12-06T00:00:00
5484251;549495;Kluky;;;;;404675;Bøezí;;;è.p.;27;;;39701;766593.13;1127012.00;2013-12-06T00:00:00
5484260;549495;Kluky;;;;;404675;Bøezí;;;è.p.;28;;;39701;766480.13;1127048.38;2013-12-06T00:00:00
5484278;549495;Kluky;;;;;404675;Bøezí;;;è.p.;29;;;39701;766533.94;1127016.88;2013-12-06T00:00:00
5484286;549495;Kluky;;;;;404675;Bøezí;;;è.p.;30;;;39701;766527.75;1126990.13;2013-12-06T00:00:00
5484294;549495;Kluky;;;;;404675;Bøezí;;;è.p.;31;;;39701;766427.19;1126937.38;2013-12-06T00:00:00
25431226;549495;Kluky;;;;;66737;Kluky;;;è.p.;170;;;39819;766800.20;1128379.78;2014-01-22T00:00:00
25431234;549495;Kluky;;;;;66737;Kluky;;;è.p.;171;;;39819;767451.96;1125806.10;2013-12-06T00:00:00
25431242;549495;Kluky;;;;;66737;Kluky;;;è.p.;172;;;39819;767468.00;1125825.00;2013-12-06T00:00:00
25431251;549495;Kluky;;;;;66737;Kluky;;;è.p.;173;;;39819;767479.00;1125848.00;2013-12-06T00:00:00
25431269;549495;Kluky;;;;;66737;Kluky;;;è.p.;174;;;39819;767490.89;1125862.94;2013-12-06T00:00:00
25431277;549495;Kluky;;;;;66737;Kluky;;;è.p.;175;;;39819;767500.02;1125879.97;2013-12-06T00:00:00
25431285;549495;Kluky;;;;;66737;Kluky;;;è.p.;176;;;39819;767514.00;1125895.00;2013-12-06T00:00:00
25431293;549495;Kluky;;;;;66737;Kluky;;;è.p.;177;;;39819;767524.10;1125903.69;2014-09-03T00:00:00
25431307;549495;Kluky;;;;;66737;Kluky;;;è.p.;178;;;39819;767534.74;1125925.14;2013-12-06T00:00:00
25431315;549495;Kluky;;;;;66737;Kluky;;;è.p.;179;;;39819;767115.00;1126110.00;2013-12-06T00:00:00
25431323;549495;Kluky;;;;;66737;Kluky;;;è.p.;180;;;39819;766850.00;1126835.00;2013-12-06T00:00:00
25431331;549495;Kluky;;;;;66737;Kluky;;;è.p.;181;;;39819;767267.10;1125832.20;2013-12-06T00:00:00
26320487;549495;Kluky;;;;;66737;Kluky;;;è.p.;182;;;39819;767482.59;1125783.51;2013-12-06T00:00:00
26320495;549495;Kluky;;;;;66737;Kluky;;;è.p.;183;;;39819;767491.75;1125798.48;2022-10-23T00:00:00
26320509;549495;Kluky;;;;;66737;Kluky;;;è.p.;184;;;39819;767502.47;1125816.64;2013-12-06T00:00:00
26320517;549495;Kluky;;;;;66737;Kluky;;;è.p.;185;;;39819;767519.16;1125838.94;2013-12-06T00:00:00
26320525;549495;Kluky;;;;;66737;Kluky;;;è.p.;186;;;39819;767531.02;1125856.55;2013-12-06T00:00:00
26320533;549495;Kluky;;;;;66737;Kluky;;;è.p.;187;;;39819;767540.51;1125879.48;2015-02-09T00:00:00
26320541;549495;Kluky;;;;;66737;Kluky;;;è.p.;188;;;39819;767271.64;1125964.05;2015-02-16T00:00:00
26320550;549495;Kluky;;;;;66737;Kluky;;;è.p.;189;;;39819;767296.02;1126012.23;2013-12-06T00:00:00
26320568;549495;Kluky;;;;;66737;Kluky;;;è.p.;190;;;39819;767326.77;1125995.67;2013-12-06T00:00:00
26320576;549495;Kluky;;;;;66737;Kluky;;;è.p.;191;;;39819;767188.00;1126017.00;2013-12-06T00:00:00
26529467;549495;Kluky;;;;;66737;Kluky;;;è.p.;200;;;39819;766658.00;1126401.00;2013-12-06T00:00:00
26573148;549495;Kluky;;;;;66737;Kluky;;;è.p.;192;;;39819;767299.53;1125857.92;2013-12-06T00:00:00
27863352;549495;Kluky;;;;;66737;Kluky;;;è.p.;193;;;39819;767384.24;1125843.58;2013-12-06T00:00:00
28254287;549495;Kluky;;;;;404675;Bøezí;;;è.p.;32;;;39819;766533.28;1126931.53;2021-08-18T00:00:00
30785537;549495;Kluky;;;;;66702;Dobešice;;;è.ev.;1;;;39701;766175.02;1125162.75;2013-12-06T00:00:00
71087125;549495;Kluky;;;;;66737;Kluky;;;è.p.;197;;;39819;767054.88;1126008.21;2014-01-21T00:00:00
73203211;549495;Kluky;;;;;66737;Kluky;;;è.p.;196;;;39819;767279.74;1125943.45;2014-11-14T00:00:00
73504181;549495;Kluky;;;;;66737;Kluky;;;è.p.;201;;;39819;766708.08;1126420.13;2015-03-12T00:00:00
74615823;549495;Kluky;;;;;66737;Kluky;;;è.p.;203;;;39819;766945.19;1126454.91;2016-02-22T00:00:00
75241480;549495;Kluky;;;;;66737;Kluky;;;è.p.;199;;;39819;766992.43;1126307.62;2016-08-02T00:00:00
78824451;549495;Kluky;;;;;404675;Bøezí;;;è.p.;33;;;39701;766916.87;1128575.45;2018-11-02T00:00:00
80610463;549495;Kluky;;;;;66737;Kluky;;;è.p.;207;;;39819;767250.89;1126466.74;2020-05-13T00:00:00
81394691;549495;Kluky;;;;;66737;Kluky;;;è.p.;214;;;39819;767193.52;1126459.70;2020-12-28T00:00:00
81421559;549495;Kluky;;;;;66702;Dobešice;;;è.ev.;2;;;39701;766788.39;1125287.39;2021-01-12T00:00:00
81439709;549495;Kluky;;;;;66737;Kluky;;;è.p.;208;;;39819;767228.13;1126482.23;2021-01-18T00:00:00
81440197;549495;Kluky;;;;;66737;Kluky;;;è.p.;209;;;39819;767205.88;1126489.68;2021-01-18T00:00:00
81979533;549495;Kluky;;;;;66737;Kluky;;;è.p.;202;;;39819;767111.22;1126808.36;2021-07-21T00:00:00
82028206;549495;Kluky;;;;;66737;Kluky;;;è.p.;198;;;39819;767242.10;1126734.02;2021-08-16T00:00:00
82252408;549495;Kluky;;;;;66737;Kluky;;;è.p.;219;;;39819;766821.42;1126327.69;2021-11-10T00:00:00
82676321;549495;Kluky;;;;;66737;Kluky;;;è.p.;204;;;39819;766952.74;1126474.95;2022-02-28T00:00:00
82676704;549495;Kluky;;;;;66737;Kluky;;;è.p.;216;;;39819;767249.84;1126428.01;2022-02-28T00:00:00
82980888;549495;Kluky;;;;;66737;Kluky;;;è.p.;215;;;39819;767220.30;1126441.30;2022-05-23T00:00:00
83146091;549495;Kluky;;;;;404675;Bøezí;;;è.p.;34;;;39701;766855.29;1128379.57;2022-07-20T00:00:00
84636378;549495;Kluky;;;;;66737;Kluky;;;è.p.;220;;;39819;767062.12;1126031.23;2022-12-19T00:00:00
84982721;549495;Kluky;;;;;66737;Kluky;;;è.p.;211;;;39819;767157.13;1126509.48;2023-02-22T00:00:00
85118851;549495;Kluky;;;;;66702;Dobešice;;;è.ev.;3;;;39701;766700.20;1125204.27;2023-04-20T00:00:00
85590584;549495;Kluky;;;;;66702;Dobešice;;;è.ev.;4;;;39701;766323.46;1125144.02;2023-09-14T00:00:00
86025970;549495;Kluky;;;;;66737;Kluky;;;è.p.;218;;;39819;767322.96;1125909.81;2024-02-26T00:00:00
86262297;549495;Kluky;;;;;66737;Kluky;;;è.p.;210;;;39819;767181.34;1126496.22;2024-06-10T00:00:00
87073731;549495;Kluky;;;;;66737;Kluky;;;è.p.;195;;;39819;767303.98;1125959.34;2025-06-19T00:00:00
87296136;549495;Kluky;;;;;404675;Bøezí;;;è.p.;35;;;39701;766452.35;1126811.11;2025-09-26T00:00:00
