Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4124006;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;69;;;76318;508754.93;1157550.16;2013-12-04T00:00:00
4124014;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;70;;;76318;508893.06;1157031.93;2013-12-04T00:00:00
4124022;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;71;;;76318;509252.41;1157436.07;2022-11-15T00:00:00
4124031;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;72;;;76318;508853.64;1157085.41;2013-12-04T00:00:00
4124049;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;73;;;76318;508820.67;1157082.05;2022-11-15T00:00:00
4124057;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;74;;;76318;508863.77;1157028.21;2013-12-04T00:00:00
4124065;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;75;;;76318;508840.62;1157030.25;2014-02-13T00:00:00
4124073;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;76;;;76318;508811.07;1157025.55;2013-12-04T00:00:00
4124081;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;77;;;76318;508760.60;1157021.97;2021-10-06T00:00:00
4124090;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;78;;;76318;508695.28;1157326.40;2013-12-04T00:00:00
4124103;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;79;;;76318;509302.43;1157697.35;2022-11-15T00:00:00
4124111;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;80;;;76318;509368.46;1157686.64;2022-11-15T00:00:00
4124120;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;81;;;76318;508420.21;1157549.04;2022-11-15T00:00:00
4124138;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;82;;;76318;509370.71;1157432.18;2022-11-15T00:00:00
4124146;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;83;;;76318;509394.61;1157433.53;2022-11-15T00:00:00
4124154;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;84;;;76318;509282.62;1157478.10;2022-11-15T00:00:00
4124162;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;85;;;76318;509284.13;1157377.84;2020-09-25T00:00:00
4124171;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;86;;;76318;508501.09;1156443.35;2013-12-04T00:00:00
4124189;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;87;;;76318;509306.24;1157473.78;2013-12-04T00:00:00
4124197;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;88;;;76318;508706.17;1156753.44;2022-11-15T00:00:00
4124201;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;89;;;76318;508595.63;1157214.15;2013-12-04T00:00:00
4124219;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;90;;;76318;508578.33;1157203.47;2013-12-04T00:00:00
4124227;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;91;;;76318;508686.20;1156749.94;2022-11-15T00:00:00
4124235;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;92;;;76318;508830.98;1157951.98;2022-11-15T00:00:00
4124243;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;93;;;76318;508781.95;1157191.89;2013-12-04T00:00:00
4124251;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;94;;;76318;509471.18;1157107.72;2022-11-15T00:00:00
4124260;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;95;;;76318;508615.73;1157403.84;2022-11-15T00:00:00
4124286;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;97;;;76318;508630.45;1157342.95;2022-11-15T00:00:00
4124294;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;98;;;76318;508649.09;1157342.59;2022-11-15T00:00:00
4124308;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;99;;;76318;508605.74;1157347.33;2022-11-15T00:00:00
4124316;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;100;;;76318;509442.34;1157442.15;2022-11-15T00:00:00
4124324;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;101;;;76318;508568.01;1157369.25;2022-11-15T00:00:00
4124332;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;102;;;76318;509211.90;1156979.51;2013-12-04T00:00:00
4124341;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;103;;;76318;508977.13;1156412.70;2022-11-15T00:00:00
4124359;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;104;;;76318;509263.41;1157479.67;2013-12-04T00:00:00
4124367;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;105;;;76318;508481.68;1156418.44;2022-11-15T00:00:00
4124375;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;106;;;76318;508836.40;1157083.13;2013-12-04T00:00:00
4124383;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;107;;;76318;509378.33;1157620.90;2022-11-15T00:00:00
4124391;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;108;;;76318;508580.00;1157378.95;2013-12-04T00:00:00
4124405;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;110;;;76318;508595.80;1157381.50;2022-11-15T00:00:00
4124413;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;111;;;76318;508603.37;1157394.14;2013-12-04T00:00:00
4124421;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;112;;;76318;508624.35;1157417.29;2013-12-04T00:00:00
4124430;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;114;;;76318;509319.23;1157474.08;2022-11-15T00:00:00
4124448;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;115;;;76318;508765.90;1157181.23;2013-12-04T00:00:00
4124456;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;117;;;76318;509425.94;1157627.55;2022-11-15T00:00:00
4124464;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;118;;;76318;508752.95;1157178.65;2013-12-04T00:00:00
4124472;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;119;;;76318;509053.45;1157165.52;2013-12-04T00:00:00
4124481;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;120;;;76318;508995.17;1156517.04;2022-11-15T00:00:00
4124499;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;121;;;76318;508785.28;1157529.55;2022-11-15T00:00:00
4124502;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;123;;;76318;508883.59;1156240.18;2022-11-15T00:00:00
4124511;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;124;;;76318;508971.89;1156567.50;2022-11-15T00:00:00
4124529;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;125;;;76318;508507.66;1156381.15;2022-11-15T00:00:00
4124537;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;126;;;76318;508504.77;1156401.99;2022-11-15T00:00:00
4124545;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;129;;;76318;509386.95;1157044.24;2022-11-15T00:00:00
4124553;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;131;;;76318;508858.34;1156585.71;2022-11-15T00:00:00
4124561;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;132;;;76318;508787.48;1157098.72;2022-11-15T00:00:00
4124570;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;133;;;76318;508518.17;1157402.38;2020-01-23T00:00:00
4124588;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;134;;;76318;508936.60;1156325.33;2022-11-15T00:00:00
4124596;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;135;;;76318;509401.62;1157458.83;2022-11-15T00:00:00
4124600;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;136;;;76318;508669.60;1157348.66;2022-11-15T00:00:00
4124618;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;137;;;76318;508979.17;1157177.51;2013-12-04T00:00:00
4124626;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;138;;;76318;508602.67;1157316.40;2013-12-04T00:00:00
4124634;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;139;;;76318;508508.90;1157418.24;2022-11-15T00:00:00
4124642;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;142;;;76318;509044.96;1156331.44;2022-11-15T00:00:00
27598152;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;146;;;76318;509082.25;1156319.13;2022-11-15T00:00:00
27598161;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;130;;;76318;508964.41;1156240.52;2013-12-04T00:00:00
27598179;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;140;;;76318;509364.27;1157014.87;2013-12-04T00:00:00
27598187;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;144;;;76318;509026.51;1156341.96;2022-11-15T00:00:00
30861811;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;63;;;76318;508846.63;1155713.53;2013-12-04T00:00:00
30861829;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;127;;;76318;509395.97;1157620.84;2022-11-15T00:00:00
30861837;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;147;;;76318;507857.95;1156846.54;2022-11-15T00:00:00
30861845;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;148;;;76318;508872.60;1156566.38;2022-11-15T00:00:00
30861853;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;149;;;76318;508691.82;1155650.05;2022-11-15T00:00:00
40100375;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;145;;;76318;508834.94;1156898.04;2014-02-13T00:00:00
40100383;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;366;;;76318;508418.90;1157223.37;2014-02-13T00:00:00
40227278;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;66;;;76318;509355.50;1156085.64;2014-02-17T00:00:00
40227286;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;107;;;76318;509272.72;1157431.33;2014-02-17T00:00:00
42432006;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;146;;;76318;508571.57;1156706.72;2013-12-04T00:00:00
72977892;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;147;;;76318;508850.83;1156865.06;2014-08-13T00:00:00
73529818;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;148;;;76318;508446.09;1156806.28;2015-03-23T00:00:00
73865753;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;149;;;76318;508399.71;1156962.15;2015-07-14T00:00:00
74554441;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;150;;;76318;508623.23;1156791.05;2016-02-09T00:00:00
74598457;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;128;;;76318;509356.46;1157615.53;2016-02-17T00:00:00
75422123;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;150;;;76318;508501.09;1156355.92;2016-10-13T00:00:00
75884640;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;143;;;76318;508708.57;1157382.12;2017-03-01T00:00:00
76189562;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;116;;;76318;509298.07;1156323.10;2017-05-29T00:00:00
79154115;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;151;;;76318;508288.98;1157238.73;2019-02-18T00:00:00
80055842;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;152;;;76318;508501.17;1156813.70;2019-11-14T00:00:00
80875173;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;153;;;76318;508313.14;1156911.60;2020-06-25T00:00:00
81418116;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;155;;;76318;509323.65;1156377.46;2021-01-07T00:00:00
81653786;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;156;;;76318;508613.24;1156724.61;2021-04-15T00:00:00
81951191;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;154;;;76318;508211.32;1157612.14;2021-07-07T00:00:00
83319328;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.ev.;151;;;76318;509072.32;1156679.80;2022-09-26T00:00:00
86211005;585611;Podkopná Lhota;;;;;123846;Podkopná Lhota;;;è.p.;157;;;76318;509239.81;1156901.44;2024-05-21T00:00:00
