Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3046206;529991;Køeèovice;;;;;189634;Vlkonice;;;è.p.;43;;;25756;743054.25;1082681.75;2013-12-01T00:00:00
3046214;529991;Køeèovice;;;;;189634;Vlkonice;;;è.ev.;4;;;25756;743168.00;1082500.13;2013-12-01T00:00:00
3047563;529991;Køeèovice;;;;;198218;Hodìtice;;;è.p.;1;;;25756;741599.38;1086824.74;2013-12-01T00:00:00
3047571;529991;Køeèovice;;;;;198218;Hodìtice;;;è.p.;5;;;25756;741369.62;1086717.32;2013-12-01T00:00:00
3047580;529991;Køeèovice;;;;;198218;Hodìtice;;;è.p.;6;;;25756;741259.44;1086702.89;2013-12-01T00:00:00
3047598;529991;Køeèovice;;;;;198218;Hodìtice;;;è.p.;7;;;25756;741374.95;1086683.99;2013-12-01T00:00:00
3047601;529991;Køeèovice;;;;;198218;Hodìtice;;;è.p.;9;;;25756;741555.15;1086762.07;2013-12-01T00:00:00
3047610;529991;Køeèovice;;;;;198226;Hùrka;;;è.p.;1;;;25756;741427.75;1085181.84;2013-12-01T00:00:00
3047628;529991;Køeèovice;;;;;198226;Hùrka;;;è.p.;3;;;25756;741383.44;1085074.91;2013-12-01T00:00:00
3047636;529991;Køeèovice;;;;;198226;Hùrka;;;è.p.;5;;;25756;741499.67;1085115.34;2013-12-01T00:00:00
3047644;529991;Køeèovice;;;;;198226;Hùrka;;;è.p.;6;;;25756;741471.07;1085189.84;2013-12-01T00:00:00
3047652;529991;Køeèovice;;;;;198226;Hùrka;;;è.p.;7;;;25756;741436.19;1085213.58;2013-12-01T00:00:00
3047661;529991;Køeèovice;;;;;198226;Hùrka;;;è.p.;8;;;25756;741527.05;1085140.86;2013-12-01T00:00:00
3047679;529991;Køeèovice;;;;;401099;Brdeèný;;;è.p.;1;;;25756;741028.60;1084360.52;2013-12-01T00:00:00
3047687;529991;Køeèovice;;;;;401099;Brdeèný;;;è.p.;3;;;25756;740957.71;1084241.33;2013-12-01T00:00:00
3047695;529991;Køeèovice;;;;;401099;Brdeèný;;;è.p.;4;;;25756;740939.18;1084274.14;2013-12-01T00:00:00
3047709;529991;Køeèovice;;;;;401099;Brdeèný;;;è.p.;5;;;25756;741028.30;1084274.90;2013-12-01T00:00:00
3047717;529991;Køeèovice;;;;;401102;Lhotka;;;è.p.;5;;;25756;744771.72;1080977.18;2019-12-10T00:00:00
14329794;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;1;;;25756;741599.03;1085811.30;2013-12-01T00:00:00
14329808;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;2;;;25756;741664.70;1085824.77;2013-12-01T00:00:00
14329816;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;6;;;25756;741687.06;1085761.89;2013-12-01T00:00:00
14329824;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;9;;;25756;741965.55;1085463.86;2013-12-01T00:00:00
14329832;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;14;;;25756;741877.75;1085773.12;2013-12-01T00:00:00
14329841;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;16;;;25756;741811.50;1085811.13;2013-12-01T00:00:00
14329859;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;22;;;25756;741643.71;1085881.70;2013-12-01T00:00:00
14329867;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;24;;;25756;741769.25;1085880.25;2013-12-01T00:00:00
14329875;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;26;;;25756;741659.09;1085778.82;2013-12-01T00:00:00
14329883;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;28;;;25756;741699.25;1085836.00;2013-12-01T00:00:00
14329891;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;29;;;25756;741982.96;1085704.35;2013-12-01T00:00:00
14329905;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;30;;;25756;741974.88;1085718.62;2013-12-01T00:00:00
14329913;529991;Køeèovice;;;;;45136;Hoøetice;;;è.p.;33;;;25756;741754.33;1085906.21;2023-02-15T00:00:00
14329921;529991;Køeèovice;;;;;45136;Hoøetice;;;è.ev.;6;;;25756;741950.43;1085686.74;2013-12-01T00:00:00
14329930;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;1;;;25756;742076.41;1084311.21;2013-12-01T00:00:00
14329948;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;3;;;25756;742102.66;1084377.00;2013-12-01T00:00:00
14329956;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;8;;;25756;742299.33;1084469.48;2013-12-01T00:00:00
14329964;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;9;;;25756;742279.77;1084473.83;2013-12-01T00:00:00
14329981;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;18;;;25756;742052.44;1084450.30;2013-12-01T00:00:00
14329999;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;19;;;25756;742050.59;1084418.66;2013-12-01T00:00:00
14330008;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;22;;;25756;742341.18;1083168.78;2013-12-01T00:00:00
14330016;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;25;;;25756;742347.14;1083184.36;2013-12-01T00:00:00
14330024;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;27;;;25756;742415.22;1084407.63;2013-12-01T00:00:00
14330032;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;29;;;25756;742127.21;1084447.73;2013-12-01T00:00:00
14330041;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;32;;;25756;742269.19;1083141.87;2013-12-01T00:00:00
14330059;529991;Køeèovice;;;;;45144;Strážovice;;;è.p.;33;;;25756;742332.78;1083159.30;2013-12-01T00:00:00
14330067;529991;Køeèovice;;;;;45144;Strážovice;;;è.ev.;1;;;25756;742047.25;1084372.54;2013-12-01T00:00:00
14330075;529991;Køeèovice;;;;;45144;Strážovice;;;è.ev.;2;;;25756;742268.45;1083975.17;2013-12-01T00:00:00
14330083;529991;Køeèovice;;;;;45144;Strážovice;;;è.ev.;3;;;25756;742243.51;1083924.30;2013-12-01T00:00:00
14330091;529991;Køeèovice;;;;;45144;Strážovice;;;è.ev.;4;;;25756;742156.36;1084492.62;2013-12-01T00:00:00
14342154;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;2;;;25756;745141.45;1081984.99;2022-10-13T00:00:00
14342162;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;3;;;25756;745128.25;1082017.75;2013-12-01T00:00:00
14342171;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;20;;;25756;745093.88;1082024.00;2013-12-01T00:00:00
14342189;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;26;;;25756;744988.54;1082390.30;2022-10-13T00:00:00
14342197;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;31;;;25756;745018.94;1082405.75;2013-12-01T00:00:00
14342201;529991;Køeèovice;;;;;74420;Krchleby;;;è.p.;36;;;25756;745027.00;1082061.00;2013-12-01T00:00:00
14342219;529991;Køeèovice;;;;;74420;Krchleby;;;è.ev.;11;;;25756;745082.56;1082317.75;2013-12-01T00:00:00
14342227;529991;Køeèovice;;;;;74420;Krchleby;;;è.ev.;12;;;25756;745382.35;1082201.50;2022-10-13T00:00:00
14342235;529991;Køeèovice;;;;;74420;Krchleby;;;è.ev.;13;;;25756;744993.56;1082411.50;2013-12-01T00:00:00
14342243;529991;Køeèovice;;;;;74420;Krchleby;;;è.ev.;14;;;25756;745517.44;1082221.88;2013-12-01T00:00:00
14342251;529991;Køeèovice;;;;;74420;Krchleby;;;è.ev.;15;;;25756;745086.00;1082356.00;2013-12-01T00:00:00
14349761;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;6;;;25756;744458.44;1083824.00;2013-12-01T00:00:00
14349779;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;8;;;25756;744489.00;1083800.00;2013-12-01T00:00:00
14349787;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;9;;;25756;744506.13;1083812.75;2013-12-01T00:00:00
14349795;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;24;;;25756;744364.94;1083949.39;2022-10-13T00:00:00
14349809;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;30;;;25756;743993.13;1083798.38;2013-12-01T00:00:00
14349817;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;32;;;25756;744543.00;1083975.00;2013-12-01T00:00:00
14349825;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;35;;;25756;744604.00;1083852.00;2013-12-01T00:00:00
14349833;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;36;;;25756;744412.00;1083851.00;2013-12-01T00:00:00
14349841;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;38;;;25756;745427.07;1084285.57;2022-10-13T00:00:00
14349850;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;39;;;25756;744400.81;1083836.13;2013-12-01T00:00:00
14349868;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;43;;;25756;745404.31;1084285.69;2022-10-13T00:00:00
14349876;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;45;;;25756;744502.94;1083773.25;2013-12-01T00:00:00
14349884;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;47;;;25756;744379.50;1083865.13;2013-12-01T00:00:00
14349892;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;53;;;25756;744582.49;1084026.63;2022-10-13T00:00:00
14349914;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;59;;;25756;744451.56;1083922.88;2013-12-01T00:00:00
14349922;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;60;;;25756;744028.00;1083829.00;2013-12-01T00:00:00
14349931;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;62;;;25756;743884.88;1083735.38;2013-12-01T00:00:00
14349949;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;64;;;25756;743976.38;1083849.19;2020-01-16T00:00:00
14349957;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;86;;;25756;743798.81;1083773.88;2013-12-01T00:00:00
14349965;529991;Køeèovice;;;;;75540;Køeèovice;;;è.p.;93;;;25756;744404.19;1083786.75;2013-12-01T00:00:00
14349973;529991;Køeèovice;;;;;75540;Køeèovice;;;è.ev.;1;;;25756;743787.88;1083797.05;2022-10-13T00:00:00
14349981;529991;Køeèovice;;;;;75540;Køeèovice;;;è.ev.;2;;;25756;743139.00;1083759.00;2013-12-01T00:00:00
14349990;529991;Køeèovice;;;;;75566;Skrýšov;;;è.p.;6;;;25756;744507.69;1084563.25;2013-12-01T00:00:00
14350009;529991;Køeèovice;;;;;75566;Skrýšov;;;è.p.;8;;;25756;742899.38;1084371.05;2019-12-10T00:00:00
14350017;529991;Køeèovice;;;;;75566;Skrýšov;;;è.p.;14;;;25756;745320.13;1084449.13;2020-08-06T00:00:00
14350025;529991;Køeèovice;;;;;75566;Skrýšov;;;è.p.;11;;;25756;745324.33;1084397.82;2022-10-13T00:00:00
14350033;529991;Køeèovice;;;;;75566;Skrýšov;;;è.p.;12;;;25756;744310.11;1084443.23;2022-10-13T00:00:00
14350041;529991;Køeèovice;;;;;75566;Skrýšov;;;è.p.;13;;;25756;744198.63;1084574.00;2013-12-01T00:00:00
14350050;529991;Køeèovice;;;;;75574;Zhorný;;;è.p.;13;;;25756;744691.13;1085100.63;2013-12-01T00:00:00
14350068;529991;Køeèovice;;;;;75574;Zhorný;;;è.ev.;1;;;25756;744620.71;1085059.89;2022-10-13T00:00:00
14350076;529991;Køeèovice;;;;;75574;Zhorný;;;è.ev.;2;;;25756;745401.15;1086007.61;2022-10-13T00:00:00
14365022;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;4;;;25756;746499.89;1081395.00;2022-10-13T00:00:00
14365031;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;5;;;25756;746493.69;1081450.38;2013-12-01T00:00:00
14365049;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;6;;;25756;746518.00;1081481.00;2013-12-01T00:00:00
14365057;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;14;;;25756;746619.15;1081563.78;2022-10-13T00:00:00
14365065;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;18;;;25756;746498.50;1081613.13;2013-12-01T00:00:00
14365073;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;19;;;25756;746554.99;1081767.62;2022-10-13T00:00:00
14365081;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;21;;;25756;746512.38;1081723.75;2013-12-01T00:00:00
14365090;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;24;;;25756;746443.00;1081505.00;2013-12-01T00:00:00
14365103;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;26;;;25756;746420.70;1081496.70;2022-10-13T00:00:00
14365111;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;31;;;25756;745851.84;1080933.39;2022-10-13T00:00:00
14365120;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;33;;;25756;746635.71;1081358.74;2022-10-13T00:00:00
14365138;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;34;;;25756;746636.11;1081343.26;2013-12-01T00:00:00
14365146;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;39;;;25756;746505.00;1081562.00;2013-12-01T00:00:00
14365154;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;43;;;25756;746244.00;1081263.88;2013-12-01T00:00:00
14365162;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;47;;;25756;746395.00;1081669.00;2013-12-01T00:00:00
14365171;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;55;;;25756;746577.38;1080610.63;2013-12-01T00:00:00
14365189;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;60;;;25756;746483.68;1081614.10;2013-12-01T00:00:00
14365197;529991;Køeèovice;;;;;101133;Nahoruby;;;è.p.;62;;;25756;746527.08;1081446.79;2022-10-13T00:00:00
14365201;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;1;;;25756;746731.72;1081896.04;2022-10-13T00:00:00
14365219;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;2;;;25756;746754.06;1081932.38;2013-12-01T00:00:00
14365227;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;3;;;25756;746777.47;1081935.96;2022-10-13T00:00:00
14365251;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;15;;;25756;747803.84;1082456.60;2020-03-06T00:00:00
14365260;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;16;;;25756;748066.38;1081967.95;2020-03-06T00:00:00
14365286;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;29;;;25756;746685.44;1081903.75;2013-12-01T00:00:00
14365294;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;30;;;25756;746665.13;1081899.38;2013-12-01T00:00:00
14365308;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;31;;;25756;746677.88;1081875.88;2013-12-01T00:00:00
14365316;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;32;;;25756;746695.31;1081883.13;2013-12-01T00:00:00
14365324;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;33;;;25756;746712.52;1081883.85;2022-10-13T00:00:00
14365332;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;35;;;25756;746702.63;1081905.38;2013-12-01T00:00:00
14365511;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;60;;;25756;746467.00;1083281.00;2013-12-01T00:00:00
14365529;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;61;;;25756;746528.56;1083316.88;2013-12-01T00:00:00
14365537;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;62;;;25756;746581.19;1081392.33;2022-10-13T00:00:00
14365545;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;65;;;25756;745418.26;1080748.36;2022-10-13T00:00:00
14365553;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;66;;;25756;746226.78;1082106.39;2022-10-13T00:00:00
14365561;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;67;;;25756;746427.92;1081736.92;2013-12-01T00:00:00
14365570;529991;Køeèovice;;;;;101133;Nahoruby;;;è.ev.;68;;;25756;744857.50;1080951.50;2013-12-01T00:00:00
14365588;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;3;;;25756;747698.94;1081727.47;2025-05-28T00:00:00
14365596;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;4;;;25756;747672.00;1081674.00;2013-12-01T00:00:00
14365600;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;6;;;25756;747704.18;1081754.96;2022-10-13T00:00:00
14365618;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;7;;;25756;747689.13;1081693.75;2013-12-01T00:00:00
14365626;529991;Køeèovice;;;;;101141;Polièany;;;è.p.;8;;;25756;747563.06;1081684.00;2013-12-01T00:00:00
14365634;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;6;;;25756;747935.94;1082061.50;2013-12-01T00:00:00
14365642;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;7;;;25756;747952.75;1082055.38;2013-12-01T00:00:00
14365651;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;8;;;25756;747972.38;1082050.75;2013-12-01T00:00:00
14365669;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;9;;;25756;747997.63;1082029.63;2013-12-01T00:00:00
14365677;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;10;;;25756;747992.25;1082011.13;2013-12-01T00:00:00
14365685;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;11;;;25756;747986.88;1081990.13;2013-12-01T00:00:00
14365693;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;12;;;25756;747982.00;1081970.75;2013-12-01T00:00:00
14365707;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;13;;;25756;748012.19;1081968.75;2022-10-13T00:00:00
14365715;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;14;;;25756;748031.26;1081967.68;2022-10-13T00:00:00
14365723;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;16;;;25756;748065.73;1081966.47;2022-10-13T00:00:00
14365731;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;17;;;25756;748082.34;1081966.77;2022-10-13T00:00:00
14365740;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;18;;;25756;748067.38;1081936.38;2013-12-01T00:00:00
14365758;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;19;;;25756;748048.82;1081933.08;2022-10-13T00:00:00
14365766;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;20;;;25756;748134.69;1081919.75;2013-12-01T00:00:00
14365774;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;21;;;25756;748016.22;1081931.70;2022-10-13T00:00:00
14365782;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;22;;;25756;747999.82;1081933.01;2022-10-13T00:00:00
14365791;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;23;;;25756;748049.32;1082047.29;2013-12-01T00:00:00
14365804;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;25;;;25756;748089.56;1081943.38;2013-12-01T00:00:00
14365812;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;26;;;25756;748112.50;1081943.13;2013-12-01T00:00:00
14365821;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;27;;;25756;748106.44;1081962.75;2013-12-01T00:00:00
14365839;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;28;;;25756;748128.38;1081942.88;2013-12-01T00:00:00
14365847;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;34;;;25756;748132.88;1081965.38;2013-12-01T00:00:00
14365855;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;36;;;25756;748098.25;1081921.38;2013-12-01T00:00:00
14365863;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;37;;;25756;748080.69;1081916.63;2013-12-01T00:00:00
14365880;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;39;;;25756;747679.00;1082058.00;2013-12-01T00:00:00
14365898;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;40;;;25756;747671.13;1081686.88;2013-12-01T00:00:00
14365901;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;57;;;25756;747656.60;1081769.05;2013-12-01T00:00:00
14365910;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;58;;;25756;747646.88;1081770.25;2013-12-01T00:00:00
14365928;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;63;;;25756;747692.69;1081742.38;2013-12-01T00:00:00
14365936;529991;Køeèovice;;;;;101141;Polièany;;;è.ev.;64;;;25756;748115.00;1081921.00;2013-12-01T00:00:00
14365944;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;2;;;25756;748153.81;1080021.13;2013-12-01T00:00:00
14365952;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;3;;;25756;748148.63;1080058.50;2013-12-01T00:00:00
14365961;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;5;;;25756;748482.62;1080935.52;2022-10-13T00:00:00
14365987;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;10;;;25756;748338.00;1080060.00;2013-12-01T00:00:00
14365995;529991;Køeèovice;;;;;101150;Živohoš;;;è.p.;13;;;25756;748267.08;1080094.39;2022-10-13T00:00:00
14366002;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;1;;;25756;747993.00;1080349.00;2013-12-01T00:00:00
14366011;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;2;;;25756;747997.25;1080274.00;2013-12-01T00:00:00
14366029;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;3;;;25756;748048.00;1080270.58;2020-10-05T00:00:00
14366037;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;4;;;25756;748108.17;1080150.67;2022-10-13T00:00:00
14366045;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;5;;;25756;748128.75;1080155.38;2013-12-01T00:00:00
14366053;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;6;;;25756;748142.56;1080160.50;2013-12-01T00:00:00
14366061;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;7;;;25756;748161.31;1080166.00;2013-12-01T00:00:00
14366070;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;8;;;25756;748176.56;1080177.50;2013-12-01T00:00:00
14366088;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;9;;;25756;748193.56;1080186.13;2013-12-01T00:00:00
14366096;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;10;;;25756;748207.92;1080184.91;2022-10-13T00:00:00
14366100;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;11;;;25756;748225.56;1080192.50;2013-12-01T00:00:00
14366118;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;12;;;25756;748133.69;1080128.00;2013-12-01T00:00:00
14366126;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;13;;;25756;748148.63;1080133.50;2013-12-01T00:00:00
14366134;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;14;;;25756;748169.38;1080133.13;2013-12-01T00:00:00
14366142;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;15;;;25756;748184.38;1080136.00;2013-12-01T00:00:00
14366151;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;16;;;25756;748201.94;1080140.38;2013-12-01T00:00:00
14366169;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;17;;;25756;748216.46;1080142.39;2022-10-13T00:00:00
14366177;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;18;;;25756;748231.88;1080146.75;2013-12-01T00:00:00
14366185;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;19;;;25756;748249.59;1080153.35;2022-10-13T00:00:00
14366193;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;20;;;25756;748259.25;1080169.13;2013-12-01T00:00:00
14366207;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;21;;;25756;748269.94;1080182.38;2013-12-01T00:00:00
14366215;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;22;;;25756;748276.82;1080194.52;2022-10-13T00:00:00
14366223;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;23;;;25756;748284.63;1080211.50;2013-12-01T00:00:00
14366231;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;24;;;25756;748292.59;1080229.98;2022-10-13T00:00:00
14366240;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;25;;;25756;748299.63;1080249.00;2013-12-01T00:00:00
14366258;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;26;;;25756;748303.40;1080268.47;2022-10-13T00:00:00
14366266;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;27;;;25756;748308.25;1080286.75;2013-12-01T00:00:00
14366274;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;28;;;25756;748314.36;1080306.20;2022-10-13T00:00:00
14366282;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;29;;;25756;748318.00;1080326.00;2013-12-01T00:00:00
14366291;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;30;;;25756;748324.41;1080343.20;2013-12-01T00:00:00
14366304;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;31;;;25756;748243.06;1080194.08;2022-10-13T00:00:00
14366312;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;32;;;25756;748324.01;1080214.06;2022-10-13T00:00:00
14366321;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;33;;;25756;748325.65;1080240.09;2022-10-13T00:00:00
14366339;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;34;;;25756;748331.00;1080262.00;2013-12-01T00:00:00
14366347;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;35;;;25756;748322.94;1080140.63;2013-12-01T00:00:00
14366355;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;36;;;25756;748330.14;1080166.07;2013-12-01T00:00:00
14366363;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;37;;;25756;748339.94;1080191.88;2013-12-01T00:00:00
14366371;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;38;;;25756;748348.88;1080210.63;2013-12-01T00:00:00
14366380;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;39;;;25756;748354.31;1080232.00;2013-12-01T00:00:00
14366398;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;40;;;25756;748355.75;1080256.75;2013-12-01T00:00:00
14366401;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;41;;;25756;748350.56;1080281.25;2013-12-01T00:00:00
14366410;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;42;;;25756;748343.38;1080299.13;2013-12-01T00:00:00
14366428;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;43;;;25756;748348.00;1080317.75;2013-12-01T00:00:00
14366436;529991;Køeèovice;;;;;101150;Živohoš;;;è.ev.;44;;;25756;748360.94;1080333.63;2013-12-01T00:00:00
