Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11368659;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;42;;;28522;690644.69;1082098.88;2013-12-04T00:00:00
11368667;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;1;;;28522;688970.70;1083211.70;2022-10-15T00:00:00
11368675;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;2;;;28522;688942.06;1083158.13;2013-12-04T00:00:00
11368683;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;3;;;28522;688937.46;1083126.76;2025-05-09T00:00:00
11368691;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;4;;;28522;689029.25;1083205.88;2013-12-04T00:00:00
11368705;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;5;;;28522;689072.38;1083226.50;2013-12-04T00:00:00
11368713;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;6;;;28522;688955.86;1083128.88;2013-12-04T00:00:00
11368721;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;7;;;28522;689148.56;1083232.63;2013-12-04T00:00:00
11368730;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;8;;;28522;689172.93;1083226.60;2022-10-15T00:00:00
11368756;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;10;;;28522;689223.31;1083264.25;2013-12-04T00:00:00
11368764;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;12;;;28522;689268.75;1083241.13;2013-12-04T00:00:00
11368772;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;13;;;28522;689307.69;1083208.75;2013-12-04T00:00:00
11368781;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;14;;;28522;688788.88;1083024.25;2013-12-04T00:00:00
11368799;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;16;;;28522;688917.28;1083045.43;2013-12-04T00:00:00
11368802;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;17;;;28522;689235.70;1083210.34;2022-10-15T00:00:00
11368811;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;18;;;28522;689203.37;1083302.75;2022-10-15T00:00:00
11368829;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;19;;;28522;688990.37;1083213.86;2022-10-15T00:00:00
11368837;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;20;;;28522;689005.22;1083188.71;2022-10-15T00:00:00
11368845;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;21;;;28522;688916.44;1083127.50;2013-12-04T00:00:00
11368853;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;22;;;28522;689287.46;1083257.53;2022-10-15T00:00:00
11368861;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;23;;;28522;688949.29;1083068.74;2022-10-15T00:00:00
11368888;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;25;;;28522;689263.48;1083202.80;2025-05-15T00:00:00
11368896;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;1;;;28522;690170.50;1083323.88;2013-12-04T00:00:00
11368900;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;2;;;28522;690148.19;1083315.50;2013-12-04T00:00:00
11368918;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;3;;;28522;690088.74;1083254.66;2013-12-04T00:00:00
11368926;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;4;;;28522;690039.73;1083200.32;2022-10-15T00:00:00
11368934;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;5;;;28522;690044.81;1083236.63;2013-12-04T00:00:00
11368942;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;6;;;28522;690022.68;1083236.15;2020-06-19T00:00:00
11368951;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;7;;;28522;689962.32;1083242.99;2013-12-04T00:00:00
11368969;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;8;;;28522;690127.32;1083349.75;2013-12-04T00:00:00
11368977;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;9;;;28522;690054.18;1083300.20;2013-12-04T00:00:00
11368985;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;11;;;28522;690119.89;1083254.15;2021-12-22T00:00:00
11368993;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;13;;;28522;690157.57;1083261.95;2020-09-18T00:00:00
11369001;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;18;;;28522;689989.75;1083238.13;2013-12-04T00:00:00
11369019;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;19;;;28522;690113.25;1083336.75;2013-12-04T00:00:00
11369027;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;20;;;28522;690078.75;1083266.13;2013-12-04T00:00:00
11369035;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;21;;;28522;690198.81;1083259.00;2013-12-04T00:00:00
11369043;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;22;;;28522;690192.69;1083235.75;2013-12-04T00:00:00
11369051;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;23;;;28522;690027.76;1083311.66;2013-12-04T00:00:00
25421743;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;137;;;28525;690496.91;1084685.36;2013-12-04T00:00:00
25872311;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;138;;;28525;690387.48;1084792.52;2013-12-04T00:00:00
25890948;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;141;;;28525;690293.66;1084558.95;2022-10-15T00:00:00
25896300;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;140;;;28525;689926.00;1084446.00;2013-12-04T00:00:00
25900340;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;139;;;28525;690408.89;1084314.42;2022-10-15T00:00:00
26033089;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;142;;;28525;690468.77;1084278.68;2013-12-04T00:00:00
26355574;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;143;;;28525;690615.00;1085479.00;2013-12-04T00:00:00
26355582;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;43;;;28522;690815.69;1082865.36;2014-03-10T00:00:00
26355591;533980;Bohdaneè;;;;;6165;Šlechtín;;;è.p.;24;;;28522;690079.00;1083201.00;2013-12-04T00:00:00
26527723;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;44;;;28522;690752.71;1083134.40;2013-12-04T00:00:00
26786681;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;145;;;28525;690405.00;1084351.00;2013-12-04T00:00:00
27039366;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;144;;;28525;689317.21;1084825.26;2013-12-04T00:00:00
27039374;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;146;;;28525;690439.00;1084288.00;2013-12-04T00:00:00
27252787;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;27;;;28522;689170.48;1083241.77;2022-10-15T00:00:00
27627969;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;147;;;28525;690456.82;1084431.93;2013-12-04T00:00:00
27628027;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;148;;;28525;690486.14;1084413.33;2013-12-04T00:00:00
27804682;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;150;;;28525;690447.54;1084330.79;2013-12-04T00:00:00
28004256;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;152;;;28525;690461.00;1084361.00;2013-12-04T00:00:00
28010485;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;151;;;28525;690474.33;1084383.48;2023-04-04T00:00:00
28139771;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;157;;;28525;690195.58;1084400.52;2013-12-04T00:00:00
28139798;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;158;;;28525;690181.78;1084400.04;2013-12-04T00:00:00
28139801;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;159;;;28525;690181.98;1084415.39;2013-12-04T00:00:00
28139810;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;160;;;28525;690195.57;1084416.41;2013-12-04T00:00:00
28139828;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;161;;;28525;690175.14;1084376.45;2013-12-04T00:00:00
28139836;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;162;;;28525;690173.00;1084341.00;2013-12-04T00:00:00
28139844;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;149;;;28525;690288.08;1084487.95;2013-12-04T00:00:00
28162901;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;163;;;28525;689687.00;1084549.00;2013-12-04T00:00:00
30686245;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;165;;;28525;690531.28;1084761.40;2024-01-30T00:00:00
30686253;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;13;;;28522;689688.71;1086116.66;2013-12-04T00:00:00
30686261;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;14;;;28522;689730.00;1086092.00;2013-12-04T00:00:00
30686270;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;45;;;28522;690731.35;1083217.32;2013-12-04T00:00:00
30686288;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;26;;;28522;688966.09;1083088.35;2022-10-15T00:00:00
30686296;533980;Bohdaneè;;;;;6157;Øeplice;;;è.p.;28;;;28522;689013.66;1083068.51;2013-12-04T00:00:00
40003485;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.ev.;20;;;28525;690440.47;1084645.30;2014-03-10T00:00:00
40003493;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.ev.;1002;;;28525;690317.43;1084189.38;2014-03-10T00:00:00
40003507;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.ev.;1003;;;28525;690325.75;1084257.21;2014-03-10T00:00:00
40003515;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.ev.;9;;;28522;690748.84;1083073.20;2014-03-10T00:00:00
40583384;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;154;;;28525;690437.24;1084380.84;2013-12-04T00:00:00
40756700;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;46;;;28522;690506.53;1083262.46;2013-12-04T00:00:00
40824691;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;166;;;28525;690159.97;1084742.32;2024-11-05T00:00:00
41710258;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;153;;;28525;690453.24;1084402.97;2023-04-04T00:00:00
73043001;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;168;;;28525;690500.98;1084442.39;2014-09-10T00:00:00
73636703;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;164;;;28525;690169.21;1084306.32;2015-04-29T00:00:00
74116185;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;47;;;28522;690490.23;1082673.08;2015-10-01T00:00:00
75229820;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;29;;;28522;689819.42;1085526.85;2016-07-26T00:00:00
78459362;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;169;;;28525;690233.27;1084377.57;2018-06-25T00:00:00
79686320;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;30;;;28522;689659.97;1086124.08;2019-08-22T00:00:00
80841171;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;172;;;28525;690104.03;1084866.97;2020-06-18T00:00:00
81045719;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;171;;;28525;690228.90;1084335.63;2020-08-03T00:00:00
81046138;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;48;;;28522;690445.80;1082641.05;2020-08-03T00:00:00
83164847;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;49;;;28522;690567.02;1082768.22;2022-07-27T00:00:00
83870016;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;156;;;28525;690269.04;1084498.22;2022-10-24T00:00:00
84647256;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.p.;22;;;28522;688704.45;1086599.70;2022-12-21T00:00:00
86315731;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;155;;;28525;690471.52;1084447.80;2024-06-28T00:00:00
86328930;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;170;;;28525;690230.41;1084309.58;2024-07-03T00:00:00
86652087;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;51;;;28522;690624.81;1082992.24;2024-11-21T00:00:00
86683349;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;22;;;28522;689639.07;1086133.28;2024-12-09T00:00:00
86683659;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;23;;;28522;688817.99;1086620.68;2024-12-09T00:00:00
86683721;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;25;;;28522;689621.90;1086089.10;2024-12-09T00:00:00
86683802;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;26;;;28522;689637.96;1086092.36;2024-12-09T00:00:00
86684108;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;19;;;28522;689594.65;1086111.69;2024-12-09T00:00:00
86686721;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;20;;;28522;689571.11;1086096.86;2024-12-10T00:00:00
86689363;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;27;;;28522;689584.21;1086130.18;2024-12-11T00:00:00
86691562;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;18;;;28522;689546.53;1086096.99;2024-12-12T00:00:00
86697072;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;24;;;28522;689689.57;1086091.50;2024-12-16T00:00:00
86706152;533980;Bohdaneè;;;;;6106;Bohdaneè;;;è.p.;167;;;28525;690134.80;1084432.99;2024-12-18T00:00:00
86998269;533980;Bohdaneè;;;;;6149;Prostøední Ves;;;è.p.;50;;;28522;690569.92;1082798.87;2025-04-25T00:00:00
87136953;533980;Bohdaneè;;;;;6122;Kotouèov;;;è.ev.;16;;;28522;689707.31;1086086.89;2025-06-25T00:00:00
